wlc,wll,posc,posm,posme,posmy,order,flag
5175.75508137,5175.76055339,0.00000000,1537.00000000,0.00000000,6.63212784,118,4
5182.10984994,5182.10933371,1813.01239201,1813.03520074,0.02612091,10.90084722,118,0
5182.32109490,5182.32049588,1822.34748071,1822.37397683,0.02128448,11.03466677,118,0
5186.01416262,5186.01505343,1987.46820056,1987.42796418,0.04730881,13.21906226,118,0
5186.15974840,5186.15775082,0.00000000,1994.00000000,0.00000000,13.29806294,118,4
5190.64651933,5190.64778331,2199.54831963,2199.48963232,0.04175900,15.39819848,118,0
5192.95897214,5192.95913527,2307.61451746,2307.60683553,0.02409642,16.18284760,118,0
5193.44860529,5193.44805687,2330.67221481,2330.69811626,0.02559269,16.31931865,118,0
5195.34865616,5195.34150094,0.00000000,2421.00000000,0.00000000,16.74387812,118,4
5199.44377791,5199.44224981,2619.39436025,2619.46944467,0.04406120,17.04677236,118,0
5202.91166845,5202.90437392,0.00000000,2792.00839499,0.02873094,16.59698403,118,0
5204.64768397,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11817939,118,4
5206.60887187,5206.61196877,2980.92507480,2980.76473491,0.07118445,15.37296795,118,0
5207.46003990,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98257342,118,4
5209.23742915,5209.23637960,3118.19806874,3118.25352568,0.05905176,14.04117439,118,0
5214.17215842,5214.18357616,0.00000000,1294.00000000,0.00000000,35.72191264,117,4
5216.63101915,5216.63177488,1395.88968822,1395.85819471,0.03932030,38.19694667,117,0
5218.38644799,5218.38634606,1469.30268237,1469.30696623,0.02098904,39.85443396,117,0
5220.00254502,5220.00089976,1537.43588259,1537.50558315,0.02164755,41.29834286,117,0
5227.94247559,5227.94224367,1880.97482463,1880.98507356,0.03382382,47.18746013,117,0
5231.75096817,5231.75142885,0.00000000,2051.10498047,0.00000000,49.25520334,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-14.10199769,117,4
