wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99172731,5176.95722111,0.00000000,1590.00000000,nan,7.48297061,0.01998474,0.01998461,38603,118,1
5177.22959304,5177.22552777,0.00000000,1600.23247417,0.04554952,7.64636968,0.01998462,0.01998461,38601,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67455735,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.72237338,nan,0.00000000,-2147483648,118,1
5177.50231081,5177.49386224,0.00000000,1611.97976285,0.15931212,7.83348706,0.01998464,0.01998461,38599,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.94504481,nan,0.00000000,-2147483648,118,1
5177.77226987,5177.76222452,0.00000000,1623.62465580,0.11801282,8.01841870,0.01998465,0.01998461,38597,118,1
5177.77226987,5177.76222452,0.00000000,1623.62465580,0.11801282,8.01841870,0.01998465,0.01998461,38597,118,1
5178.03126647,5178.03061461,1634.78655398,1634.81473249,0.10242081,8.19555218,0.01998461,0.01998461,38595,118,0
5178.15658602,5178.16482009,0.00000000,1640.23078409,0.21951939,8.28106754,0.01998458,0.01998461,38594,118,1
5178.31707309,5178.29903252,0.00000000,1647.17526182,0.13954037,8.39049514,0.01998468,0.01998461,38593,118,1
5178.43531412,5178.43325190,0.00000000,1652.29544720,0.19624146,8.47101126,0.01998462,0.01998461,38592,118,1
5178.57942308,5178.56747825,0.00000000,1658.54009891,0.12850951,8.56901230,0.01998466,0.01998461,38591,118,1
5178.57942308,5178.56747825,0.00000000,1658.54009891,0.12850951,8.56901230,0.01998466,0.01998461,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.65451344,nan,0.00000000,-2147483648,118,1
5178.85320764,5178.83595180,0.00000000,1670.41704039,0.39239809,8.75477517,0.01998468,0.01998461,38589,118,1
5178.85320764,5178.83595180,0.00000000,1670.41704039,0.39239809,8.75477517,0.01998468,0.01998461,38589,118,1
5178.85320764,5178.83595180,0.00000000,1670.41704039,0.39239809,8.75477517,0.01998468,0.01998461,38589,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.91956437,nan,0.00000000,-2147483648,118,1
5179.24198737,5179.23871432,0.00000000,1687.31211826,0.12455007,9.01750381,0.01998462,0.01998461,38586,118,1
5179.37047518,5179.37298241,0.00000000,1692.90343686,0.16072336,9.10403357,0.01998460,0.01998461,38585,118,1
5179.54761514,nan,0.00000000,1700.61818710,0.21824783,9.22306536,0.01998477,0.01998461,38584,118,1
5179.64736323,nan,0.00000000,1704.96559315,0.28058667,9.28995299,0.01998463,0.01998461,38583,118,1
5179.64736323,5179.64153947,0.00000000,1704.96559315,0.28058667,9.28995299,0.01998463,0.01998461,38583,118,1
5179.81256467,5179.77582844,0.00000000,1712.17079994,0.15329227,9.40050061,0.01998475,0.01998461,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.47437260,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.53542278,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.58112723,nan,0.00000000,-2147483648,118,1
5180.18977918,5180.17873713,0.00000000,1728.64677587,0.25468853,9.65177696,0.01998465,0.01998461,38579,118,1
5180.31490577,nan,0.00000000,1734.11942144,0.15956014,9.73475628,0.01998462,0.01998461,38578,118,1
5180.45625218,5180.44737773,0.00000000,1740.30590200,0.00776617,9.82825712,0.01998465,0.01998461,38577,118,1
5180.61038995,5180.58170848,0.00000000,1747.05760700,0.01100253,9.92992605,0.01998472,0.01998461,38576,118,1
5180.71668489,5180.71604619,1751.69039606,1751.71840116,0.11684042,9.99987635,0.01998462,0.01998461,38575,118,0
5180.85631116,5180.85039087,0.00000000,1757.84134293,0.17442842,10.09147529,0.01998464,0.01998461,38574,118,1
5180.97546401,5180.98474251,0.00000000,1763.07139950,0.18586634,10.16944579,0.01998458,0.01998461,38573,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.22784690,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.25752239,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.34632013,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.37584230,nan,0.00000000,-2147483648,118,1
5181.40918008,5181.38783925,0.00000000,1782.13736493,0.32961530,10.45149624,0.01998470,0.01998461,38570,118,1
5181.53781277,5181.52221876,0.00000000,1787.80065441,0.14169874,10.53459215,0.01998467,0.01998461,38569,118,1
5181.66075279,5181.65660524,0.00000000,1793.21702839,0.17339726,10.61376296,0.01998463,0.01998461,38568,118,1
5181.79509070,5181.79099869,0.00000000,1799.13971978,0.12677731,10.69999058,0.01998463,0.01998461,38567,118,1
5181.91518055,5181.92539911,0.00000000,1804.43792817,0.19994401,10.77681692,0.01998457,0.01998461,38566,118,1
5182.05755396,5182.05980650,0.00000000,1810.72377637,0.22680121,10.86757892,0.01998461,0.01998461,38565,118,1
5182.20618804,5182.19422086,0.00000000,1817.29127797,0.20343011,10.96195315,0.01998466,0.01998461,38564,118,1
5182.34081188,nan,0.00000000,1823.24436070,0.21035191,11.04708989,0.01998466,0.01998461,38563,118,1
5182.46504791,5182.46307049,0.00000000,1828.74200913,0.20438345,11.12536287,0.01998462,0.01998461,38562,118,1
5182.59189931,5182.59750576,0.00000000,1834.35927988,0.08185327,11.20498618,0.01998459,0.01998461,38561,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.31270975,nan,0.00000000,-2147483648,118,1
5182.87455964,5182.86639723,0.00000000,1846.89029878,0.15680849,11.38129901,0.01998465,0.01998461,38559,118,1
5183.01107242,5183.00085343,0.00000000,1852.94927060,0.09438142,11.46588703,0.01998465,0.01998461,38558,118,1
5183.13048747,5183.13531660,0.00000000,1858.25314356,0.16622254,11.53957205,0.01998460,0.01998461,38557,118,1
5183.27366562,5183.26978674,0.00000000,1864.61710842,0.19151342,11.62753333,0.01998463,0.01998461,38556,118,1
5183.41250932,5183.40426386,0.00000000,1870.79326389,0.36638226,11.71242166,0.01998465,0.01998462,38555,118,1
5183.54443811,5183.53874796,0.00000000,1876.66625736,0.23204246,11.79270125,0.01998464,0.01998462,38554,118,1
5183.67600343,5183.67323903,0.00000000,1882.52738268,0.11675170,11.87238346,0.01998463,0.01998462,38553,118,1
5183.81252771,5183.80773708,0.00000000,1888.61398912,0.20133268,11.95466511,0.01998463,0.01998462,38552,118,1
5183.93628515,5183.94224211,0.00000000,1894.13544173,0.20476697,12.02889100,0.01998459,0.01998462,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.09395470,nan,0.00000000,-2147483648,118,1
5184.08906571,nan,0.00000000,1900.95705752,0.09995169,12.12004213,0.01998466,0.01998462,38550,118,1
5184.22405244,5184.21127310,0.00000000,1906.98906082,0.09217767,12.20012679,0.01998467,0.01998462,38549,118,1
5184.35344834,5184.34579906,0.00000000,1912.77553988,0.14717279,12.27649135,0.01998465,0.01998462,38548,118,1
5184.47634701,5184.48033201,0.00000000,1918.27538021,0.04784131,12.34865059,0.01998460,0.01998462,38547,118,1
5184.60950250,5184.61487193,0.00000000,1924.23853554,0.08274168,12.42641827,0.01998460,0.01998462,38546,118,1
5184.77342893,5184.74941884,0.00000000,1931.58589273,0.27525570,12.52155702,0.01998471,0.01998462,38545,118,1
5184.89019959,5184.88397272,0.00000000,1936.82384396,0.28459882,12.58891760,0.01998464,0.01998462,38544,118,1
5185.01066895,5185.01853359,0.00000000,1942.23134799,0.17532755,12.65804906,0.01998459,0.01998462,38543,118,1
5185.15189313,nan,0.00000000,1948.57519200,0.17655293,12.73861531,0.01998461,0.01998462,38542,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.81961415,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.90717466,nan,0.00000000,-2147483648,118,1
5185.57481205,5185.55684690,0.00000000,1967.60346132,0.11930075,12.97674247,0.01998469,0.01998462,38539,118,1
5185.68827169,5185.69144269,0.00000000,1972.71615322,0.12513938,13.03980700,0.01998461,0.01998462,38538,118,1
5185.82981328,5185.82604546,0.00000000,1979.09893288,0.23410826,13.11798349,0.01998463,0.01998462,38537,118,1
5185.96011609,5185.96065522,1985.01148233,1984.98713819,0.28210611,13.18955149,0.01998462,0.01998462,38536,118,0
5186.10357528,5186.09527196,0.00000000,1991.45889938,0.13094479,13.26759658,0.01998465,0.01998462,38535,118,1
