car-20160201T01h38m49s-sci-gtoc-vis.fits;2457419.584450419;17.402286721487375;42.802;J10482-113;1800.7;0;0;1.5137;38938.59;-41141.3
car-20160324T22h57m41s-sci-gtoc-vis.fits;2457472.473338901;-7.693437937590355;35.764;J10482-113;1800.1;0;0;1.5146;0.0;0.0
car-20160503T20h32m43s-sci-gtoc-vis.fits;2457512.370184469;-23.08036635137705;50.057;J10482-113;1800.0;0;0;1.5212;162.055208333333;-11.3429722222222
car-20161117T05h11m18s-sci-gtoc-vis.fits;2457709.7253986937;26.764028673584253;41.38;J10482-113;1802.1;0;0;1.8043;162.055166666667;-11.34275
car-20161213T05h17m49s-sci-gtoc-vis.fits;2457735.7323920075;28.78340476161699;46.887;J10482-113;1802.0;0;0;1.5155;162.055166666667;-11.34275
car-20170309T22h59m11s-sci-gtoc-vis.fits;2457822.474467486;-0.19343093962947833;49.109;J10482-113;1802.1;0;0;1.5548;162.055166666667;-11.34275
car-20170409T21h38m53s-sci-gtoc-vis.fits;2457853.41773559;-14.635887625849003;51.724;J10482-113;1801.1;0;0;1.5139;162.055166666667;-11.34275
car-20170417T21h09m04s-sci-gtoc-vis.fits;2457861.397167395;-17.769244004895675;46.075;J10482-113;1802.0;0;0;1.5136;162.055166666667;-11.34275
car-20170422T22h53m14s-sci-gtoc-vis.fits;2457866.468281228;-19.77740830230241;41.705;J10482-113;1801.2;0;0;1.7894;162.055166666667;-11.34275
car-20170506T21h55m18s-sci-gtoc-vis.fits;2457880.427176324;-23.938952896879737;49.089;J10482-113;1800.9;0;0;1.7741;162.055166666667;-11.34275
car-20170508T21h36m03s-sci-gtoc-vis.fits;2457882.413811633;-24.405638139855608;33.747;J10482-113;1800.5;0;0;1.7195;162.055166666667;-11.34275
car-20170516T21h14m57s-sci-gtoc-vis.fits;2457890.401092621;-26.09053929673566;32.121;J10482-113;1801.3;0;0;1.7689;162.055166666667;-11.34275
car-20171117T05h09m57s-sci-gtoc-vis.fits;2458074.724404794;26.742979560252905;47.66;J10482-113;1801.1;0;0;1.8182;162.055166666667;-11.34275
car-20171121T05h22m58s-sci-gtoc-vis.fits;2458078.731071202;27.43125654080907;46.1;J10482-113;1448.2;0;0;1.6806;162.055166666667;-11.34275
car-20171205T03h54m33s-sci-gtoc-vis.fits;2458092.6738876966;28.908331469654165;49.031;J10482-113;1801.6;0;0;1.8459;162.055166666667;-11.34275
car-20171207T04h51m07s-sci-gtoc-vis.fits;2458094.7132904246;28.886834493206756;49.759;J10482-113;1800.5;0;0;1.585;162.055166666667;-11.34275
car-20171222T03h45m32s-sci-gtoc-vis.fits;2458109.6689408515;28.29868819025816;35.087;J10482-113;1801.3;0;0;1.6015;162.055166666667;-11.34275
car-20180103T03h18m09s-sci-gtoc-vis.fits;2458121.651058969;26.34610768860907;48.302;J10482-113;1800.3;0;0;1.5576;162.055166666667;-11.34275
car-20180105T03h43m57s-sci-gtoc-vis.fits;2458123.669119005;25.858511312431112;44.213;J10482-113;1801.4;0;0;1.5179;162.055166666667;-11.34275
car-20180116T03h00m11s-sci-gtoc-vis.fits;2458134.640179297;22.92878487292324;38.812;J10482-113;1800.6;0;0;1.5182;162.055166666667;-11.34275
car-20180118T03h01m45s-sci-gtoc-vis.fits;2458136.6406736574;22.28033515156468;44.249;J10482-113;1801.3;0;0;1.5142;162.055166666667;-11.34275
car-20180121T02h04m59s-sci-gtoc-vis.fits;2458139.60160682;21.358955866136377;43.54;J10482-113;1801.0;0;0;1.5621;162.055166666667;-11.34275
car-20180123T02h14m44s-sci-gtoc-vis.fits;2458141.608696079;20.6249950520224;52.44;J10482-113;1801.0;0;0;1.5345;162.055166666667;-11.34275
car-20180223T00h57m17s-sci-gtoc-vis.fits;2458172.556533682;7.192962530403743;40.855;J10482-113;1801.4;0;0;1.5146;162.055166666667;-11.34275
car-20180226T00h08m43s-sci-gtoc-vis.fits;2458175.5223761005;5.808077495822643;43.448;J10482-113;1801.1;0;0;1.5262;162.055166666667;-11.34275
car-20180322T00h46m08s-sci-gtoc-vis.fits;2458199.5483469614;-6.2088625557290325;12.304;J10482-113;1801.1;0;0;1.7209;162.055166666667;-11.34275
car-20180327T21h38m13s-sci-gtoc-vis.fits;2458205.419270135;-8.72571678067657;35.389;J10482-113;1801.2;0;0;1.5772;162.055166666667;-11.34275
car-20180329T21h42m37s-sci-gtoc-vis.fits;2458207.4158673445;-9.64521992772275;12.193;J10482-113;854.9;0;0;1.5532;162.055166666667;-11.34275
car-20181112T05h14m22s-sci-gtoc-vis.fits;2458434.7272579893;25.627541635531248;18.353;J10482-113;1800.7;0;0;1.9239;162.055166666667;-11.34275
car-20181129T04h26m46s-sci-gtoc-vis.fits;2458451.695770319;28.463456813348653;33.31;J10482-113;1801.6;0;0;1.8013;162.055166666667;-11.34275
car-20181206T04h48m47s-sci-gtoc-vis.fits;2458458.7113251653;28.881837016356435;45.361;J10482-113;1801.4;0;0;1.6034;162.055166666667;-11.34275
car-20181210T04h40m50s-sci-gtoc-vis.fits;2458462.706788253;28.943322713112646;43.667;J10482-113;1802.1;0;0;1.5839;162.055166666667;-11.34275
car-20181216T04h55m16s-sci-gtoc-vis.fits;2458468.717265864;28.717134674990135;36.509;J10482-113;1801.9;0;0;1.5239;162.055166666667;-11.34275
car-20181218T04h37m06s-sci-gtoc-vis.fits;2458470.70416508;28.608806937397617;36.248;J10482-113;1802.1;0;0;1.5348;162.055166666667;-11.34275
car-20181222T04h32m40s-sci-gtoc-vis.fits;2458474.7016143533;28.235423887793953;49.83;J10482-113;1801.9;0;0;1.5231;162.055166666667;-11.34275
car-20181227T05h01m03s-sci-gtoc-vis.fits;2458479.7218492934;27.529237148015007;53.717;J10482-113;1802.1;0;0;1.5231;162.055166666667;-11.34275
car-20190102T02h48m38s-sci-gtoc-vis.fits;2458485.6305057206;26.683739071347947;37.321;J10482-113;1802.1;0;0;1.6455;162.055166666667;-11.34275
car-20190104T03h23m54s-sci-gtoc-vis.fits;2458487.6554800337;26.19691205763246;37.019;J10482-113;1802.4;0;0;1.5434;162.055166666667;-11.34275
car-20190106T03h48m10s-sci-gtoc-vis.fits;2458489.6727331444;25.692553663999334;45.46;J10482-113;1802.3;0;0;1.5147;162.055166666667;-11.34275
