car-20160111T02h34m00s-sci-gtoc-vis.fits;2457398.6170672835;10.420994406647658;91.732;BD+48 1829 J10023+480;900.1;0;0;1.0181;36197.84;172799.8
car-20160113T02h57m41s-sci-gtoc-vis.fits;2457400.633178666;9.56406656543659;151.67;BD+48 1829 J10023+480;800.1;0;0;1.0216;36197.21;172801.9
car-20160128T03h48m37s-sci-gtoc-vis.fits;2457415.668908212;3.0579078590530964;119.6;J10023+480;900.1;0;0;1.1255;36197.86;172806.4
car-20160131T01h44m17s-sci-gtoc-vis.fits;2457418.583837406;1.8966195963907992;137.3;J10023+480;1000.1;0;0;1.0218;36197.58;172805.5
car-20160415T22h37m53s-sci-gtoc-vis.fits;2457494.448700928;-23.50853342903018;118.84;J10023+480;600.0;0;0;1.1009;150.587916666667;48.0820555555556
car-20160605T20h17m50s-sci-gtoc-vis.fits;2457545.3491877154;-21.230686240960683;87.082;J10023+480;900.0;0;0;1.2175;150.587916666667;48.0820555555556
car-20161112T04h39m09s-sci-gtoc-vis.fits;2457704.6996038794;25.05670388133298;78.076;J10023+480;717.3;0;0;1.1087;150.586541666667;48.0822777777778
car-20170101T03h27m21s-sci-gtoc-vis.fits;2457754.6504950067;13.972827167796806;100.85;J10023+480;314.9;0;0;1.018;150.586541666667;48.0822777777778
car-20170214T02h14m22s-sci-gtoc-vis.fits;2457798.60165255;-4.640280109763657;123.14;J10023+480;506.2;0;0;1.0701;150.586541666667;48.0822777777778
car-20180328T23h57m31s-sci-gtoc-vis.fits;2458206.5088903434;-19.932886843523537;149.05;J10023+480;1186.0;0;0;1.1111;150.586541666667;48.0822777777778
car-20181022T03h41m58s-sci-gtoc-vis.fits;2458413.6596135683;24.342563771865468;163.86;J10023+480;1018.0;0;0;1.5289;150.586541666667;48.0822777777778
car-20181111T02h25m30s-sci-gtoc-vis.fits;2458433.608727754;25.23385968684233;155.17;J10023+480;1185.5;0;0;1.5182;150.586541666667;48.0822777777778
car-20181224T01h57m00s-sci-gtoc-vis.fits;2458476.5915914993;17.071869492439923;110.45;J10023+480;1186.3;0;0;1.1073;150.586541666667;48.0822777777778
car-20190114T02h35m36s-sci-gtoc-vis.fits;2458497.618524505;9.079178000422425;156.67;J10023+480;890.6;0;0;1.0181;150.586541666667;48.0822777777778
car-20190216T00h32m11s-sci-gtoc-vis.fits;2458530.535376869;-5.17092461559705;116.42;J10023+480;1185.5;0;0;1.018;150.586541666667;48.0822777777778
car-20190312T21h00m28s-sci-gtoc-vis.fits;2458555.3846168453;-14.777911388612264;151.01;J10023+480;807.6;0;0;1.0877;150.586541666667;48.0822777777778
car-20190515T21h43m20s-sci-gtoc-vis.fits;2458619.411540948;-24.38520148893365;114.65;J10023+480;1185.1;0;0;1.217;150.586541666667;48.0822777777778
