2457398.61707 nan nan nan nan nan car-20160111T02h34m00s-sci-gtoc-vis.fits
2457400.63318 nan nan nan nan nan car-20160113T02h57m41s-sci-gtoc-vis.fits
2457415.66891 -9822.69 60.4868 nan nan nan car-20160128T03h48m37s-sci-gtoc-vis.fits
2457418.58384 -9836.21 58.2191 nan nan nan car-20160131T01h44m17s-sci-gtoc-vis.fits
2457494.4487 -9820.25 56.6624 nan nan nan car-20160415T22h37m53s-sci-gtoc-vis.fits
2457545.34919 -9830.71 62.335 nan nan nan car-20160605T20h17m50s-sci-gtoc-vis.fits
2457704.6996 -9820.51 62.8527 nan nan nan car-20161112T04h39m09s-sci-gtoc-vis.fits
2457754.6505 -9815.78 47.9804 nan nan nan car-20170101T03h27m21s-sci-gtoc-vis.fits
2457798.60165 -9800.84 52.4989 nan nan nan car-20170214T02h14m22s-sci-gtoc-vis.fits
2458206.50889 -9847.49 66.7663 nan nan nan car-20180328T23h57m31s-sci-gtoc-vis.fits
2458413.65961 -9840.35 55.5231 nan nan nan car-20181022T03h41m58s-sci-gtoc-vis.fits
2458433.60873 -9809.58 61.7849 nan nan nan car-20181111T02h25m30s-sci-gtoc-vis.fits
2458476.59159 -9810.19 48.1131 nan nan nan car-20181224T01h57m00s-sci-gtoc-vis.fits
2458497.61852 -9825.63 49.5501 nan nan nan car-20190114T02h35m36s-sci-gtoc-vis.fits
2458530.53538 -9834.4 56.1829 nan nan nan car-20190216T00h32m11s-sci-gtoc-vis.fits
2458555.38462 -9808.0 54.1593 nan nan nan car-20190312T21h00m28s-sci-gtoc-vis.fits
2458619.41154 -9805.35 54.0244 nan nan nan car-20190515T21h43m20s-sci-gtoc-vis.fits
