wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.23000586,5177.23265350,0.00000000,1600.25060208,0.09180812,7.60928815,0.01998411,0.01998412,38600,118,1
5177.37343107,5177.36680736,0.00000000,1606.42656279,0.06048143,7.70914797,0.01998414,0.01998412,38599,118,1
5177.51145500,5177.50096818,0.00000000,1612.37429078,0.18966737,7.80515060,0.01998416,0.01998412,38598,118,1
5177.63313440,5177.63513595,0.00000000,1617.62124648,0.08420040,7.88969988,0.01998411,0.01998412,38597,118,1
5177.76698857,5177.76931068,0.00000000,1623.39703836,0.18406625,7.98261023,0.01998411,0.01998412,38596,118,1
5177.90091365,5177.90349235,0.00000000,1629.17993130,0.17840404,8.07545948,0.01998411,0.01998412,38595,118,1
5178.03904434,5178.03768098,1635.10159864,1635.16053571,0.33220636,8.17129124,0.01998413,0.01998412,38594,118,0
5178.17818827,5178.17187656,0.00000000,1641.16555366,0.25054236,8.26731030,0.01998414,0.01998412,38593,118,1
5178.30329637,5178.30607910,0.00000000,1646.57925105,0.16013951,8.35369279,0.01998411,0.01998412,38592,118,1
5178.43142497,5178.44028860,0.00000000,1652.12734146,0.02994507,8.44203512,0.01998408,0.01998412,38591,118,1
5178.56503301,5178.57450505,0.00000000,1657.91668189,0.21202228,8.53401328,0.01998408,0.01998412,38590,118,1
5178.71568588,5178.70872845,0.00000000,1664.44947906,0.12576551,8.63754265,0.01998415,0.01998412,38589,118,1
5178.83626726,5178.84295881,0.00000000,1669.68202264,0.08373447,8.72026067,0.01998409,0.01998412,38588,118,1
5178.83626726,5178.84295881,0.00000000,1669.68202264,0.08373447,8.72026067,0.01998409,0.01998412,38588,118,1
5179.11966407,5179.11144041,0.00000000,1681.99297209,0.09321505,8.91412654,0.01998415,0.01998412,38586,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.02398026,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.07090100,nan,0.00000000,-2147483648,118,1
5179.51266673,5179.51421500,0.00000000,1699.09593392,0.10912741,9.18160859,0.01998411,0.01998412,38583,118,1
5179.64817107,5179.64848712,1705.02459064,1705.01081371,0.19375917,9.27358815,0.01998412,0.01998412,38582,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.35095398,nan,0.00000000,-2147483648,118,1
5179.91432468,5179.91705223,0.00000000,1716.61260084,0.12494782,9.45317789,0.01998411,0.01998412,38580,118,1
5180.04737713,5180.05134523,0.00000000,1722.42343696,0.08108381,9.54270346,0.01998411,0.01998412,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.64367505,nan,0.00000000,-2147483648,118,1
5180.30859600,5180.31995212,0.00000000,1733.84378885,0.07956330,9.71779933,0.01998408,0.01998412,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.79647299,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.90288941,nan,0.00000000,-2147483648,118,1
5180.72128035,5180.72291468,1752.00006739,1751.92840515,0.09777176,9.99265669,0.01998412,0.01998412,38574,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.06918418,nan,0.00000000,-2147483648,118,1
5180.99359461,5180.99159121,0.00000000,1763.86798219,0.31983409,10.17241949,0.01998413,0.01998412,38572,118,1
5181.12342958,5181.12593993,0.00000000,1769.57133098,0.10137571,10.25779371,0.01998411,0.01998412,38571,118,1
5181.25487470,5181.26029561,0.00000000,1775.34950627,0.13314737,10.34395334,0.01998410,0.01998412,38570,118,1
5181.39561030,5181.39465826,1781.50656513,1781.54846005,0.05657789,10.43600610,0.01998413,0.01998412,38569,118,0
5181.52592071,5181.52902788,0.00000000,1787.27742524,0.25811104,10.52072278,0.01998411,0.01998412,38568,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.60499696,nan,0.00000000,-2147483648,118,1
5181.78673196,5181.79778802,0.00000000,1798.77160006,0.09599286,10.68963520,0.01998408,0.01998412,38566,118,1
5181.93816067,5181.93217854,0.00000000,1805.45271866,0.24278354,10.78715490,0.01998414,0.01998412,38565,118,1
5182.05963135,5182.06657604,0.00000000,1810.81608080,0.11238148,10.86508035,0.01998410,0.01998412,38564,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.94008952,nan,0.00000000,-2147483648,118,1
5182.34957215,5182.33539194,0.00000000,1823.63246903,0.25482209,11.04996665,0.01998418,0.01998412,38562,118,1
5182.46294875,5182.46981035,0.00000000,1828.64967223,0.56716679,11.12182467,0.01998410,0.01998412,38561,118,1
5182.46294875,5182.46981035,0.00000000,1828.64967223,0.56716679,11.12182467,0.01998410,0.01998412,38561,118,1
5182.61536768,5182.60423573,0.00000000,1835.39954399,0.13593461,11.21802863,0.01998417,0.01998412,38560,118,1
5182.61536768,5182.60423573,0.00000000,1835.39954399,0.13593461,11.21802863,0.01998417,0.01998412,38560,118,1
5182.86644140,5182.87310742,0.00000000,1846.53074721,0.17635217,11.37547961,0.01998410,0.01998412,38558,118,1
5182.86644140,5182.87310742,0.00000000,1846.53074721,0.17635217,11.37547961,0.01998410,0.01998412,38558,118,1
5182.99504216,nan,0.00000000,1852.23818238,0.12847815,11.45562204,0.01998407,0.01998412,38557,118,1
5183.14114047,5183.14200700,1858.77228194,1858.73378190,0.11082372,11.54633721,0.01998412,0.01998412,38556,118,0
5183.26911854,5183.27646725,0.00000000,1864.41558439,0.05555667,11.62524996,0.01998409,0.01998412,38555,118,1
5183.41719917,nan,0.00000000,1871.00264170,0.07678640,11.71621805,0.01998415,0.01998412,38554,118,1
5183.54066343,nan,0.00000000,1876.49885124,0.06937717,11.79169090,0.01998410,0.01998412,38553,118,1
5183.68735035,5183.67988987,0.00000000,1883.03378467,0.21131850,11.88091123,0.01998415,0.01998412,38552,118,1
5183.82867385,nan,0.00000000,1889.33485184,0.46059451,11.96640126,0.01998418,0.01998412,38551,118,1
5183.82867385,5183.81437803,0.00000000,1889.33485184,0.46059451,11.96640126,0.01998418,0.01998412,38551,118,1
5183.94538431,5183.94887317,0.00000000,1894.54228393,0.08326287,12.03665049,0.01998411,0.01998412,38550,118,1
5184.08606086,5184.08337528,0.00000000,1900.82358054,0.10893055,12.12089576,0.01998413,0.01998412,38549,118,1
5184.21688466,5184.21788438,1906.72429799,1906.67960035,0.19336607,12.19894876,0.01998412,0.01998412,38548,118,0
5184.35936671,5184.35240045,0.00000000,1913.04107931,0.07873340,12.28319869,0.01998415,0.01998412,38547,118,1
5184.48705246,5184.48692351,1918.76187434,1918.76764820,0.11980095,12.35855375,0.01998413,0.01998412,38546,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.42699856,nan,0.00000000,-2147483648,118,1
5184.74377137,nan,0.00000000,1930.25691898,0.11687614,12.50833060,0.01998408,0.01998412,38544,118,1
5184.88706099,nan,0.00000000,1936.68384186,0.15263128,12.59128228,0.01998411,0.01998412,38543,118,1
5185.02818818,5185.02508555,0.00000000,1943.01888737,0.20963153,12.67245661,0.01998414,0.01998412,38542,118,1
5185.15788496,5185.15964351,0.00000000,1948.84531996,0.08026509,12.74659012,0.01998412,0.01998412,38541,118,1
5185.29567836,5185.29420846,1954.98392741,1955.05003153,0.08876376,12.82497962,0.01998413,0.01998412,38540,118,0
5185.42253546,5185.42878040,0.00000000,1960.74771638,0.17494921,12.89645260,0.01998410,0.01998412,38539,118,1
5185.56871329,5185.56335932,0.00000000,1967.32963991,0.04341132,12.97840309,0.01998414,0.01998412,38538,118,1
5185.69245848,nan,0.00000000,1972.90579980,0.08325347,13.04731084,0.01998410,0.01998412,38537,118,1
5185.83275091,5185.83253811,1979.23502705,1979.24462900,0.16822476,13.12505856,0.01998413,0.01998412,38536,118,0
5185.96618836,5185.96713799,1985.31082128,1985.26793966,0.14079179,13.19835482,0.01998412,0.01998412,38535,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,13.27959897,nan,0.00000000,-2147483648,118,1
5186.22855495,5186.23635870,0.00000000,1997.10901517,0.17503572,13.34077509,0.01998409,0.01998412,38533,118,1
5186.35930030,5186.37097954,0.00000000,2003.02314339,0.08148894,13.41106949,0.01998408,0.01998412,38532,118,1
5186.50494204,5186.50560737,2009.65953346,2009.62940787,0.22381965,13.48892265,0.01998412,0.01998412,38531,118,0
5186.63393095,5186.64024219,0.00000000,2015.46034914,0.18558099,13.55704850,0.01998410,0.01998412,38530,118,1
