wlc,wll,posc,posm,posme,posmy,order,flag
5175.75499251,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57847142,118,4
5182.10977971,5182.10933371,1813.02037314,1813.04007870,0.03597444,10.89729814,118,0
5182.32099443,5182.32049588,1822.35538350,1822.37743525,0.01627886,11.03194555,118,0
5186.01340046,5186.01505343,1987.46108665,1987.38643690,0.02812749,13.22399868,118,0
5186.15981517,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30359688,118,4
5190.64683203,5190.64778331,2199.55329774,2199.50912932,0.02261683,15.40063052,118,0
5192.95883271,5192.95913527,2307.61866620,2307.60441841,0.02215614,16.18019615,118,0
5193.44789093,5193.44805687,2330.67618279,2330.66834569,0.03079521,16.31533249,118,0
5195.34890139,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73529882,118,4
5199.44363672,5199.44224981,2619.39589722,2619.46404349,0.03964222,17.02932470,118,0
5202.91142292,5202.90437392,0.00000000,2791.97545185,0.08124860,16.57736688,118,0
5204.64813270,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10035022,118,4
5206.60829972,5206.61196877,0.00000000,2980.73061394,0.07742498,15.36092465,118,0
5207.46055696,5207.44655664,0.00000000,3025.00000000,0.00000000,14.97390975,118,4
5209.23622888,5209.23637960,3118.19414969,3118.18618622,0.05804569,14.04372489,118,0
5214.17205476,5214.18357616,0.00000000,1294.00000000,0.00000000,35.60927355,117,4
5216.63098324,5216.63177488,1395.89836448,1395.86537480,0.03001054,38.11747008,117,0
5218.38657566,5218.38634606,1469.31065236,1469.32030214,0.02038056,39.79586693,117,0
5220.00255358,5220.00089976,1537.44324563,1537.51330804,0.01990145,41.25675338,117,0
5227.94209383,5227.94224367,1880.97964558,1880.97302351,0.02918321,47.20211432,117,0
5231.75105480,5231.75142885,0.00000000,2051.10498047,0.00000000,49.28181165,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-15.09783708,117,4
5233.62620027,5233.62651274,2136.25680009,2136.24253449,0.03585889,50.10905319,117,0
5234.25945329,5234.25993874,2165.22968939,2165.20744181,0.03415427,50.35813879,117,0
5235.61595147,5235.61642150,2227.66344557,2227.64172283,0.06966499,50.83929671,117,0
5240.81745008,5240.81717539,2471.91164582,2471.92476496,0.04593902,51.99242610,117,0
5241.47026801,5241.46900990,2503.10838200,2503.16872064,0.03906382,52.05636677,117,0
5243.24405236,5243.24415191,2588.73179533,2588.72696516,0.03142609,52.13477032,117,0
5243.78439108,5243.77132820,0.00000000,2615.00000000,0.00000000,52.13044856,117,4
