2457474.66181 nan nan nan nan nan car-20160327T03h42m05s-sci-gtoc-vis.fits
2457490.69021 25673.5 95.0997 nan nan nan car-20160412T04h22m22s-sci-gtoc-vis.fits
2457511.66843 12455.1 80.2032 nan nan nan car-20160503T03h52m09s-sci-gtoc-vis.fits
2457534.62238 12500.6 97.7064 nan nan nan car-20160526T02h42m16s-sci-gtoc-vis.fits
2457538.61468 12466.6 85.7054 nan nan nan car-20160530T02h32m35s-sci-gtoc-vis.fits
2457542.6372 12497.6 84.0695 nan nan nan car-20160603T03h00m42s-sci-gtoc-vis.fits
2457550.58759 12496.8 93.7085 nan nan nan car-20160611T01h51m31s-sci-gtoc-vis.fits
2457553.59294 12460.4 76.7109 nan nan nan car-20160614T01h59m09s-sci-gtoc-vis.fits
2457556.60601 21692.3 91.958 nan nan nan car-20160617T02h15m56s-sci-gtoc-vis.fits
2457588.47029 12469.0 88.3426 nan nan nan car-20160718T22h59m41s-sci-gtoc-vis.fits
2457596.40989 12447.8 103.198 nan nan nan car-20160726T21h41m50s-sci-gtoc-vis.fits
2457631.37336 12480.1 78.6546 nan nan nan car-20160830T20h52m00s-sci-gtoc-vis.fits
2457634.3268 12446.5 91.2041 nan nan nan car-20160902T19h44m31s-sci-gtoc-vis.fits
2457636.48938 12482.1 84.693 nan nan nan car-20160904T23h38m12s-sci-gtoc-vis.fits
2457646.51844 12498.4 90.5585 nan nan nan car-20160915T00h14m36s-sci-gtoc-vis.fits
2457822.73112 12484.9 78.6174 nan nan nan car-20170310T05h24m40s-sci-gtoc-vis.fits
2457848.54588 12499.8 88.6884 nan nan nan car-20170405T00h52m22s-sci-gtoc-vis.fits
2457853.69679 12521.7 73.0963 nan nan nan car-20170410T04h37m44s-sci-gtoc-vis.fits
2457855.65344 12520.3 79.6258 nan nan nan car-20170412T03h28m44s-sci-gtoc-vis.fits
2457858.52069 12514.8 75.5723 nan nan nan car-20170415T00h19m51s-sci-gtoc-vis.fits
2457861.62808 12497.5 82.3759 nan nan nan car-20170418T02h53m41s-sci-gtoc-vis.fits
2457862.63357 12498.2 80.6224 nan nan nan car-20170419T02h57m52s-sci-gtoc-vis.fits
2457880.47133 12476.7 86.0382 nan nan nan car-20170506T23h03m38s-sci-gtoc-vis.fits
2457882.5136 12494.5 83.297 nan nan nan car-20170509T00h06m52s-sci-gtoc-vis.fits
2457892.56768 12484.8 90.7019 nan nan nan car-20170519T01h20m55s-sci-gtoc-vis.fits
2457893.53329 12490.7 88.8876 nan nan nan car-20170520T00h34m15s-sci-gtoc-vis.fits
2457954.48069 12494.2 71.4881 nan nan nan car-20170719T23h19m42s-sci-gtoc-vis.fits
2458010.3549 12471.1 90.123 nan nan nan car-20170913T20h20m54s-sci-gtoc-vis.fits
2458020.44914 12507.3 72.8438 nan nan nan car-20170923T22h38m29s-sci-gtoc-vis.fits
2458059.34488 12484.7 87.863 nan nan nan car-20171101T20h08m43s-sci-gtoc-vis.fits
2458200.64155 12472.9 89.5177 nan nan nan car-20180323T03h10m05s-sci-gtoc-vis.fits
2458209.56823 12522.3 80.4107 nan nan nan car-20180401T01h25m27s-sci-gtoc-vis.fits
2458238.68269 12470.1 86.8805 nan nan nan car-20180430T04h08m41s-sci-gtoc-vis.fits
2458294.5075 12459.9 103.89 nan nan nan car-20180624T23h56m06s-sci-gtoc-vis.fits
2458295.49353 12478.2 90.8544 nan nan nan car-20180625T23h38m52s-sci-gtoc-vis.fits
2458329.42567 12447.2 95.8577 nan nan nan car-20180729T22h00m01s-sci-gtoc-vis.fits
2458332.64668 12444.9 95.343 nan nan nan car-20180802T03h15m15s-sci-gtoc-vis.fits
2458340.59777 12471.9 89.3585 nan nan nan car-20180810T02h04m18s-sci-gtoc-vis.fits
2458345.53983 12484.5 91.9705 nan nan nan car-20180815T00h41m17s-sci-gtoc-vis.fits
2458349.35051 12514.7 73.7834 nan nan nan car-20180818T20h13m16s-sci-gtoc-vis.fits
2458366.41996 12493.4 81.2111 nan nan nan car-20180904T21h49m21s-sci-gtoc-vis.fits
2458499.76538 12436.6 96.5188 nan nan nan car-20190116T06h12m26s-sci-gtoc-vis.fits
2458536.7203 12477.0 84.1615 nan nan nan car-20190222T05h09m36s-sci-gtoc-vis.fits
2458537.69144 12456.9 86.0517 nan nan nan car-20190223T04h27m46s-sci-gtoc-vis.fits
2458539.69482 12440.9 86.8792 nan nan nan car-20190225T04h32m55s-sci-gtoc-vis.fits
2458543.6913 12477.1 84.7687 nan nan nan car-20190301T04h25m54s-sci-gtoc-vis.fits
2458590.57256 12472.6 85.9843 nan nan nan car-20190417T01h29m42s-sci-gtoc-vis.fits
2458603.5833 12480.2 78.424 nan nan nan car-20190430T01h48m26s-sci-gtoc-vis.fits
2458604.56537 12470.3 85.9258 nan nan nan car-20190501T01h23m20s-sci-gtoc-vis.fits
2458605.58511 12465.3 83.5165 nan nan nan car-20190502T01h47m33s-sci-gtoc-vis.fits
2458608.62694 12476.8 82.52 nan nan nan car-20190505T02h46m39s-sci-gtoc-vis.fits
