wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5165.10564605,5164.91717249,0.00000000,1094.00000000,nan,12.82937676,0.01998534,0.01998461,38693,118,1
5165.20419229,5165.18421734,0.00000000,1098.00000000,nan,12.98059282,0.01998469,0.01998461,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.31829799,nan,0.00000000,-2147483648,118,1
5165.59041839,5165.58483638,0.00000000,1113.69432542,0.09131044,13.56722682,0.01998464,0.01998461,38688,118,1
5165.70510869,5165.71838987,0.00000000,1118.36012131,0.21335623,13.73959015,0.01998456,0.01998461,38687,118,1
5165.70510869,5165.71838987,0.00000000,1118.36012131,0.21335623,13.73959015,0.01998456,0.01998461,38687,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.98328063,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05631589,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.34676616,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.52692924,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.59870093,nan,0.00000000,-2147483648,118,1
5166.42516494,nan,0.00000000,1147.70950909,0.25106379,14.80267164,0.01998528,0.01998462,38683,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.81301301,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.95505457,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.13167293,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.20203068,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.30725785,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.55134835,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.68992716,nan,0.00000000,-2147483648,118,1
5167.19485196,5167.18793405,0.00000000,1179.19005548,0.24612581,15.90309334,0.01998464,0.01998462,38676,118,1
5167.31950425,5167.32157043,0.00000000,1184.29899568,0.31278014,16.07785678,0.01998461,0.01998462,38675,118,1
5167.46857841,5167.45521372,0.00000000,1190.41278152,0.53571373,16.28560616,0.01998467,0.01998462,38674,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.40680078,nan,0.00000000,-2147483648,118,1
