wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.96543850,5176.96231259,0.00000000,1589.00000000,nan,7.47304524,0.01998412,0.01998411,38602,118,1
5177.12360535,nan,0.00000000,1595.80183220,0.10452887,7.58133330,0.01998473,0.01998411,38602,118,1
5177.12360535,nan,0.00000000,1595.80183220,0.10452887,7.58133330,0.01998473,0.01998411,38602,118,1
5177.25256823,nan,0.00000000,1601.35189963,0.13001227,7.66957046,0.01998471,0.01998411,38601,118,1
5177.36098822,5177.36475107,0.00000000,1606.02075544,0.13967290,7.74370761,0.01998410,0.01998411,38599,118,1
5177.49666015,5177.49891114,0.00000000,1611.86685943,0.24731711,7.83641612,0.01998410,0.01998411,38598,118,1
5177.63524123,5177.63307815,0.00000000,1617.84258191,0.11681310,7.93103247,0.01998412,0.01998411,38597,118,1
5177.76905475,5177.76725212,0.00000000,1623.61682158,0.11428561,8.02230950,0.01998412,0.01998411,38596,118,1
5178.03327443,5178.03562091,0.00000000,1635.03012781,0.11011822,8.20226802,0.01998410,0.01998411,38594,118,1
5178.03327443,5178.03562091,0.00000000,1635.03012781,0.11011822,8.20226802,0.01998410,0.01998411,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29614038,nan,0.00000000,-2147483648,118,1
5178.30090163,5178.30401752,0.00000000,1646.60673497,0.08187013,8.38413285,0.01998410,0.01998411,38592,118,1
5178.44139515,5178.43822626,0.00000000,1652.69050203,0.16900528,8.47941840,0.01998412,0.01998411,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.56240649,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.67156496,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.73380818,nan,0.00000000,-2147483648,118,1
5178.98436517,5178.97513078,0.00000000,1676.24502133,0.23997772,8.84629158,0.01998415,0.01998411,38587,118,1
5179.09322414,5179.10937430,0.00000000,1680.97555953,0.16527247,8.91955359,0.01998405,0.01998411,38586,118,1
