wlc,wll,posc,posm,posme,posmy,order,flag
5175.75481111,5175.76055339,0.00000000,1537.00000000,0.00000000,25.56101899,118,4
5182.11031390,5182.10933371,1813.00544541,1813.04875060,0.02085403,30.36118721,118,0
5182.32142160,5182.32049588,1822.33983355,1822.38077773,0.01571484,30.49543546,118,0
5186.01511213,5186.01505343,1987.45679493,1987.45944592,0.03855860,32.57953822,118,0
5186.16001181,5186.15775082,0.00000000,1994.00000000,0.00000000,32.65094712,118,4
5190.64698927,5190.64778331,2199.53717722,2199.50031033,0.04524766,34.47300463,118,0
5192.95929415,5192.95913527,2307.59512434,2307.60260613,0.01685660,35.10991779,118,0
5193.44826935,5193.44805687,2330.65355482,2330.66359074,0.02303047,35.21760391,118,0
5195.34934886,5195.34150094,0.00000000,2421.00000000,0.00000000,35.54486166,118,4
5199.44469061,5199.44224981,2619.37774181,2619.49768593,0.03188560,35.73945141,118,0
5202.91202313,5202.90437392,0.00000000,2791.97612173,0.07861250,35.32731979,118,0
5204.64874240,5204.63842920,0.00000000,2880.00000000,0.00000000,34.90862239,118,4
5206.60815279,5206.61196877,0.00000000,2980.69034816,0.06627235,34.25592432,118,0
5207.46119533,5207.44655664,0.00000000,3025.00000000,0.00000000,33.90955018,118,4
5209.23568697,5209.23637960,3118.16475108,3118.12815422,0.02008203,33.06264171,118,0
5214.17163786,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59250558,117,4
5216.63134731,5216.63177488,1395.88656728,1395.86875059,0.02226323,57.03351381,117,0
5218.38634058,5218.38634606,1469.30059297,1469.30036255,0.01624628,58.67549907,117,0
5220.00259259,5220.00089976,1537.43604316,1537.50774892,0.02428793,60.11160883,117,0
5227.94322937,5227.94224367,1880.96687644,1881.01043588,0.03053165,66.01999913,117,0
5231.75497263,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11684879,117,2
5180.42103294,5232.45594910,0.00000000,-1.00000000,0.00000000,8.27198587,117,4
5233.62652068,5233.62651274,2136.24089415,2136.24125676,0.01266003,68.95445363,117,0
5234.26001345,5234.25993874,2165.21582659,2165.21925063,0.01513231,69.20816506,117,0
5235.61619181,5235.61642150,2227.64906040,2227.63844619,0.05406909,69.69933735,117,0
5240.81740704,5240.81717539,2471.89041889,2471.90148135,0.02108986,70.89231879,117,0
5241.46909327,5241.46900990,2503.09051349,2503.09451233,0.03096118,70.96081160,117,0
5243.24388242,5243.24415191,2588.71519253,2588.70211745,0.01971868,71.05103240,117,0
5243.78490479,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04996835,117,4
5246.14719275,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88384751,117,5
5249.10830070,5249.10399466,0.00000000,2879.17504883,0.00000000,70.28912168,117,2
5249.48776725,5249.48780406,2898.40863984,2898.40677313,0.03235409,70.18051282,117,0
5252.20279987,5252.20350117,3037.56734713,3037.53103123,0.03395713,69.18034612,117,0
