wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,7.73473861,nan,0.00000000,-2147483648,118,1
5160.51234208,5160.52433178,0.00000000,909.31168365,0.06874016,8.03557365,0.01998460,0.01998465,38726,118,1
5160.51234208,nan,0.00000000,909.31168365,0.06874016,8.03557365,0.01998460,0.01998465,38726,118,1
5160.77699846,nan,0.00000000,919.83965658,0.13362469,8.41383407,0.01998459,0.01998465,38724,118,1
5160.77699846,nan,0.00000000,919.83965658,0.13362469,8.41383407,0.01998459,0.01998465,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77593903,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.95307523,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.12951477,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.23504467,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.58500719,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.86298472,nan,0.00000000,-2147483648,118,1
5162.11909610,nan,0.00000000,973.41646632,0.34178869,10.29092866,0.01998463,0.01998465,38714,118,1
5162.11909610,5162.12410212,0.00000000,973.41646632,0.34178869,10.29092866,0.01998463,0.01998465,38714,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.44783378,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.55021918,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65235837,nan,0.00000000,-2147483648,118,1
5162.50619857,5162.52419969,0.00000000,988.92872855,0.22988681,10.81963002,0.01998458,0.01998465,38711,118,1
5162.50619857,5162.52419969,0.00000000,988.92872855,0.22988681,10.81963002,0.01998458,0.01998465,38711,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.15937124,nan,0.00000000,-2147483648,118,1
5162.92883613,5162.65757933,0.00000000,1005.89548070,0.19106124,11.39039170,0.01998570,0.01998465,38710,118,1
5162.92883613,5162.65757933,0.00000000,1005.89548070,0.19106124,11.39039170,0.01998570,0.01998465,38710,118,1
5162.92883613,5162.65757933,0.00000000,1005.89548070,0.19106124,11.39039170,0.01998570,0.01998465,38710,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.62706850,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.75972257,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.82588774,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.92493342,nan,0.00000000,-2147483648,118,1
5163.53054450,nan,0.00000000,1030.10632175,0.11975018,12.19135464,0.01998545,0.01998465,38705,118,1
5163.53054450,nan,0.00000000,1030.10632175,0.11975018,12.19135464,0.01998545,0.01998465,38705,118,1
5163.53054450,5163.32458091,0.00000000,1030.10632175,0.11975018,12.19135464,0.01998545,0.01998465,38705,118,1
5163.73342981,5163.45800191,0.00000000,1038.28451850,0.01644255,12.45835154,0.01998571,0.01998465,38704,118,1
5163.73342981,5163.45800191,0.00000000,1038.28451850,0.01644255,12.45835154,0.01998571,0.01998465,38704,118,1
5163.87617524,nan,0.00000000,1044.04298254,0.21297186,12.64527696,0.01998472,0.01998465,38701,118,1
