2457392.29953 nan nan nan nan nan car-20160104T19h10m25s-sci-gtoc-vis.fits
2457395.25439 nan nan nan nan nan car-20160107T18h03m35s-sci-gtoc-vis.fits
2457396.30311 nan nan nan nan nan car-20160108T19h14m42s-sci-gtoc-vis.fits
2457397.27566 nan nan nan nan nan car-20160109T18h35m06s-sci-gtoc-vis.fits
2457400.27206 nan nan nan nan nan car-20160112T18h30m11s-sci-gtoc-vis.fits
2457552.66929 -27387.8 54.2629 nan nan nan car-20160613T04h00m05s-sci-gtoc-vis.fits
2457554.67268 -27380.7 55.1685 nan nan nan car-20160615T04h04m37s-sci-gtoc-vis.fits
2457555.64553 -27363.9 49.9833 nan nan nan car-20160616T03h24m24s-sci-gtoc-vis.fits
2457556.66774 -27351.2 48.8483 nan nan nan car-20160617T03h55m39s-sci-gtoc-vis.fits
2457558.67078 -27372.7 53.4422 nan nan nan car-20160619T04h01m53s-sci-gtoc-vis.fits
2457574.67545 -27406.0 59.2707 nan nan nan car-20160705T04h06m14s-sci-gtoc-vis.fits
2457591.62387 -27383.2 51.9494 nan nan nan car-20160722T02h49m49s-sci-gtoc-vis.fits
2457597.52724 -27373.2 55.16 nan nan nan car-20160728T00h32m24s-sci-gtoc-vis.fits
2457611.57808 -27398.6 62.2308 nan nan nan car-20160811T01h44m13s-sci-gtoc-vis.fits
2457612.55783 -27386.7 61.9454 nan nan nan car-20160812T01h15m06s-sci-gtoc-vis.fits
2457621.59429 -27388.6 58.5019 nan nan nan car-20160821T02h07m12s-sci-gtoc-vis.fits
2457622.5201 -27398.0 58.9845 nan nan nan car-20160822T00h20m09s-sci-gtoc-vis.fits
2457623.52106 -27343.4 61.5685 nan nan nan car-20160823T00h21m05s-sci-gtoc-vis.fits
2457623.52365 -27377.5 61.2344 nan nan nan car-20160823T00h23m59s-sci-gtoc-vis.fits
2457625.52431 -27404.3 60.0355 nan nan nan car-20160825T00h26m17s-sci-gtoc-vis.fits
2457626.43345 -27380.4 63.8535 nan nan nan car-20160825T22h15m17s-sci-gtoc-vis.fits
2457628.48537 -27393.4 59.8859 nan nan nan car-20160827T23h29m59s-sci-gtoc-vis.fits
2457629.49617 -27368.2 61.0502 nan nan nan car-20160828T23h45m24s-sci-gtoc-vis.fits
2457630.50964 -27375.2 54.9446 nan nan nan car-20160830T00h04m42s-sci-gtoc-vis.fits
2457631.50336 -27379.3 58.6348 nan nan nan car-20160830T23h55m48s-sci-gtoc-vis.fits
2457632.52628 -27337.0 94.5029 nan nan nan car-20160901T00h28m29s-sci-gtoc-vis.fits
2457633.44625 -27359.3 52.303 nan nan nan car-20160901T22h33m19s-sci-gtoc-vis.fits
