2457525.67215 14.7776851534 2457525.67136 14.773167 6.20255 car-20160517T03h49m20s-sci-gtoc-vis.fits 0.495978333333 1800.0 14799.6004511 14755.5689059
2457556.58816 8.3650935938 2457556.58688 4.215755 20.3821 car-20160617T01h47m37s-sci-gtoc-vis.fits 0.555417333333 1500.0 8386.51436148 8348.03545359
2457564.62021 6.17096408222 2457564.61942 6.166474 3.79434 car-20160625T02h36m58s-sci-gtoc-vis.fits 0.520525833333 1200.0 6185.90885931 6157.44667216
2457583.59909 0.758374438649 2457583.5983 0.753898 6.60335 car-20160714T02h04m16s-sci-gtoc-vis.fits 0.494399333333 1500.0 774.711226602 742.234468096
2457588.52174 -0.548699286907 2457588.52095 -0.553182 0.604735 car-20160719T00h10m10s-sci-gtoc-vis.fits 0.502196111111 1800.0 -525.461668182 -571.415358243
2457596.46836 -2.77385965923 2457596.46757 -2.778282 17.4382 car-20160726T23h04m11s-sci-gtoc-vis.fits 0.481925477587 528.7 -2767.1906533 -2781.02391168
2457610.43759 -6.70888998664 2457610.4368 -6.713329 -28.9271 car-20160809T22h20m14s-sci-gtoc-vis.fits 0.486462991519 518.8 -6702.3530898 -6715.78036474
2457631.41749 -11.9348989079 2457631.4167 -11.939386 9.64779 car-20160830T21h52m11s-sci-gtoc-vis.fits 0.468335168869 544.8 -11928.7158052 -11941.8755945
2457673.41795 -17.6382482144 2457673.41716 -17.642905 -6.91914 car-20161011T21h52m17s-sci-gtoc-vis.fits 0.483952585326 978.6 -17632.6837245 -17643.8207554
2457689.38839 -17.5357906344 2457689.3876 -17.540508 3.45535 car-20161027T21h12m13s-sci-gtoc-vis.fits 0.501628773761 804.9 -17532.2268832 -17539.0842418
2458297.54977 5.62840913654 2458297.54897 5.623974 7.88567 car-20180628T00h50m37s-sci-gtoc-vis.fits 0.508396179264 1800.7 5652.21683305 5605.44938833
2458321.46475 -1.16001199462 2458321.46395 -1.164411 4.39656 car-20180721T22h49m52s-sci-gtoc-vis.fits 0.443969902266 1800.8 -1139.16996616 -1186.22232494
2458342.41607 -7.06510399144 2458342.41527 -7.06951 4.69191 car-20180811T21h38m52s-sci-gtoc-vis.fits 0.48762089834 1801.1 -7042.32909742 -7089.0616245
2458365.38351 -12.6091295402 2458365.38271 -12.613572 4.58896 car-20180903T20h52m42s-sci-gtoc-vis.fits 0.500615350439 1800.6 -12586.580046 -12631.3883739
2458532.71398 9.90136359602 2458532.71318 9.89641 -1.22373 car-20190218T04h55m21s-sci-gtoc-vis.fits 0.521598467603 1801.1 9907.28639312 9894.7655871
2458630.49906 13.5172639494 2458630.49825 13.51273 13.7278 car-20190526T23h38m28s-sci-gtoc-vis.fits 0.529530260966 1801.0 13533.6234769 13501.7963305
2458650.54643 8.91575311233 2458650.54563 8.911298 25.9415 car-20190616T00h46m53s-sci-gtoc-vis.fits 0.515339954163 1701.7 8937.85453582 8894.75334341
2458680.48985 0.637510869468 2458680.48905 0.63314 0.974495 car-20190715T23h23m33s-sci-gtoc-vis.fits 0.525863313347 1801.2 662.277714997 615.143851181
2458691.47135 -2.5557669218 2458691.47055 -2.560135 -0.306336 car-20190726T22h58m28s-sci-gtoc-vis.fits 0.475382181515 1801.5 -2533.3373191 -2580.45016556
2458694.40001 -3.27602612698 2458694.39921 -3.280389 0.999679 car-20190729T21h16m53s-sci-gtoc-vis.fits 0.490778785244 1610.2 -3256.62628249 -3296.53231949
2458697.40051 -4.14910248515 2458697.39971 -4.153459 6.19168 car-20190801T21h15m39s-sci-gtoc-vis.fits 0.505844530816 1801.0 -4126.40556536 -4171.66482237
2458709.4464 -7.59540159748 2458709.4456 -7.599771 8.92871 car-20190813T22h23m32s-sci-gtoc-vis.fits 0.506387299243 1625.1 -7574.37177645 -7615.68426746
2458712.41479 -8.3191777833 2458712.414 -8.323553 -1.72374 car-20190816T21h36m49s-sci-gtoc-vis.fits 0.500888802532 1801.3 -8295.88516957 -8342.31461274
