2457689.55402 13815.1 3369.77 nan nan nan car-20161028T00h56m45s-sci-gtoc-vis.fits
2457694.54415 15424.1 2497.92 nan nan nan car-20161102T00h40m49s-sci-gtoc-vis.fits
2458008.67167 15823.3 3138.51 nan nan nan car-20170912T03h51m06s-sci-gtoc-vis.fits
2458019.69715 21049.4 2062.72 nan nan nan car-20170923T04h27m56s-sci-gtoc-vis.fits
2458029.65703 15586.7 2165.27 nan nan nan car-20171003T03h26m23s-sci-gtoc-vis.fits
2458049.63742 21925.7 1676.26 nan nan nan car-20171023T02h56m52s-sci-gtoc-vis.fits
2458081.5479 19323.4 1210.5 nan nan nan car-20171124T00h47m24s-sci-gtoc-vis.fits
2458112.38652 19717.9 1037.38 nan nan nan car-20171224T20h52m40s-sci-gtoc-vis.fits
2458124.40091 18916.3 1843.86 nan nan nan car-20180105T21h14m19s-sci-gtoc-vis.fits
2458135.41303 17273.7 795.545 nan nan nan car-20180116T21h32m47s-sci-gtoc-vis.fits
2458209.31194 17456.6 1090.94 nan nan nan car-20180331T19h15m50s-sci-gtoc-vis.fits
2458212.3391 19197.6 1963.99 nan nan nan car-20180403T19h52m51s-sci-gtoc-vis.fits
2458213.34076 20060.3 1319.42 nan nan nan car-20180404T20h00m10s-sci-gtoc-vis.fits
