2457689.55402 18.5649785556 2457689.55323 18.560417 6.41995 car-20161028T00h56m45s-sci-gtoc-vis.fits 0.499292748433 1675.5 18588.7540858 18540.5549644
2457694.54415 16.6221255875 2457694.54336 16.617574 0.73546 car-20161102T00h40m49s-sci-gtoc-vis.fits 0.507991896542 1801.7 16648.6556986 16595.8010055
2458008.67167 28.2193570756 2458008.67086 28.214755 6.96982 car-20170912T03h51m06s-sci-gtoc-vis.fits 0.480382628978 1800.7 28240.1298853 28196.1481285
2458019.69715 27.2919928059 2458019.69635 27.28742 6.43764 car-20170923T04h27m56s-sci-gtoc-vis.fits 0.427055034153 1800.7 27313.5695978 27262.8355308
2458029.65703 25.7237285475 2458029.65623 25.719169 0.623607 car-20171003T03h26m23s-sci-gtoc-vis.fits 0.510319284802 1800.9 25749.896483 25698.2958049
2458049.63742 20.2377304324 2458049.63661 20.233199 2.66964 car-20171023T02h56m52s-sci-gtoc-vis.fits 0.478704536621 1800.9 20264.3808584 20208.7171919
2458081.5479 6.73672446896 2458081.54711 6.73219 -1.29564 car-20171124T00h47m24s-sci-gtoc-vis.fits 0.426779548104 1801.3 6761.74791212 6703.09102384
2458112.38652 -8.37413869637 2458112.38572 -8.378683 3.14361 car-20171224T20h52m40s-sci-gtoc-vis.fits 0.509238713976 1800.9 -8347.77630786 -8400.29807721
2458124.40091 -14.0022241335 2458124.40011 -14.006796 -3.14234 car-20180105T21h14m19s-sci-gtoc-vis.fits 0.500213758259 1801.1 -13974.0365172 -14030.7072113
2458135.41303 -18.6564672253 2458135.41223 -18.66107 8.86439 car-20180116T21h32m47s-sci-gtoc-vis.fits 0.495331408904 1801.4 -18628.4661874 -18684.8867284
2458209.31194 -26.1249914846 2458209.31114 -26.129749 2.42887 car-20180331T19h15m50s-sci-gtoc-vis.fits 0.515116782247 1802.5 -26108.2032159 -26139.7472844
2458212.3391 -25.5296948075 2458212.3383 -25.534463 4.48786 car-20180403T19h52m51s-sci-gtoc-vis.fits 0.597868324636 1801.4 -25515.123082 -25538.4453301
2458213.34076 -25.3062613325 2458213.33996 -25.311033 3.39803 car-20180404T20h00m10s-sci-gtoc-vis.fits 0.43776111944 1800.9 -25296.3264752 -25317.5110959
