2457689.55402 -124.26327041 39.5989960562 -116.508083224 56.2224357835 nan nan nan nan nan nan nan nan nan nan -119.37256962698991 -369.8427010461939 182.1651840375664 -167.85264971988258 121.95944289080226 -412.83523472356586 534.0546204733197 -223.5593831504152 22.472739954537914 305.59621049544893 -673.5851481211952 -113.64359682113401 401.1236681615448 141.7481694343941 -410.84388253204315 -420.1410977668016 136.4750626250234 -358.28962750055166 -8.973574665921566 -64.41993069569986 -179.1268549919815 -7.824805335296441 -108.78954762213245 -335.84063507137444 -269.1997206517927 -219.6871063997822 42.571295201293424 30.27433725704328 230.7062010121637 -49.85312959346191 37.72737688219778 -352.6823033512654 -550.8606539913906 -603.745443143852 -698.4440793818068 -215.48184798517894 -142.1561269785247 256.6936304974184 46.74603567589461 -16.178059977651227 -869.3048069046574 -1450.9376962232832 nan nan nan nan nan nan nan nan nan
2457694.54415 -156.158013866 50.3263521338 -204.316295441 80.9493648224 nan nan nan nan nan nan nan nan nan nan -223.048462768609 -312.33077516629885 -583.1150187289254 -267.7606397650126 1697.5068161856443 -461.81127242006744 -0.670918692664923 57.57752846313507 79.32022428132716 -596.0822717794478 -436.07195177776373 -369.4374920673019 -248.13458923806442 -72.42146865892899 -285.6321473142565 377.5807598382195 -374.6575583216863 -39.465400924624966 245.31411023781064 -57.38771918811288 -109.86183379829954 -56.48170340144577 -10.387652140615232 -220.9412807533933 -387.4263985289985 -204.39867579807918 14.549058018663246 18.255636528118355 -73.93686903603204 33.6853516355399 -101.08002873666206 -417.65009923988384 -705.0065138395415 -433.94966886282185 -1370.2389723647789 -204.60571464970607 -25.3544374815926 -108.23158945069434 -204.2339150847651 -87.12385171142739 -1355.5802598512569 -1946.7399148638985 nan nan nan nan nan nan nan nan nan
2458008.67167 446.646832968 59.8916435487 454.974188203 90.0157219054 nan nan nan nan nan nan nan nan nan nan 890.2971741607795 1278.4817846403166 317.6518977350251 383.80522305790095 73.62358489322922 934.7370688112912 521.9660430923926 24.569197480499298 342.85573749425424 761.1977954458999 292.4230808529178 473.4290640754846 269.8639662063621 136.59671704143955 355.65065248866 481.4394393434314 593.3338753632056 496.79013761447385 275.64172376653437 400.46071209072176 540.2667623800603 318.22300337645714 436.5193123300584 382.57916313859715 632.8940176230814 631.8400728290118 505.07161522695253 200.8250248189848 614.5886059245306 64.7628339810245 217.18869336259505 628.0920055106354 1294.9777611931277 320.4308300253257 2292.9567088566996 287.3594972212566 582.6276221209046 782.0787541977231 262.654464666948 211.47087255685207 2171.3919792264246 2778.8628384496974 nan nan nan nan nan nan nan nan nan
2458019.69715 364.68374824 54.2136511356 335.615750393 85.0939794604 nan nan nan nan nan nan nan nan nan nan 235.57331844853053 581.7426385166531 289.6471314665498 558.6092102368423 575.3523525684931 917.2089902166489 282.11033190312975 234.01413275972908 400.53474555597035 -163.56876914975265 719.3287522268818 -118.27938129590517 112.90659188726535 284.1269177223243 640.0181601923047 527.1870359986805 686.3709845274573 327.9168005665816 490.4029086487972 255.12284863253092 240.4738605055568 454.99114522282696 211.65302201027717 388.9806535193958 439.2057161815635 396.00729876098916 118.43453295552061 -37.39090002888028 -0.4526630141888153 169.06328612977796 203.48514512068024 811.74028821179 1032.538735827556 343.31470021960126 1819.424093869209 239.41711870614424 493.1466492709847 262.0221039349604 118.32885939467157 317.0306288805709 1780.115055188817 2883.3022323837104 nan nan nan nan nan nan nan nan nan
2458029.65703 218.472839788 66.7245469205 138.884525071 90.0962007453 nan nan nan nan nan nan nan nan nan nan 298.0726009737948 318.08444957361246 549.0688369837738 203.6601147586576 1424.0077106149645 484.48662015763455 314.4135956962631 300.5783869106922 7.272641080435148 233.72194842484794 268.54891776980355 233.032624612404 -262.7940776261062 -204.7853685298757 149.8772831783811 1280.2399831588857 77.30841030756044 121.33253560351994 -49.5259255209962 34.58649729730968 0.3451815162212651 89.069767562859 -41.19898272722973 127.89176696384116 475.5340111468726 500.2259995632525 83.68713374241155 41.47242353706151 18.848502752631646 -1.0129650285208482 76.12950293530473 436.11225756114595 1035.625726099196 13.613406573755753 1890.383471244726 72.04884629426292 352.51760312141903 -27.145790861206454 124.35629825081065 114.95751156285841 1501.7084350749283 2608.2156822362417 nan nan nan nan nan nan nan nan nan
2458049.63742 205.415008388 30.2887210519 216.734559559 38.6149277875 nan nan nan nan nan nan nan nan nan nan 1.9002216480041896 404.07615789364456 -256.5811191983613 393.73274160959926 -632.2183997285184 638.9991956315673 18.958621261154125 -118.11595817438456 300.41361313463113 131.432851847571 278.82086214974095 416.03971568702514 103.63740654016479 396.70661419445355 215.10130843162872 -558.736812403796 518.9708631928223 305.1475110032081 79.67853870861855 256.4109517044766 138.448673206536 204.85636231777184 301.4547886770686 232.56319435069014 64.61839790481304 287.06984044722464 132.1130756692323 169.27298598176054 283.2945317621445 294.2255759977937 218.36781068665113 177.73633194766853 122.17620915970723 359.61698782018914 175.76939363711196 330.59390359657635 192.4965289297921 392.2368579928999 110.09738074112748 110.74580469097806 621.7241365400793 438.0460485018552 nan nan nan nan nan nan nan nan nan
2458081.5479 165.949928685 38.1956311599 87.6826783344 38.5075486954 nan nan nan nan nan nan nan nan nan nan -297.4604095284551 -352.0378627859048 74.29057906292691 1.710436638506898 152.67293102326005 -45.98520119742807 219.80235973119466 178.86740013166946 612.4781500566968 309.1155752799687 241.85605568265933 521.5922677129133 505.7171358280682 60.46989571696126 55.70181118588807 946.5959711705543 -102.9232341390509 205.7090882090338 86.00386951898781 13.301417183748354 251.1782378007761 91.24614724765416 232.49805855676922 175.55077546296954 -65.85225498323075 235.11561700409098 89.36148714978448 29.63327916181402 17.473257668631703 159.11845404794133 258.3672033676298 -181.5287389492024 -133.37242619828658 78.02251999896461 105.63813633575211 79.44760913694705 -33.76108917388754 -300.64107533776576 311.81804485417166 91.97161880728974 -128.8677745965578 -281.99379981321414 nan nan nan nan nan nan nan nan nan
2458112.38652 134.667728864 23.1308058743 145.943285384 42.1831914781 nan nan nan nan nan nan nan nan nan nan 395.80391706752334 168.9475210551455 175.43976589767723 334.1278518067115 -1120.0995915945211 20.358402195097515 -98.10323456254453 155.3731880973277 -17.975345039796494 -75.28465374947626 671.1217364773851 204.27268700754914 96.74989564330363 173.57102482030672 233.23898210483102 64.37840040093377 94.8579246541996 355.7148080105568 -15.310074249363234 123.39913949359425 131.6666222019816 100.18002517130559 150.71729138918832 326.3293463597395 191.16807201239644 -37.70800333637913 -30.86803231212364 252.51578539598174 167.0151222464675 131.599962241205 71.1761929925469 113.92554497840341 141.16927937825955 307.8176070650313 -498.93690691326094 234.45371998815122 166.09513647480796 366.5747784798565 -15.103485497435823 248.43804560361104 20.69017819003793 588.8688344163461 nan nan nan nan nan nan nan nan nan
2458124.40091 14.9278162501 106.80873701 232.860275769 95.8256015112 nan nan nan nan nan nan nan nan nan nan 368.3849053654538 526.4564808134365 467.0949143718449 -435.2103776009574 -2271.732860784869 531.4862344390347 -174.0741597747179 628.4237001780091 360.7801565008962 86.58314915828427 696.3384194126203 -613.2187771562795 -8.188384431831299 344.5814252584893 372.85140803863726 -2271.1524629401692 239.65802581003152 -35.748126714242105 355.3253854214675 281.53708586545594 444.089811696357 163.17499654964274 226.0625257288506 573.7054838417323 35.90997443690203 -133.0182655380156 136.50235798496183 -5.042934888163416 225.76971542316863 257.5055306283222 184.6089417575257 281.5168325334613 -429.2885827472314 247.0962282289607 -702.6691416021312 255.60107311967013 80.62269659097187 771.0815227904202 397.2198653439952 -239.7269168498204 -12.7555858981648 322.28667914508725 nan nan nan nan nan nan nan nan nan
2458135.41303 157.565660681 47.943748006 141.733142331 85.9211023937 nan nan nan nan nan nan nan nan nan nan 82.26916887283879 345.03275431756833 -598.4245274886061 -382.72226746665746 -2262.992760444925 1523.0605261171804 -635.6504356059428 452.56852608022456 161.52869891338634 253.4444577158188 162.6897374344302 513.3507919255579 30.640688436147148 33.753499239521794 437.2890312282878 -452.033909267217 -369.2958018871746 -104.40356025115919 185.32473775384216 239.6657195521433 149.53421157794426 65.55947101247331 80.86425754307386 455.64214702621837 218.5065679571921 -147.92011860144038 212.99039946424085 249.58048938393878 33.2627481561479 133.93207308395486 71.18680110348247 275.12205108600796 76.69888067545602 761.367506272879 -697.4524548348381 118.09551197954954 29.99001463793948 647.5774289540263 504.9315017865574 420.9608064757604 -334.81991227301035 892.7070765679697 nan nan nan nan nan nan nan nan nan
