2458051.282700 8.333790 0.915593 3.543110 0.309892 11.910490 0.861556 -26.772156 0.033590
2458056.312080 -3.967319 0.966885 -0.473440 0.328592 -4.406818 0.909338 -27.654128 0.033940
2458065.384730 3.141218 0.879998 8.938480 0.395935 12.114271 0.785896 -28.748414 0.034573
2458244.674590 -5.638610 1.307718 2.012810 0.420663 -3.578724 1.238212 28.089324 0.047077
2458289.605200 -7.018099 1.130444 10.388200 0.458399 3.420311 1.033332 22.742144 0.050210
2458291.533840 -1.123945 2.069520 4.646990 0.444373 3.573389 2.021249 22.322773 0.050345
2458301.596430 0.486086 1.248782 9.186860 0.429528 9.723993 1.172588 18.921428 0.051046
2458303.543640 1.855758 2.749014 5.476630 0.458626 7.383570 2.710487 18.342442 0.051182
2458309.568550 11.354476 0.998223 0.829113 0.419967 12.235191 0.905581 16.007506 0.051602
2458316.561530 1.188971 1.014043 -0.918112 0.502719 0.322949 0.880658 13.146880 0.052090
2458322.527800 1.079392 0.937068 3.728540 0.441867 4.860438 0.826347 10.631540 0.052506
2458324.534280 9.284340 0.948918 7.686480 0.323924 17.023466 0.891919 9.723157 0.052646
2458326.501140 7.349628 0.878672 6.149950 0.437644 13.552362 0.761926 8.912393 0.052783
2458329.559960 -2.103016 0.800124 0.743683 0.470801 -1.306337 0.646951 7.381606 0.052996
2458332.518870 -5.372848 0.922534 8.554990 0.457328 3.235345 0.801200 6.105893 0.053203
2458334.498530 -2.567228 1.225520 3.579690 0.339690 1.065803 1.177502 5.224263 0.053341
2458336.514590 -0.045607 0.973160 5.313460 0.283607 5.321334 0.930918 4.233046 0.053481
2458340.479110 7.736162 1.007888 1.533160 0.368058 9.323080 0.938281 2.414766 0.053758
2458342.491990 4.118609 1.114122 5.023000 0.637041 9.195507 0.914027 1.412186 0.053898
2458345.476500 0.682052 1.069716 7.265580 0.435202 8.001739 0.977185 0.001996 0.054106
2458347.529410 -0.796537 2.063914 -5.174050 0.461676 -5.916338 2.011616 -1.113762 0.054250
2458348.440690 -1.521474 1.036012 2.445410 0.564523 0.978249 0.868697 -1.350267 0.054313
2458350.560390 2.733982 1.167112 4.098090 0.322779 6.886533 1.121590 -2.642441 0.054461
2458351.629270 5.513867 1.498203 3.577520 0.538272 9.145922 1.398168 -3.278416 0.054536
2458353.463490 11.766746 1.139275 3.678320 0.426649 15.499730 1.056370 -3.815101 0.054663
2458355.502670 6.349407 1.037636 2.571470 0.432675 8.975682 0.943123 -4.878902 0.054806
2458359.496500 -4.425663 1.301869 6.375910 0.474732 2.005331 1.212226 -6.756097 0.055084
2458361.459410 -7.312405 1.038732 9.652760 0.409423 2.395576 0.954640 -7.592827 0.055221
2458365.436070 -2.175033 1.772765 6.591390 0.576223 4.471856 1.676503 -9.391074 0.055498
2458381.479660 5.402825 0.928153 10.212900 0.328206 15.672343 0.868187 -16.504089 0.056617
2458382.405100 8.217042 0.850802 7.358870 0.292800 15.632594 0.798832 -16.709406 0.056682
2458383.405970 5.177533 1.006365 2.384880 0.245208 7.619164 0.976035 -17.109285 0.056752
2458384.398790 6.966986 0.887572 2.415250 0.330499 9.439057 0.823744 -17.482618 0.056821
2458385.389710 3.804248 1.024581 2.364120 0.316659 6.225258 0.974419 -17.846182 0.056890
2458386.389310 2.739813 0.898523 4.306750 0.282905 7.103523 0.852823 -18.228632 0.056960
2458387.389520 1.479126 0.981335 4.558680 0.317958 6.094836 0.928397 -18.608037 0.057029
2458390.378980 -2.456313 1.025330 4.937130 0.413788 2.538054 0.938127 -19.687730 0.057238
2458391.378640 -2.440323 0.945029 6.579430 0.380162 4.196415 0.865192 -20.046575 0.057308
2458392.346690 -1.507916 0.950919 3.170990 0.404528 1.720449 0.860584 -20.316029 0.057375
2458393.353600 0.234453 1.133278 0.800928 0.251096 1.092826 1.105111 -20.684190 0.057445
2458394.433230 3.650232 1.414499 9.364010 0.317015 13.071762 1.378517 -21.236808 0.057521
2458395.357810 4.777525 1.020562 5.493390 0.520130 10.328500 0.878073 -21.379062 0.057585
2458396.353510 6.071512 0.998511 1.080000 0.391922 7.209167 0.918380 -21.700948 0.057655
2458398.343750 8.273188 0.885041 2.916890 0.239254 11.247871 0.852089 -22.323442 0.057793
2458399.357600 4.920666 1.155677 1.822370 0.388365 6.800900 1.088468 -22.674369 0.057864
2458405.340780 -8.461550 0.954254 -2.953100 0.350612 -11.356369 0.887509 -24.365543 0.058281
2458409.328490 -2.675152 1.175207 -21.682500 0.361433 -24.299093 1.118248 -25.341935 0.058559
2458414.403090 -12.459204 6.395148 -1.094220 0.328612 -13.494511 6.386699 -26.610251 0.058913
2458415.367280 -3.767159 1.225816 2.979280 0.499065 -0.728899 1.119625 -26.724350 0.058981
2458417.311820 -4.332525 0.937075 -0.830577 0.389066 -5.103986 0.852489 -26.958209 0.059116
2458419.396300 -7.284741 2.807712 -4.780110 0.524568 -12.005589 2.758274 -27.494619 0.059262
2458421.424410 0.503610 3.981234 8.906510 0.552578 9.469523 3.942700 -27.853651 0.059403
2458426.392150 27.569247 1.049928 nan nan 27.628997 1.049928 -28.421411 0.059749
2458427.343670 9.303384 1.391300 0.854690 0.426521 10.217889 1.324310 -28.423128 0.059816
2458433.361080 0.419244 2.412432 5.701300 0.535800 6.180780 2.352179 -28.870875 0.060235
2458434.301320 -0.636853 1.172237 1.836980 0.396331 1.260428 1.103205 -28.782674 0.060301
2458451.318260 -0.960722 0.912002 3.794710 0.422382 2.895475 0.808295 -28.123747 0.061488
2458454.317600 4.303274 1.615809 3.122460 0.459407 7.487431 1.549123 -27.745158 0.061697
2458455.316910 3.290541 1.306804 5.273080 0.496617 8.625387 1.208763 -27.600183 0.061767
2458467.278420 3.696503 1.987901 0.903504 0.592611 4.662608 1.897514 -25.131664 0.062601
2458468.267550 2.765364 1.455147 -0.172938 0.429664 2.655096 1.390267 -24.861478 0.062670
2458471.265910 7.286779 1.254426 3.020230 0.460490 10.369888 1.166847 -24.053727 0.062879
2458477.255950 -1.786732 2.469010 0.744968 0.533027 -0.978468 2.410786 -22.245232 0.063297
2458478.259050 -0.179135 1.214413 2.314910 0.414393 2.199141 1.141524 -21.927103 0.063367
2458480.259050 0.324851 1.007652 1.938830 0.528084 2.327187 0.858190 -21.262045 0.063506
2458605.666570 0.252271 3.406661 1.175870 0.381515 1.500393 3.385231 27.815585 0.072252
