2457575.5745 0.864592102981 4.86613616676
2457592.51628 -31.9874625534 4.88689278494
2457594.50478 36.0467071149 4.52465081617
2457604.51246 -3.31616942072 4.71431625789
2457642.37444 -34.0924032296 4.44171882936
2457677.28541 4.54908527965 2.2340240044
2457703.31791 34.7515111081 3.85186574056
2457876.66163 -45.9266011911 3.95345645016
2457880.62794 -11.1624160135 3.1108330827
2457888.64163 43.3481540449 5.18485546388
2457896.62838 40.8802520381 3.96642244297
2457910.57096 55.8474154429 6.80114154617
