2457568.58877 40.612340098 4.50669032136 -78.9917986636 46.3744733176 30.1071439952 4.35195759908
2457575.5745 0.865606630832 3.85304923981 65.1696010807 47.8296910353 17.0999201658 4.071660074
2457592.51628 -31.9539128723 3.82819614333 37.7135880594 44.9566109568 16.8540574704 3.67033095501
2457594.50478 36.0717270943 3.10294078922 -75.0660177161 39.53488183 7.8736404805 2.77627463905
2457604.51246 -3.27237928031 3.48153908548 -16.6956150117 43.9274060788 18.0168819104 2.92738928059
2457642.37444 -34.0850847955 2.75856622122 146.745066487 33.8336240517 4.80898669079 2.57685643176
2457677.28541 4.54908527967 2.22164634129 -10.4844998123 19.4678367558 1.96977569864 1.60617934424
2457703.31791 34.7104227816 2.55007759722 -120.811236154 29.6585001918 4.98060793336 2.37847759312
2457876.66163 -45.9545737447 2.6021599198 125.271733117 28.5669109991 -21.9344675865 3.32396529738
2457880.62794 -11.1590449571 2.75879222725 64.3333560391 26.2746187591 -24.1040069678 3.59585610047
2457888.64163 43.3425545281 4.01842660607 -138.564666281 40.5414028685 -23.3650190523 4.51894671577
2457896.62838 40.880873245 2.6762466093 -72.6011524554 33.0071438594 9.0357382798 3.27453141406
2457910.57096 55.9034313556 5.99995176697 -232.429474421 52.8266821811 4.54035783345 5.92138754974
