2457568.58877 0.8834290062265543 0.004356376620730397 0.8314296156214064 0.004796297245570569 0.7039553268263627 0.004284862254471089
2457575.5745 0.9306084987518984 0.0038663455406727303 0.8508407142456061 0.00405111296059722 0.7337393114717778 0.0036865319095355006
2457592.51628 0.9179458022341102 0.003998323505865397 0.8374288236979165 0.004126664522345035 0.7287341767166806 0.0037290902759154
2457594.50478 0.9287654802108509 0.0033118155531347577 0.8348537660638358 0.003368353284420456 0.7330141046639996 0.003040950371097067
2457604.51246 0.9964151254150946 0.003875413637177181 0.9290227966613828 0.004091930520132174 0.7971478403076605 0.003707837901161757
2457642.37444 0.9560985091511615 0.003159535964555047 0.8789264185424788 0.0033157603097629727 0.7524878376502672 0.0028464935828851423
2457677.28541 0.8837098609172168 0.0027230824524581967 0.8036603406740086 0.002874827673328824 0.6785202294752218 0.0024817956076080313
2457703.31791 0.8852485870193091 0.00303683378728599 0.8048798102170626 0.003206727423711395 0.682976574637656 0.002788509964417528
2457876.66163 0.8991518406643579 0.002764694333794069 0.8254075533832067 0.002897937662757841 0.7031677829188508 0.0025785484014252662
2457880.62794 0.9558251957872289 0.0029935124672159736 0.9003354245096858 0.0031831931534714464 0.7628121274121402 0.00287328201613861
2457888.64163 0.8693741275941672 0.003925146819334079 0.7703497414332667 0.00414586726865647 0.6731359215727355 0.0037533342592396875
2457896.62838 0.8835785178868392 0.0028552321015618857 0.8017012736777699 0.002994396015102478 0.6831159045259583 0.0026682085239592168
2457910.57096 0.9518369696904992 0.005862533578369607 0.8658604838341042 0.006379954102085448 0.7346381497508627 0.005641691715591475
