2458056.336270 1.799415 0.671681 0.675741 0.394292 3.013634 0.543773 -17.657755 0.683716
2458302.640850 -0.815599 0.760179 -1.235930 0.337780 -0.516570 0.681012 27.049156 1.043787
2458330.611460 0.830752 0.867503 1.559820 0.375838 4.324845 0.781861 21.282912 1.084677
2458332.617270 2.062041 0.836909 7.441900 0.472185 10.973641 0.690984 20.655726 1.087609
2458333.505580 2.237820 0.834404 3.395750 0.431394 6.657444 0.714233 20.602893 1.088908
2458334.598050 2.448955 0.846522 3.126630 0.438127 7.647280 0.724323 20.067953 1.090505
2458337.621050 6.430062 0.901955 2.853670 0.438892 10.720266 0.787970 19.008587 1.094924
2458339.520210 4.554095 1.228223 5.677250 0.350969 12.397804 1.177010 18.561879 1.097700
2458340.543060 5.857148 0.790088 1.156850 0.393605 8.500989 0.685065 18.150713 1.099196
2458350.516310 7.752328 0.829074 3.789390 0.405214 13.224721 0.723302 14.357561 1.113776
2458351.556790 7.892087 0.980821 2.867780 0.396771 12.196929 0.896985 13.843957 1.115297
2458362.400820 5.733193 0.942393 5.229150 0.274873 11.870538 0.901416 9.480987 1.131149
2458365.477120 3.105331 1.033551 6.511160 0.531646 11.965907 0.886329 7.952061 1.135647
2458396.447800 -2.202179 0.705648 2.741670 0.395343 1.032170 0.584502 -6.804449 1.180923
2458649.586670 1.546744 0.867943 12.012100 0.336771 15.430334 0.799944 27.789284 1.550985
2458660.649580 5.678088 0.929520 8.954940 0.315301 17.149796 0.874410 27.613311 1.567157
2458661.582760 18.866023 8.580808 5.732300 0.456988 27.197288 8.568630 27.681558 1.568522
2458666.622360 4.577028 1.024842 4.049300 0.420043 11.511065 0.934807 27.229209 1.575889
2458680.590130 1.399182 0.796695 -3.230180 0.409943 1.397160 0.683132 25.179538 1.596308
2458681.645650 0.960259 0.785649 -4.561110 0.399106 -0.021277 0.676726 24.847485 1.597852
2458682.636530 1.742413 0.913989 2.373260 0.382041 7.359210 0.830313 24.658727 1.599300
2458685.561990 3.958110 0.713185 -0.199382 0.273593 7.030050 0.658619 24.158385 1.603577
2458691.650660 3.449926 0.936720 -7.452430 0.328748 -0.354171 0.877137 22.425803 1.612478
2458698.663380 0.206184 0.910607 1.460540 0.493810 4.784565 0.765086 20.302263 1.622730
2458700.620290 0.855673 0.861757 2.333760 0.383857 6.325848 0.771543 19.755084 1.625590
2458701.597560 -0.614411 0.716992 6.423000 0.360465 9.472576 0.619792 19.476932 1.627019
2458702.612770 1.076884 0.873949 -3.127560 0.400715 0.832136 0.776669 19.096386 1.628503
2458704.614340 0.032885 0.892395 2.789520 0.351549 6.815063 0.820233 18.393925 1.631429
2458709.573180 0.323222 0.711936 4.376710 0.362873 8.050306 0.612516 16.671415 1.638679
2458712.570820 0.363737 0.828037 -4.384350 0.304214 -1.113878 0.770130 15.525528 1.643061
2458713.636280 1.441418 0.706191 1.522470 0.400331 5.912408 0.581756 14.963560 1.644618
2458714.526310 1.171530 0.801790 4.038620 0.224634 7.901748 0.769679 14.849749 1.645920
2458760.415180 2.001623 0.866969 3.407050 0.431436 8.059044 0.751996 -6.137787 1.713004
2458772.455410 -2.557566 0.958848 1.584090 0.377089 2.083571 0.881586 -11.817003 1.730606
2458775.416000 -1.256149 1.012875 -1.927220 0.566307 0.283658 0.839769 -13.046935 1.734934
