wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.08707072,nan,0.00000000,1052.82450437,0.20248630,10.73994967,0.01998450,0.01998408,38699,118,1
5164.08707072,nan,0.00000000,1052.82450437,0.20248630,10.73994967,0.01998450,0.01998408,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.54525123,nan,0.00000000,-2147483648,118,1
5165.46548225,5165.44864917,0.00000000,1108.67845064,0.25506626,13.00636894,0.01998415,0.01998409,38688,118,1
5165.69331997,nan,0.00000000,1117.94439564,0.05073059,13.36751832,0.01998452,0.01998409,38687,118,1
5165.69331997,nan,0.00000000,1117.94439564,0.05073059,13.36751832,0.01998452,0.01998409,38687,118,1
5165.84701619,5165.84932602,0.00000000,1124.20054547,0.27200188,13.60901897,0.01998408,0.01998409,38685,118,1
5165.84701619,5165.84932602,0.00000000,1124.20054547,0.27200188,13.60901897,0.01998408,0.01998409,38685,118,1
5165.84701619,5165.84932602,0.00000000,1124.20054547,0.27200188,13.60901897,0.01998408,0.01998409,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.90747193,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.09727890,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.17287008,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.36102198,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.47334833,nan,0.00000000,-2147483648,118,1
5166.64589161,5166.65086616,0.00000000,1156.78988010,0.44134585,14.83697101,0.01998407,0.01998409,38679,118,1
5166.78555630,5166.78448036,1162.43956968,1162.48357457,0.04343996,15.04639772,0.01998409,0.01998409,38678,118,0
5166.78555630,5166.78448036,1162.43956968,1162.48357457,0.04343996,15.04639772,0.01998409,0.01998409,38678,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.24787322,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.42927657,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.57357383,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.75291790,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.82433690,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.93112503,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.03750569,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.21390425,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.28414872,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.38917899,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45897535,nan,0.00000000,-2147483648,118,1
5167.87100479,5167.85364276,0.00000000,1207.00232666,0.41491847,16.63276575,0.01998416,0.01998409,38670,118,1
5168.01884921,5167.85364276,0.00000000,1213.08133275,0.11042477,16.84246464,0.01998473,0.01998409,38670,118,1
