2457395.4344 -16.7523146457 2457395.43513 -11.364282 -30.5835 car-20160107T22h10m25s-sci-gtoc-vis.fits 0.526695330467 1000.1 -16736.4194271 -16766.5229173
2457401.41255 -18.6608699105 2457401.41176 -18.66556 17.9392 car-20160113T21h41m32s-sci-gtoc-vis.fits 0.502794650669 800.1 -18648.8574025 -18672.7074378
2457656.65967 22.2579189719 2457656.65888 22.253366 -2.38377 car-20160925T03h42m42s-sci-gtoc-vis.fits 0.528634719711 331.8 22262.8636425 22253.5000329
2457659.63041 21.7107846836 2457659.62962 21.706237 -5.0634 car-20160928T02h57m47s-sci-gtoc-vis.fits 0.471399272727 687.5 21719.6749824 21700.7367648
2457677.63963 16.7677664108 2457677.63884 16.763237 -9.12348 car-20161016T03h11m37s-sci-gtoc-vis.fits 0.571840601504 332.5 16773.5092371 16763.4677446
2457689.53973 12.8038635627 2457689.53894 12.799322 6.07692 car-20161028T00h47m22s-sci-gtoc-vis.fits 0.511854179761 318.2 12808.5463354 12799.3790878
2457704.55392 6.64615278983 2457704.55313 6.641604 6.28445 car-20161112T01h05m55s-sci-gtoc-vis.fits 0.507244521588 460.9 6653.4875399 6639.02200922
2457709.53775 4.53136424231 2457709.53696 4.526813 0.00670981 car-20161117T00h43m00s-sci-gtoc-vis.fits 0.508421052632 400.9 4537.77442813 4525.16096296
2457735.46864 -6.85287832134 2457735.46785 -6.857453 5.0958 car-20161212T23h04m28s-sci-gtoc-vis.fits 0.501881510417 307.2 -6848.03338911 -6857.68957534
2458727.69361 24.9232717129 2458727.69281 24.918727 1.37165 car-20190901T04h30m26s-sci-gtoc-vis.fits 0.512868159204 804.0 24933.3914975 24913.5412487
2458756.6529 21.3647277783 2458756.6521 21.360272 3.05729 car-20190930T03h29m53s-sci-gtoc-vis.fits 0.513542795233 646.1 21374.2412741 21355.6825855
2458767.62618 18.5639157469 2458767.62538 18.559485 8.41908 car-20191011T02h48m48s-sci-gtoc-vis.fits 0.477154234436 891.5 18576.4551241 18550.114214
2458774.59756 16.4685609185 2458774.59676 16.46414 -4.65463 car-20191018T02h06m33s-sci-gtoc-vis.fits 0.519065045314 871.7 16481.9362501 16456.0917828
2458784.60588 12.9038047382 2458784.60508 12.899395 -8.37785 car-20191028T02h18m59s-sci-gtoc-vis.fits 0.511627254509 748.5 12915.6287234 12892.5193074
