wlc,wll,posc,posm,posme,posmy,order,flag
5175.75408798,5175.76055339,0.00000000,1537.00000000,0.00000000,25.38590206,118,4
5182.11038781,5182.10933371,1813.04827436,1813.09484570,0.01544317,30.22492235,118,0
5182.32107481,5182.32049588,1822.38281662,1822.40842276,0.01313360,30.36092732,118,0
5186.01420310,5186.01505343,1987.50231708,1987.46391051,0.02434016,32.48321233,118,0
5186.15918088,5186.15775082,0.00000000,1994.00000000,0.00000000,32.55612618,118,4
5190.64730328,5190.64778331,2199.58545509,2199.56316730,0.04925255,34.42370712,118,0
5192.95931740,5192.95913527,2307.64464972,2307.65322645,0.01462603,35.07875100,118,0
5193.44744589,5193.44805687,2330.70333624,2330.67447847,0.03056571,35.18948171,118,0
5195.34839548,5195.34150094,0.00000000,2421.00000000,0.00000000,35.52692899,118,4
5199.44096632,5199.44224981,2619.42396960,2619.36089611,0.04499883,35.72929747,118,0
5202.91190766,5202.90437392,0.00000000,2792.02444538,0.03565880,35.30756096,118,0
5204.64763364,5204.63842920,0.00000000,2880.00000000,0.00000000,34.87966211,118,4
5206.60788896,5206.61196877,0.00000000,2980.73626858,0.07060159,34.21327041,118,0
5207.46002478,5207.44655664,0.00000000,3025.00000000,0.00000000,33.86085490,118,4
5209.23678132,5209.23637960,3118.22518442,3118.24641083,0.03098371,32.99918617,118,0
5214.17092966,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65808344,117,4
5216.63044604,5216.63177488,1395.91941748,1395.86404442,0.01517609,57.10822437,117,0
5218.38654958,5218.38634606,1469.33505174,1469.34360421,0.01828004,58.75370320,117,0
5220.00332817,5220.00089976,1537.47202053,1537.57491138,0.02453020,60.18992474,117,0
5227.94318464,5227.94224367,1881.00843185,1881.05001533,0.02312538,66.07237403,117,0
5231.75411390,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15059586,117,2
5180.41766882,5232.45594910,0.00000000,-1.00000000,0.00000000,6.76356160,117,4
5233.62674104,5233.62651274,2136.28556854,2136.29599206,0.00973497,68.98007350,117,0
5234.25941054,5234.25993874,2165.26081740,2165.23660845,0.01651809,69.23066276,117,0
5235.61548697,5235.61642150,2227.69470698,2227.65152154,0.06313338,69.71616175,117,0
5240.81726569,5240.81717539,2471.93848728,2471.94279972,0.02791619,70.89350403,117,0
5241.46944066,5241.46900990,2503.13889826,2503.15956116,0.01556281,70.96087154,117,0
5243.24436761,5243.24415191,2588.76441439,2588.77488017,0.02401566,71.04891135,117,0
5243.78390713,5243.77132820,0.00000000,2615.00000000,0.00000000,71.04750867,117,4
5246.14616352,5246.14447602,0.00000000,2731.00000000,0.00000000,70.88165977,117,5
5249.10722648,5249.10399466,0.00000000,2879.17504883,0.00000000,70.29091252,117,2
5249.48895246,5249.48780406,2898.46147008,2898.51971273,0.01940678,70.18241655,117,0
5252.20327926,5252.20350117,3037.62227252,3037.61078095,0.05606968,69.18898802,117,0
5252.67758342,5252.67669865,3062.17324905,3062.21924253,0.04074970,68.97423654,117,0
5255.33219475,5255.33154202,3201.61256607,3201.64721708,0.06889920,67.53620490,117,0
5256.73542979,5256.73420351,3276.50199149,3276.56784498,0.03463784,66.60818978,117,0
5257.15359015,5257.15363591,3299.06677367,3299.06430748,0.08162762,66.30835322,117,0
5258.51153151,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25863283,117,2
5260.17398193,5260.18264452,0.00000000,3464.00000000,0.00000000,63.81152811,117,4
5261.36058590,5261.36791758,0.00000000,3530.00000000,0.00000000,62.66535967,117,4
5249.48296382,5249.48780406,0.00000000,909.00000000,0.00000000,79.25216760,116,4
5252.20330812,5252.20350117,0.00000000,1016.00000000,0.00000000,82.61059909,116,4
