wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.13229431,5177.08690495,0.00000000,1596.00000000,nan,7.48604225,0.01998477,0.01998459,38602,118,1
5177.36517857,5177.35523581,0.00000000,1606.02537095,0.21443125,7.65145100,0.01998463,0.01998459,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.73328304,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.76613588,nan,0.00000000,-2147483648,118,1
5177.63203316,5177.62359448,0.00000000,1617.52804999,0.23126998,7.84041437,0.01998462,0.01998459,38598,118,1
5177.77276029,5177.75778424,0.00000000,1623.60049012,0.04595454,7.93980275,0.01998465,0.01998459,38597,118,1
5177.90003517,5177.89198096,0.00000000,1629.09630267,0.07228318,8.02952654,0.01998462,0.01998459,38596,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.10939737,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.19065215,nan,0.00000000,-2147483648,118,1
5178.31294945,5178.29461284,0.00000000,1646.95143757,0.07460985,8.31947749,0.01998466,0.01998459,38593,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.40101547,nan,0.00000000,-2147483648,118,1
5178.56178346,5178.56306886,1657.78124751,1657.72552931,0.08437137,8.49324029,0.01998459,0.01998459,38591,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.57796307,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.61002844,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.69004485,nan,0.00000000,-2147483648,118,1
5178.97109267,5178.96580508,0.00000000,1675.49095778,0.12427252,8.77767280,0.01998461,0.01998459,38588,118,1
5179.11324468,5179.10006441,0.00000000,1681.66823428,0.14433672,8.87594060,0.01998464,0.01998459,38587,118,1
5179.23497707,5179.23433069,1686.92830919,1686.95642431,0.13077281,8.95979682,0.01998460,0.01998459,38586,118,0
5179.23497707,5179.23433069,1686.92830919,1686.95642431,0.13077281,8.95979682,0.01998460,0.01998459,38586,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.05532293,nan,0.00000000,-2147483648,118,1
5179.51841493,5179.50288413,0.00000000,1699.30067254,0.06970504,9.15455602,0.01998465,0.01998459,38584,118,1
5179.64065476,5179.63717129,0.00000000,1704.62784589,0.20037421,9.23816764,0.01998461,0.01998459,38583,118,1
5179.78204417,5179.77146541,0.00000000,1710.79388570,0.15775719,9.33460875,0.01998464,0.01998459,38582,118,1
5179.91624625,5179.90576650,0.00000000,1716.65079410,0.18165563,9.42587455,0.01998464,0.01998459,38581,118,1
5180.04582885,5180.04007454,0.00000000,1722.31008973,0.20587702,9.51374082,0.01998462,0.01998459,38580,118,1
5180.18826656,nan,0.00000000,1728.53534559,0.14993737,9.61002470,0.01998465,0.01998459,38579,118,1
5180.32303719,5180.30871152,0.00000000,1734.42989507,0.17648084,9.70083113,0.01998465,0.01998459,38578,118,1
5180.45049733,5180.44304046,0.00000000,1740.00863236,0.10301360,9.78644253,0.01998462,0.01998460,38577,118,1
5180.45049733,5180.44304046,0.00000000,1740.00863236,0.10301360,9.78644253,0.01998462,0.01998460,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.87802349,nan,0.00000000,-2147483648,118,1
5180.70869539,5180.71171922,0.00000000,1751.32131582,0.36782795,9.95904292,0.01998458,0.01998460,38575,118,1
5180.85918983,5180.84606905,0.00000000,1757.92235350,0.36529068,10.05912285,0.01998465,0.01998460,38574,118,1
5180.99757866,5180.98042584,0.00000000,1763.99715539,0.25910094,10.15080363,0.01998466,0.01998460,38573,118,1
5180.99757866,5180.98042584,0.00000000,1763.99715539,0.25910094,10.15080363,0.01998466,0.01998460,38573,118,1
5181.12869119,5181.11478960,0.00000000,1769.75675688,0.26185196,10.23734950,0.01998465,0.01998460,38572,118,1
5181.24459992,5181.24916033,0.00000000,1774.85188918,0.12830871,10.31360016,0.01998458,0.01998460,38571,118,1
5181.40042098,nan,0.00000000,1781.70655423,0.09551451,10.41571661,0.01998466,0.01998460,38570,118,1
5181.54342120,5181.51792269,0.00000000,1788.00234173,0.32711815,10.50902952,0.01998470,0.01998460,38569,118,1
5181.66212079,5181.65231432,0.00000000,1793.23198994,0.11145440,10.58618819,0.01998463,0.01998460,38568,118,1
5181.79489853,5181.78671293,0.00000000,1799.08590989,0.08767382,10.67217330,0.01998463,0.01998460,38567,118,1
5181.92695416,5181.92111850,0.00000000,1804.91221230,0.25592870,10.75734507,0.01998462,0.01998460,38566,118,1
5182.06676977,5182.05553104,0.00000000,1811.08548163,0.03857043,10.84713976,0.01998464,0.01998460,38565,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.91829078,nan,0.00000000,-2147483648,118,1
5182.34259094,5182.32437703,0.00000000,1823.27770129,0.05237390,11.02310446,0.01998467,0.01998460,38563,118,1
5182.46378168,5182.45881049,0.00000000,1828.64059209,0.25193382,11.09991535,0.01998462,0.01998460,38562,118,1
5182.60121653,5182.59325091,0.00000000,1834.72664968,0.11372210,11.18664121,0.01998463,0.01998460,38561,118,1
5182.72126009,5182.72769831,0.00000000,1840.04634600,0.18526958,11.26205693,0.01998457,0.01998460,38560,118,1
5182.87036548,5182.86215268,0.00000000,1846.65882953,0.04628943,11.35528796,0.01998463,0.01998460,38559,118,1
5183.00594172,nan,0.00000000,1852.67606989,0.15719141,11.43962790,0.01998463,0.01998460,38558,118,1
5183.14305751,5183.13108235,0.00000000,1858.76624606,0.12987038,11.52450099,0.01998464,0.01998460,38557,118,1
5183.26894096,5183.26555765,0.00000000,1864.36161194,0.17754405,11.60204020,0.01998461,0.01998460,38556,118,1
5183.39456509,5183.40003992,0.00000000,1869.94936178,0.11814999,11.67905097,0.01998458,0.01998460,38555,118,1
5183.54607232,nan,0.00000000,1876.69359885,0.18954553,11.77143206,0.01998464,0.01998460,38554,118,1
5183.68025509,5183.66902539,0.00000000,1882.67141757,0.10320966,11.85278989,0.01998464,0.01998460,38553,118,1
5183.82169847,5183.80352859,0.00000000,1888.97755610,0.15241856,11.93807585,0.01998467,0.01998460,38552,118,1
5183.95167331,5183.93803877,0.00000000,1894.77678809,0.11681976,12.01601198,0.01998465,0.01998460,38551,118,1
5184.07891983,5184.07255592,0.00000000,1900.45838750,0.10454487,12.09190371,0.01998462,0.01998460,38550,118,1
5184.21065559,5184.20708006,0.00000000,1906.34471733,0.03815426,12.17004196,0.01998461,0.01998460,38549,118,1
5184.34912989,5184.34161117,0.00000000,1912.53685314,0.18340973,12.25169871,0.01998463,0.01998460,38548,118,1
5184.49243145,5184.47614927,0.00000000,1918.94994391,0.20766102,12.33567922,0.01998466,0.01998460,38547,118,1
5184.61411716,5184.61069434,0.00000000,1924.39975077,0.03787023,12.40656939,0.01998461,0.01998460,38546,118,1
5184.75199368,5184.74524640,0.00000000,1930.57921561,0.12140598,12.48641724,0.01998463,0.01998460,38545,118,1
5184.88956355,5184.87980543,0.00000000,1936.74975151,0.06315111,12.56557916,0.01998464,0.01998460,38544,118,1
5185.02283678,5185.01437145,0.00000000,1942.73216465,0.16072619,12.64177874,0.01998463,0.01998460,38543,118,1
5185.16042408,nan,0.00000000,1948.91298859,0.16540211,12.71993326,0.01998465,0.01998460,38542,118,1
5185.28658095,5185.28352443,0.00000000,1954.58458290,0.14465097,12.79113299,0.01998461,0.01998460,38541,118,1
5185.43669460,5185.41811140,0.00000000,1961.33851587,0.21782139,12.87527104,0.01998467,0.01998460,38540,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.95756056,nan,0.00000000,-2147483648,118,1
5185.69232441,5185.68730629,0.00000000,1972.85319800,0.12284190,13.01707318,0.01998462,0.01998460,38538,118,1
5185.82976115,5185.82191421,0.00000000,1979.05092543,0.15091324,13.09253109,0.01998463,0.01998460,38537,118,1
5185.96208535,5185.95652912,0.00000000,1985.02272692,0.14215425,13.16465917,0.01998462,0.01998460,38536,118,1
5186.08513827,5186.09115101,0.00000000,1990.58019550,0.12592230,13.23126866,0.01998458,0.01998460,38535,118,1
5186.23346565,5186.22577989,0.00000000,1997.28438160,0.12442640,13.31095776,0.01998463,0.01998460,38534,118,1
5186.37759657,5186.36041575,0.00000000,2003.80439509,0.09096331,13.38775571,0.01998467,0.01998460,38533,118,1
5186.50640464,5186.49505861,0.00000000,2009.63585281,0.12836665,13.45585266,0.01998465,0.01998460,38532,118,1
5186.64006017,5186.62970845,0.00000000,2015.69136803,0.22351106,13.52597173,0.01998464,0.01998460,38531,118,1
5186.78284871,5186.76436528,0.00000000,2022.16586233,0.12673272,13.60026800,0.01998467,0.01998460,38530,118,1
5186.90566328,5186.89902910,0.00000000,2027.73897229,0.12554193,13.66365897,0.01998463,0.01998460,38529,118,1
5187.04031495,5187.03369991,0.00000000,2033.85380990,0.05918994,13.73261004,0.01998463,0.01998460,38528,118,1
5187.17639620,5187.16837771,0.00000000,2040.03844745,0.21671229,13.80170373,0.01998463,0.01998460,38527,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.87869655,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.92255938,nan,0.00000000,-2147483648,118,1
5187.58936349,5187.57245307,0.00000000,2058.83719662,0.11644751,14.00769920,0.01998467,0.01998460,38524,118,1
5187.71484066,5187.70715884,0.00000000,2064.55808658,0.14969936,14.06917523,0.01998463,0.01998460,38523,118,1
5187.85088417,5187.84187160,0.00000000,2070.76550051,0.13649613,14.13523273,0.01998464,0.01998460,38522,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.19041088,nan,0.00000000,-2147483648,118,1
5188.13426117,5188.11131810,0.00000000,2083.71146343,0.11684247,14.27081759,0.01998469,0.01998460,38520,118,1
5188.26679586,5188.24605185,0.00000000,2089.77370066,0.09429539,14.33328626,0.01998469,0.01998460,38519,118,1
5188.38728640,5188.38079259,0.00000000,2095.28915932,0.16372572,14.38955016,0.01998463,0.01998461,38518,118,1
5188.38728640,nan,0.00000000,2095.28915932,0.16372572,14.38955016,0.01998463,0.01998461,38518,118,1
5188.51976850,5188.51554032,0.00000000,2101.35808371,0.05606655,14.45082873,0.01998462,0.01998461,38517,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.49725013,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.51713083,nan,0.00000000,-2147483648,118,1
5188.79721340,5188.78505678,0.00000000,2114.08316314,0.18758028,14.57715283,0.01998465,0.01998461,38515,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.63488613,nan,0.00000000,-2147483648,118,1
5189.05950541,5189.05460123,0.00000000,2126.13262175,0.24969462,14.69404765,0.01998463,0.01998461,38513,118,1
5189.18481196,5189.18938395,0.00000000,2131.89576541,0.15672250,14.74901347,0.01998459,0.01998461,38512,118,1
5189.33685538,5189.32417368,0.00000000,2138.89441434,0.26733756,14.81493632,0.01998466,0.01998461,38511,118,1
5189.33685538,5189.32417368,0.00000000,2138.89441434,0.26733756,14.81493632,0.01998466,0.01998461,38511,118,1
5189.48104249,5189.45897040,0.00000000,2145.53733677,0.08194018,14.87666564,0.01998469,0.01998461,38510,118,1
5189.60929068,5189.59377412,0.00000000,2151.45077139,0.02813572,14.93092221,0.01998467,0.01998461,38509,118,1
5189.74123095,5189.72858484,0.00000000,2157.53921512,0.34956105,14.98609840,0.01998466,0.01998461,38508,118,1
5189.88922265,5189.86340257,0.00000000,2164.37413109,0.14767056,15.04720630,0.01998471,0.01998461,38507,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.09684051,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.11434052,nan,0.00000000,-2147483648,118,1
5190.13212570,5190.13305902,2175.64047881,2175.59728683,0.16957668,15.14562491,0.01998460,0.01998461,38505,118,0
5190.27223551,5190.26789775,0.00000000,2182.09182376,0.40951528,15.20147932,0.01998462,0.01998461,38504,118,1
5190.41052046,5190.40274348,0.00000000,2188.49883935,0.12900403,15.25578814,0.01998464,0.01998461,38503,118,1
5190.54489810,5190.53759622,0.00000000,2194.72999058,0.06653082,15.30784767,0.01998464,0.01998461,38502,118,1
5190.67246769,5190.67245596,2200.64605577,2200.64660028,0.10251712,15.35658419,0.01998461,0.01998461,38501,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.41620826,nan,0.00000000,-2147483648,118,1
5190.95147780,5190.94219646,0.00000000,2213.61443755,0.11367274,15.46102237,0.01998464,0.01998461,38499,118,1
5191.08438811,5191.07707722,0.00000000,2219.79793950,0.13029987,15.50966470,0.01998464,0.01998461,38498,118,1
5191.21055018,5191.21196499,2225.74208012,2225.67616402,0.16720092,15.55520920,0.01998460,0.01998461,38497,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.58827564,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.60344569,nan,0.00000000,-2147483648,118,1
5191.49499351,5191.48176154,0.00000000,2238.93284380,0.16902295,15.65541827,0.01998466,0.01998461,38495,118,1
5191.62604255,5191.61667033,0.00000000,2245.05015717,0.09961952,15.70048452,0.01998465,0.01998461,38494,118,1
5191.75015947,5191.75158612,2250.92026863,2250.85360256,0.44967029,15.74254922,0.01998460,0.01998461,38493,118,0
5191.87505108,5191.88650893,0.00000000,2256.68744785,0.08883890,15.78415570,0.01998457,0.01998461,38492,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.82840748,nan,0.00000000,-2147483648,118,1
5192.16216004,nan,0.00000000,2270.12768656,0.18984412,15.87740975,0.01998463,0.01998461,38490,118,1
5192.29267409,5192.29131941,2276.18441071,2276.24793506,0.07557239,15.91866762,0.01998462,0.01998461,38489,118,0
5192.41358968,5192.42627026,0.00000000,2281.91744885,0.09687971,15.95621028,0.01998456,0.01998461,38488,118,1
5192.57783031,5192.56122812,0.00000000,2289.62884641,0.13659195,16.00622603,0.01998467,0.01998461,38487,118,1
5192.71313928,5192.69619299,0.00000000,2295.98781188,0.15784287,16.04655849,0.01998468,0.01998461,38486,118,1
5192.82107890,5192.83116488,0.00000000,2301.06440319,0.18688716,16.07816421,0.01998457,0.01998461,38485,118,1
5192.98061730,5192.96614378,0.00000000,2308.57408677,0.33901548,16.12394940,0.01998467,0.01998461,38484,118,1
5193.11327845,5193.10112970,0.00000000,2314.82437008,0.13953449,16.16117266,0.01998466,0.01998461,38483,118,1
5193.23297766,5193.23612262,0.00000000,2320.46844679,0.07441358,16.19409408,0.01998460,0.01998461,38482,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.20864676,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.22572076,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.23699994,nan,0.00000000,-2147483648,118,1
5193.52388735,5193.50612953,0.00000000,2334.20329139,0.25854885,16.27145655,0.01998468,0.01998461,38480,118,1
5193.52388735,5193.50612953,0.00000000,2334.20329139,0.25854885,16.27145655,0.01998468,0.01998461,38480,118,1
5193.65066110,5193.64114351,0.00000000,2340.19664392,0.22522509,16.30398803,0.01998465,0.01998461,38479,118,1
5193.77794172,5193.77616450,0.00000000,2346.21881842,0.23486112,16.33592288,0.01998462,0.01998461,38478,118,1
5193.90702015,5193.91119251,0.00000000,2352.33104020,0.12907695,16.36756162,0.01998460,0.01998461,38477,118,1
5194.04975358,5194.04622754,0.00000000,2359.09572457,0.07972756,16.40166704,0.01998463,0.01998461,38476,118,1
5194.18958279,5194.18126959,0.00000000,2365.72875166,0.03687745,16.43417750,0.01998464,0.01998461,38475,118,1
5194.31002270,5194.31631865,0.00000000,2371.44677659,0.18480974,16.46146165,0.01998459,0.01998461,38474,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48730085,nan,0.00000000,-2147483648,118,1
5194.59863488,5194.58643784,0.00000000,2385.16697220,0.18121900,16.52412042,0.01998466,0.01998461,38472,118,1
5194.72041582,5194.72150797,2391.01293472,2390.96091909,0.35384830,16.54938699,0.01998461,0.01998461,38471,118,0
5194.72041582,5194.72150797,2391.01293472,2390.96091909,0.35384830,16.54938699,0.01998461,0.01998461,38471,118,0
5194.87310271,nan,0.00000000,2398.23843283,0.22403495,16.58011603,0.01998468,0.01998461,38470,118,1
5194.99968417,5194.99166929,0.00000000,2404.27465269,0.23192391,16.60475136,0.01998464,0.01998461,38469,118,1
5195.13774848,5195.12676048,0.00000000,2410.86409077,0.09610772,16.63076044,0.01998466,0.01998461,38468,118,1
5195.26085681,5195.26185869,2416.79201952,2416.74414301,0.29674463,16.65318908,0.01998461,0.01998461,38467,118,0
5195.40256468,5195.39696393,0.00000000,2423.51958791,0.12621060,16.67811888,0.01998464,0.01998461,38466,118,1
5195.54345271,5195.53207619,0.00000000,2430.26147980,0.16496794,16.70195205,0.01998466,0.01998461,38465,118,1
