car-20160108T05h58m46s-sci-gtoc-vis.fits;2457395.757755999;21.234843218372053;108.05;BD+36 2219 J11511+352;900.1;0;0;1.0428;42712.45;126655.4
car-20160113T05h02m56s-sci-gtoc-vis.fits;2457400.7179764747;19.914218391344644;173.6;BD+36 2219 J11511+352;650.1;0;0;1.011;42712.62;126653.1
car-20160127T04h26m07s-sci-gtoc-vis.fits;2457414.6935944366;15.27598455572517;102.02;J11511+352;800.7;0;0;1.0245;42713.15;126650.7
car-20160128T05h14m19s-sci-gtoc-vis.fits;2457415.727335837;14.832196669802705;138.54;J11511+352;700.1;0;0;1.0834;42713.27;126655.6
car-20160131T03h34m47s-sci-gtoc-vis.fits;2457418.657820699;13.845074955017033;137.48;J11511+352;600.1;0;0;1.0038;42713.2;126653.2
car-20160223T02h48m34s-sci-gtoc-vis.fits;2457441.6282226024;4.1467175976409285;126.15;J11511+352;900.1;0;0;1.0334;42714.13;126654.7
car-20160412T23h05m18s-sci-gtoc-vis.fits;2457491.471527691;-16.355155193444048;72.677;J11511+352;900.1;0;0;1.006;177.779416666667;35.2731388888889
car-20160430T22h12m55s-sci-gtoc-vis.fits;2457509.433347424;-21.396197737055957;109.61;J11511+352;700.0;0;0;1.0149;177.779416666667;35.2731388888889
car-20160505T20h17m02s-sci-gtoc-vis.fits;2457514.3526709573;-22.31886137459256;154.85;J11511+352;750.0;0;0;1.0155;177.779416666667;35.2731388888889
car-20160514T22h42m33s-sci-gtoc-vis.fits;2457523.4533521174;-24.035582684929828;138.54;J11511+352;800.0;0;0;1.1195;177.779416666667;35.2731388888889
car-20160521T21h39m04s-sci-gtoc-vis.fits;2457530.4086057497;-24.73982874750074;95.994;J11511+352;801.2;0;0;1.0612;177.779416666667;35.2731388888889
car-20160530T21h19m30s-sci-gtoc-vis.fits;2457539.39418704;-25.24248373337364;133;J11511+352;800.0;0;0;1.084;177.779416666667;35.2731388888889
car-20160603T21h58m29s-sci-gtoc-vis.fits;2457543.4214999597;-25.33377405082016;107.72;J11511+352;900.0;0;0;1.1999;177.779416666667;35.2731388888889
car-20160619T22h00m26s-sci-gtoc-vis.fits;2457559.4204776;-24.33213288394183;135.32;J11511+352;700.0;0;0;1.4441;0.0;0.0
car-20160624T20h58m50s-sci-gtoc-vis.fits;2457564.3765193275;-23.62923703736048;110.06;J11511+352;600.0;0;0;1.2698;177.779166666667;35.2731111111111
car-20170103T04h04m10s-sci-gtoc-vis.fits;2457756.6777215903;22.460013048738492;96.338;J11511+352;932.0;0;0;1.0284;177.779166666667;35.2731111111111
car-20170107T04h29m23s-sci-gtoc-vis.fits;2457760.6921952334;21.428826730079273;94.932;J11511+352;273.7;0;0;1.0046;177.779166666667;35.2731111111111
car-20170108T03h47m16s-sci-gtoc-vis.fits;2457761.6627051127;21.225771604150353;102.54;J11511+352;216.7;0;0;1.0261;177.779166666667;35.2731111111111
car-20170115T03h23m03s-sci-gtoc-vis.fits;2457768.650556791;19.229150939609948;79.744;J11511+352;880.0;0;0;1.0234;177.779166666667;35.2731111111111
car-20170118T05h03m49s-sci-gtoc-vis.fits;2457771.7225998556;18.116747394098816;53.733;J11511+352;1202.2;0;0;1.0181;177.779166666667;35.2731111111111
