wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,11.69596142,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.81044409,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.88655775,nan,0.00000000,-2147483648,118,1
5164.38231250,5164.38306867,1064.73714590,1064.70656196,0.12491633,12.10281858,0.01998461,0.01998461,38697,118,0
5164.38231250,5164.38306867,1064.73714590,1064.70656196,0.12491633,12.10281858,0.01998461,0.01998461,38697,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.41471350,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.48950445,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.56413117,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.93480997,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.11862160,nan,0.00000000,-2147483648,118,1
5165.18516443,5165.18411622,1097.19141379,1097.23395527,0.19136617,13.30994839,0.01998462,0.01998461,38691,118,0
5165.33248509,5165.31764830,0.00000000,1103.21405967,0.08747439,13.52719694,0.01998467,0.01998461,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.73602347,nan,0.00000000,-2147483648,118,1
5165.58683082,5165.58473317,0.00000000,1113.55221218,0.31342961,13.89938016,0.01998462,0.01998461,38688,118,1
5165.70298486,5165.71828596,0.00000000,1118.27742409,0.65321229,14.06807076,0.01998456,0.01998461,38687,118,1
5165.70298486,5165.71828596,0.00000000,1118.27742409,0.65321229,14.06807076,0.01998456,0.01998461,38687,118,1
5165.97656596,5165.98541225,0.00000000,1129.41681752,0.21753019,14.46224219,0.01998458,0.01998461,38685,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.62299740,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.72777554,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.83220098,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.90162241,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.97088768,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.07449330,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.14336921,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.24639189,nan,0.00000000,-2147483648,118,1
5166.66224338,5166.65334885,0.00000000,1157.39729266,0.29739644,15.43086225,0.01998465,0.01998462,38680,118,1
5166.66224338,5166.65334885,0.00000000,1157.39729266,0.29739644,15.43086225,0.01998465,0.01998462,38680,118,1
5166.79432224,5166.78695689,0.00000000,1162.79723949,0.22086743,15.61429841,0.01998464,0.01998462,38679,118,1
5166.94470659,nan,0.00000000,1168.94962291,0.25558180,15.82192939,0.01998523,0.01998462,38679,118,1
5167.05701648,5167.05419371,0.00000000,1173.54714415,0.44566787,15.97614117,0.01998463,0.01998462,38677,118,1
5167.18974879,nan,0.00000000,1178.98377610,0.25685644,16.15745920,0.01998462,0.01998462,38676,118,1
5167.33096843,5167.32145816,0.00000000,1184.77173531,0.11511127,16.34926136,0.01998465,0.01998462,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.58701520,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.68511460,nan,0.00000000,-2147483648,118,1
5167.73922335,5167.72240668,0.00000000,1201.52575285,0.14724309,16.89734079,0.01998468,0.01998462,38672,118,1
