wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.10418000,5177.09298594,0.00000000,1595.00000000,nan,7.57510125,0.01998466,0.01998461,38602,118,1
5177.10418000,5177.09298594,0.00000000,1595.00000000,nan,7.57510125,0.01998466,0.01998461,38602,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.67097294,nan,0.00000000,-2147483648,118,1
5177.37409657,5177.36130123,0.00000000,1606.61919852,0.14404695,7.76065152,0.01998466,0.01998461,38600,118,1
5177.50584359,5177.49546931,0.00000000,1612.29648174,0.16502393,7.85114334,0.01998466,0.01998461,38599,118,1
5177.63707553,5177.62964433,0.00000000,1617.95544197,0.14082575,7.94122225,0.01998464,0.01998461,38598,118,1
5177.76987327,5177.76382631,0.00000000,1623.68586552,0.10599373,8.03230854,0.01998464,0.01998462,38597,118,1
5177.89942235,5177.89801524,1629.20425978,1629.26504453,0.12028149,8.12085806,0.01998462,0.01998462,38596,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.19590083,nan,0.00000000,-2147483648,118,1
5178.15763357,5178.16641397,0.00000000,1640.44109082,0.12807697,8.29781715,0.01998458,0.01998462,38594,118,1
5178.30808155,5178.30062376,0.00000000,1646.95116093,0.20757441,8.40062056,0.01998464,0.01998462,38593,118,1
5178.44447541,5178.43484051,0.00000000,1652.85754057,0.17651491,8.49370440,0.01998465,0.01998462,38592,118,1
5178.57812032,5178.56906422,0.00000000,1658.64899331,0.06976494,8.58479712,0.01998465,0.01998462,38591,118,1
5178.70947008,5178.70329488,0.00000000,1664.34496289,0.09242170,8.67420720,0.01998464,0.01998462,38590,118,1
5178.84689956,5178.83753250,0.00000000,1670.30880779,0.08795377,8.76762255,0.01998465,0.01998462,38589,118,1
5178.97632523,5178.97177708,0.00000000,1675.92928462,0.25485296,8.85546575,0.01998463,0.01998462,38588,118,1
5179.12419833,5179.10602861,0.00000000,1682.35558119,0.19237563,8.95566435,0.01998469,0.01998462,38587,118,1
5179.24553898,5179.24028711,0.00000000,1687.63259108,0.03107839,9.03774632,0.01998464,0.01998462,38586,118,1
5179.37929785,5179.37455256,0.00000000,1693.45360149,0.22749010,9.12807716,0.01998464,0.01998462,38585,118,1
5179.50830900,5179.50882497,1699.07903855,1699.05656313,0.21227366,9.21480705,0.01998461,0.01998462,38584,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,9.30656725,nan,0.00000000,-2147483648,118,1
5179.91979775,5179.91168397,0.00000000,1717.01773860,0.11197967,9.49132338,0.01998465,0.01998462,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.56759955,nan,0.00000000,-2147483648,118,1
5180.17691834,5180.18029145,0.00000000,1728.25133204,0.17756729,9.66303052,0.01998460,0.01998462,38579,118,1
5180.59851727,5180.58325489,0.00000000,1746.70459231,0.08711564,9.94287603,0.01998468,0.01998462,38576,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.02264799,nan,0.00000000,-2147483648,118,1
5180.85608135,5180.85193201,0.00000000,1757.99875293,0.11952852,10.11271680,0.01998463,0.01998462,38574,118,1
5180.98960813,5180.98628101,0.00000000,1763.86008516,0.07655385,10.20040931,0.01998463,0.01998462,38573,118,1
5181.11783382,5181.12063699,0.00000000,1769.49271254,0.04889252,10.28438243,0.01998461,0.01998462,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.35136446,nan,0.00000000,-2147483648,118,1
5181.39491183,5181.38936983,0.00000000,1781.67744722,0.03913765,10.46501039,0.01998464,0.01998462,38570,118,1
5181.52673651,5181.52374671,0.00000000,1787.48099980,0.03962695,10.55053621,0.01998463,0.01998462,38569,118,1
5181.65130948,5181.65813055,0.00000000,1792.96913357,0.21894267,10.63110519,0.01998459,0.01998462,38568,118,1
5181.78691200,5181.79252137,0.00000000,1798.94742710,0.18252006,10.71852242,0.01998460,0.01998462,38567,118,1
5181.92583690,5181.92691915,1805.10846213,1805.06069099,0.12731025,10.80753162,0.01998461,0.01998462,38566,118,0
5182.07774922,5182.06132390,0.00000000,1811.78451112,0.26519836,10.90497645,0.01998468,0.01998462,38565,118,1
5182.20666131,5182.19573562,0.00000000,1817.48103703,0.21989353,10.98715425,0.01998466,0.01998462,38564,118,1
5182.34571285,5182.33015432,0.00000000,1823.63014527,0.00575203,11.07546390,0.01998468,0.01998462,38563,118,1
5182.46562876,5182.46457999,1828.87548472,1828.92191058,0.00133568,11.15112559,0.01998462,0.01998462,38562,118,0
5182.60156988,5182.59901262,0.00000000,1834.95691870,0.13475033,11.23702955,0.01998463,0.01998462,38561,118,1
5182.73895346,5182.73345224,0.00000000,1841.04548602,0.08884240,11.32327410,0.01998464,0.01998462,38560,118,1
5182.87792799,5182.86789882,0.00000000,1847.20927204,0.22890737,11.41014574,0.01998466,0.01998462,38559,118,1
5183.00279280,5183.00235238,1852.71531910,1852.73487205,0.19410329,11.48764228,0.01998462,0.01998462,38558,118,0
5183.12637495,5183.13681292,0.00000000,1858.24021201,0.15007154,11.56449174,0.01998458,0.01998462,38557,118,1
5183.25759302,5183.27128042,0.00000000,1864.07238643,0.17019103,11.64550293,0.01998457,0.01998462,38556,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.72741173,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.75494967,nan,0.00000000,-2147483648,118,1
5183.54700421,5183.54023637,0.00000000,1876.95076200,0.08769020,11.82290087,0.01998465,0.01998462,38554,118,1
5183.54700421,5183.54023637,0.00000000,1876.95076200,0.08769020,11.82290087,0.01998465,0.01998462,38554,118,1
5183.68524401,5183.67472481,0.00000000,1883.10957910,0.19809281,11.90700002,0.01998466,0.01998462,38553,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.98697930,nan,0.00000000,-2147483648,118,1
5183.93230775,5183.94372262,0.00000000,1894.12856708,0.13389919,12.05624754,0.01998458,0.01998462,38551,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.13512506,nan,0.00000000,-2147483648,118,1
5184.22506928,5184.21274834,0.00000000,1907.20546668,0.22415050,12.23129755,0.01998467,0.01998462,38549,118,1
5184.35282267,5184.34727167,0.00000000,1912.91863769,0.22329343,12.30705506,0.01998464,0.01998462,38548,118,1
5184.48616861,5184.48180198,0.00000000,1918.88630283,0.06986966,12.38571182,0.01998464,0.01998462,38547,118,1
5184.61065161,5184.61633927,0.00000000,1924.46138207,0.17632940,12.45875031,0.01998460,0.01998462,38546,118,1
5184.74330526,5184.75088354,0.00000000,1930.40671555,0.58347478,12.53616185,0.01998459,0.01998462,38545,118,1
5184.89924187,nan,0.00000000,1937.40127524,0.13374948,12.62659644,0.01998468,0.01998462,38544,118,1
5184.89924187,5184.88543479,0.00000000,1937.40127524,0.13374948,12.62659644,0.01998468,0.01998462,38544,118,1
5185.02639769,5185.01999303,0.00000000,1943.10945485,0.19173110,12.69988174,0.01998465,0.01998462,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.78772037,nan,0.00000000,-2147483648,118,1
5185.28154035,5185.28913045,0.00000000,1954.57558714,0.12193145,12.84566607,0.01998459,0.01998462,38541,118,1
5185.42718839,5185.42370964,0.00000000,1961.12850735,0.31515935,12.92811569,0.01998464,0.01998462,38540,118,1
5185.56837199,5185.55829581,0.00000000,1967.48577517,0.04758164,13.00749299,0.01998466,0.01998462,38539,118,1
5185.69188129,5185.69288896,1973.08629224,1973.04085899,0.17950824,13.07635684,0.01998462,0.01998462,38538,118,0
5185.83948299,5185.82748911,0.00000000,1979.70788966,0.24101810,13.15838639,0.01998467,0.01998462,38537,118,1
5185.96034000,nan,0.00000000,1985.16244995,0.21504696,13.22499136,0.01998462,0.01998462,38536,118,1
5186.09582857,5186.09671035,1991.31461583,1991.27476962,0.19811535,13.29908124,0.01998462,0.01998462,38535,118,0
5186.23357833,5186.23133145,0.00000000,1997.50833660,0.24936208,13.37404008,0.01998463,0.01998462,38534,118,1
5186.35857202,5186.36595954,0.00000000,2003.16249148,0.10656699,13.44150205,0.01998460,0.01998462,38533,118,1
5186.49888311,5186.50059462,2009.58401556,2009.50651836,0.26794644,13.51659025,0.01998462,0.01998462,38532,118,0
5186.62929775,5186.63523668,0.00000000,2015.42293935,0.43669438,13.58603585,0.01998460,0.01998462,38531,118,1
5186.78465296,5186.76988574,0.00000000,2022.46726033,0.06557896,13.66798195,0.01998468,0.01998462,38530,118,1
