2457400.48119 nan nan nan nan nan car-20160112T23h17m57s-sci-gtoc-vis.fits
2457401.465 nan nan nan nan nan car-20160113T22h53m50s-sci-gtoc-vis.fits
2457449.43467 2005.05 89.1586 nan nan nan car-20160301T22h12m44s-sci-gtoc-vis.fits
2457477.34087 2020.9 91.1529 nan nan nan car-20160329T20h00m59s-sci-gtoc-vis.fits
2457630.65425 1951.3 94.0794 nan nan nan car-20160830T03h39m01s-sci-gtoc-vis.fits
2457633.64201 2033.91 81.3466 nan nan nan car-20160902T03h21m02s-sci-gtoc-vis.fits
2457634.639 1976.62 81.0875 nan nan nan car-20160903T03h17m56s-sci-gtoc-vis.fits
2457635.64118 1979.2 75.7874 nan nan nan car-20160904T03h20m03s-sci-gtoc-vis.fits
2457636.59858 1969.4 87.3738 nan nan nan car-20160905T02h18m36s-sci-gtoc-vis.fits
2457641.60918 1988.38 83.4439 nan nan nan car-20160910T02h32m27s-sci-gtoc-vis.fits
2457646.5896 1977.66 84.1417 nan nan nan car-20160915T01h54m30s-sci-gtoc-vis.fits
2457647.59676 1974.23 84.6018 nan nan nan car-20160916T02h10m43s-sci-gtoc-vis.fits
2457648.6964 1972.18 87.3548 nan nan nan car-20160917T04h35m20s-sci-gtoc-vis.fits
2457656.57154 1954.44 83.5994 nan nan nan car-20160925T01h36m55s-sci-gtoc-vis.fits
2457691.41363 1957.45 99.029 nan nan nan car-20161029T21h45m45s-sci-gtoc-vis.fits
2457695.64426 1992.06 86.4014 nan nan nan car-20161103T03h14m34s-sci-gtoc-vis.fits
2457735.53462 1963.79 98.6871 nan nan nan car-20161213T00h36m26s-sci-gtoc-vis.fits
2457763.54861 1978.57 99.5611 nan nan nan car-20170110T00h53m41s-sci-gtoc-vis.fits
2457814.37312 1985.73 86.4637 nan nan nan car-20170301T20h44m19s-sci-gtoc-vis.fits
2457815.41402 1979.15 86.8528 nan nan nan car-20170302T21h42m01s-sci-gtoc-vis.fits
2458002.57453 1978.79 83.7484 nan nan nan car-20170906T01h35m45s-sci-gtoc-vis.fits
2458005.60647 1992.96 75.6207 nan nan nan car-20170909T02h20m05s-sci-gtoc-vis.fits
2458021.68462 1984.89 83.4645 nan nan nan car-20170925T04h15m20s-sci-gtoc-vis.fits
2458074.45128 1967.07 84.7443 nan nan nan car-20171116T22h33m40s-sci-gtoc-vis.fits
2458121.43799 1998.34 89.5496 nan nan nan car-20180102T22h10m12s-sci-gtoc-vis.fits
2458134.48161 1995.44 101.248 nan nan nan car-20180115T23h12m32s-sci-gtoc-vis.fits
2458209.40715 2019.61 86.7066 nan nan nan car-20180331T21h32m08s-sci-gtoc-vis.fits
2458333.67219 1961.49 82.8439 nan nan nan car-20180803T03h56m38s-sci-gtoc-vis.fits
2458335.6724 1995.92 91.7852 nan nan nan car-20180805T03h57m21s-sci-gtoc-vis.fits
2458384.57825 1970.88 88.4242 nan nan nan car-20180923T01h39m33s-sci-gtoc-vis.fits
2458390.65259 1988.03 85.7118 nan nan nan car-20180929T03h28m20s-sci-gtoc-vis.fits
2458391.63397 1990.35 82.5965 nan nan nan car-20180930T03h02m46s-sci-gtoc-vis.fits
2458397.63812 1994.77 75.7145 nan nan nan car-20181006T03h06m58s-sci-gtoc-vis.fits
2458399.57285 1969.08 83.7837 nan nan nan car-20181008T01h27m07s-sci-gtoc-vis.fits
2458475.5291 1978.07 98.4235 nan nan nan car-20181223T00h22m48s-sci-gtoc-vis.fits
2458476.54451 1977.43 96.5432 nan nan nan car-20181224T00h40m39s-sci-gtoc-vis.fits
2458478.55882 2000.39 89.4695 nan nan nan car-20181226T01h01m47s-sci-gtoc-vis.fits
2458487.58998 2008.37 87.081 nan nan nan car-20190104T01h48m43s-sci-gtoc-vis.fits
2458492.65379 1962.76 101.061 nan nan nan car-20190109T03h18m43s-sci-gtoc-vis.fits
2458493.6813 1952.98 103.873 nan nan nan car-20190110T03h57m59s-sci-gtoc-vis.fits
