car-20160112T23h17m57s-sci-gtoc-vis.fits;2457400.481192996;-9.04279351423616;67.317;G 192-013 J06011+595;900.1;0;0;1.092;21752.34;214532.1
car-20160113T22h53m50s-sci-gtoc-vis.fits;2457401.4650007896;-9.417284603872467;125.4;G 192-013 J06011+595;1000.1;0;0;1.0854;21752.24;214531.7
car-20160301T22h12m44s-sci-gtoc-vis.fits;2457449.434674978;-22.990031230754205;127.04;J06011+595;1200.1;0;0;1.2419;21752.11;214541.0
car-20160329T20h00m59s-sci-gtoc-vis.fits;2457477.3408740135;-23.931634704559325;91.452;J06011+595;1200.0;0;0;1.1722;90.2955833333333;59.5930555555556
car-20160830T03h39m01s-sci-gtoc-vis.fits;2457630.654250137;22.197588732424588;56.496;J06011+595;536.9;0;0;1.3792;90.295;59.5933333333333
car-20160902T03h21m02s-sci-gtoc-vis.fits;2457633.642007082;22.653192707668882;67.441;J06011+595;537.0;0;0;1.3974;90.295;59.5933333333333
car-20160903T03h17m56s-sci-gtoc-vis.fits;2457634.639003237;22.79112225549834;71.73;J06011+595;417.7;0;0;1.395;90.295;59.5933333333333
car-20160904T03h20m03s-sci-gtoc-vis.fits;2457635.6411756673;22.91978687454434;72.452;J06011+595;507.2;0;0;1.3772;90.295;59.5933333333333
car-20160905T02h18m36s-sci-gtoc-vis.fits;2457636.598582514;23.05846330579201;72.248;J06011+595;504.8;0;0;1.5793;90.295;59.5933333333333
car-20160910T02h32m27s-sci-gtoc-vis.fits;2457641.6091785906;23.569583872813123;69.678;J06011+595;600.8;0;0;1.4523;90.295;59.5933333333333
car-20160915T01h54m30s-sci-gtoc-vis.fits;2457646.5895957984;23.922515737324144;69.376;J06011+595;1801.1;0;0;1.5181;90.295125;59.5931944444444
car-20160916T02h10m43s-sci-gtoc-vis.fits;2457647.5967597826;23.968602000752128;94.019;J06011+595;1000.7;0;0;1.4461;90.295125;59.5931944444444
car-20160917T04h35m20s-sci-gtoc-vis.fits;2457648.696398071;23.932212665570905;72.485;J06011+595;793.1;0;0;1.1388;90.295125;59.5931944444444
car-20160925T01h36m55s-sci-gtoc-vis.fits;2457656.5715362057;24.134260438632424;78.399;J06011+595;536.7;0;0;1.4408;90.295125;59.5931944444444
car-20161029T21h45m45s-sci-gtoc-vis.fits;2457691.4136312637;19.45788481215476;97.584;J06011+595;565.2;0;0;1.8697;90.295125;59.5931944444444
car-20161103T03h14m34s-sci-gtoc-vis.fits;2457695.644264302;18.155307712131155;80.906;J06011+595;901.4;0;0;1.0816;90.295125;59.5931944444444
car-20161213T00h36m26s-sci-gtoc-vis.fits;2457735.534622298;3.67763901836685;87.063;J06011+595;692.7;0;0;1.0817;90.295125;59.5931944444444
car-20170110T00h53m41s-sci-gtoc-vis.fits;2457763.548608654;-8.22774791743005;90.711;J06011+595;1054.4;0;0;1.1481;90.295125;59.5931944444444
car-20170301T20h44m19s-sci-gtoc-vis.fits;2457814.3731190036;-22.89588334982099;133.05;J06011+595;1164.0;0;0;1.1042;90.295125;59.5931944444444
car-20170302T21h42m01s-sci-gtoc-vis.fits;2457815.414017535;-23.078808387504505;137.38;J06011+595;1312.9;0;0;1.1639;90.295125;59.5931944444444
car-20170906T01h35m45s-sci-gtoc-vis.fits;2458002.57452992;23.132128402269405;153.34;J06011+595;1477.2;0;0;1.7726;90.295125;59.5931944444444
car-20170909T02h20m05s-sci-gtoc-vis.fits;2458005.6064667;23.44424243852794;125.06;J06011+595;1750.8;0;0;1.5146;90.295125;59.5931944444444
car-20170925T04h15m20s-sci-gtoc-vis.fits;2458021.6846218514;24.04166284057095;139.05;J06011+595;1097.9;0;0;1.1283;90.295125;59.5931944444444
car-20171116T22h33m40s-sci-gtoc-vis.fits;2458074.4512840034;14.108177854305083;134.31;J06011+595;1143.3;0;0;1.3674;90.295125;59.5931944444444
car-20180102T22h10m12s-sci-gtoc-vis.fits;2458121.4379931786;-5.045437499446094;134.45;J06011+595;1511.3;0;0;1.1056;90.295125;59.5931944444444
car-20180115T23h12m32s-sci-gtoc-vis.fits;2458134.4816107815;-10.416866271381986;141.58;J06011+595;1653.8;0;0;1.089;90.295125;59.5931944444444
car-20180331T21h32m08s-sci-gtoc-vis.fits;2458209.407148237;-23.86919413509561;104.98;J06011+595;1801.4;0;0;1.3708;90.295125;59.5931944444444
car-20180803T03h56m38s-sci-gtoc-vis.fits;2458333.672194988;15.672443930925777;133.05;J06011+595;1801.1;0;0;1.7392;90.295125;59.5931944444444
car-20180805T03h57m21s-sci-gtoc-vis.fits;2458335.6723995325;16.27689555965902;144.65;J06011+595;1801.1;0;0;1.6951;90.295125;59.5931944444444
car-20180923T01h39m33s-sci-gtoc-vis.fits;2458384.5782507025;24.130630252150436;138.09;J06011+595;1426.2;0;0;1.4656;90.295125;59.5931944444444
car-20180929T03h28m20s-sci-gtoc-vis.fits;2458390.6525926166;23.9509319989632;131.64;J06011+595;1146.1;0;0;1.1649;90.295125;59.5931944444444
car-20180930T03h02m46s-sci-gtoc-vis.fits;2458391.6339704343;23.92624837467193;132.99;J06011+595;984.1;0;0;1.1962;90.295125;59.5931944444444
car-20181006T03h06m58s-sci-gtoc-vis.fits;2458397.6381248636;23.51273281693301;134.35;J06011+595;1091.3;0;0;1.1571;90.295125;59.5931944444444
