wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,10.22933950,nan,0.00000000,-2147483648,118,1
5163.60184563,5163.57982594,0.00000000,1033.08248504,0.12869086,10.47149629,0.01998469,0.01998460,38703,118,1
5163.81599190,nan,0.00000000,1041.71792832,0.34131761,10.81260458,0.01998500,0.01998460,38702,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.09781533,nan,0.00000000,-2147483648,118,1
5164.10848736,5164.11368706,0.00000000,1053.52626411,0.01598749,11.27397294,0.01998458,0.01998460,38699,118,1
5164.10848736,5164.11368706,0.00000000,1053.52626411,0.01598749,11.27397294,0.01998458,0.01998460,38699,118,1
5164.19203669,nan,0.00000000,1056.90209674,0.11357646,11.40480055,0.01998491,0.01998460,38699,118,1
5164.35737593,5164.38065901,0.00000000,1063.58643115,0.01271167,11.66244875,0.01998451,0.01998460,38697,118,1
5164.35737593,5164.38065901,0.00000000,1063.58643115,0.01271167,11.66244875,0.01998451,0.01998460,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.86975894,nan,0.00000000,-2147483648,118,1
5164.63189021,5164.64765856,0.00000000,1074.69555175,0.02591192,12.08656282,0.01998454,0.01998460,38695,118,1
5164.63189021,5164.64765856,0.00000000,1074.69555175,0.02591192,12.08656282,0.01998454,0.01998460,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.36266056,nan,0.00000000,-2147483648,118,1
5164.92946554,5164.91468570,0.00000000,1086.75355840,0.10949492,12.54116648,0.01998466,0.01998460,38693,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.81151570,nan,0.00000000,-2147483648,118,1
5165.32770440,5165.31527818,0.00000000,1102.91612477,0.15718424,13.14123919,0.01998465,0.01998460,38690,118,1
5165.32770440,5165.31527818,0.00000000,1102.91612477,0.15718424,13.14123919,0.01998465,0.01998460,38690,118,1
5165.32770440,5165.31527818,0.00000000,1102.91612477,0.15718424,13.14123919,0.01998465,0.01998460,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.58300406,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.72795063,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.83624263,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.90823869,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.05175523,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.30138805,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.40778288,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.82983685,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.89963303,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.07344387,nan,0.00000000,-2147483648,118,1
5166.79286320,nan,0.00000000,1162.63452943,0.12414699,15.26815240,0.01998464,0.01998461,38679,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.45242512,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.62315047,nan,0.00000000,-2147483648,118,1
5167.17902231,5167.18553149,0.00000000,1178.44144440,0.18937094,15.80786168,0.01998458,0.01998461,38676,118,1
5167.31620772,5167.31917283,0.00000000,1184.06379023,0.12368986,15.99752784,0.01998460,0.01998461,38675,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.16305792,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.22986296,nan,0.00000000,-2147483648,118,1
5167.64242788,nan,0.00000000,1197.44791775,0.47237822,16.44421174,0.01998482,0.01998461,38673,118,1
5167.64242788,nan,0.00000000,1197.44791775,0.47237822,16.44421174,0.01998482,0.01998461,38673,118,1
5167.81093810,5167.72013830,0.00000000,1204.36954071,0.17925304,16.67256807,0.01998496,0.01998461,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92223297,nan,0.00000000,-2147483648,118,1
