wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01386590,5176.82639897,0.00000000,1591.00000000,nan,7.49925204,0.01998483,0.01998410,38603,118,1
5177.23195466,nan,0.00000000,1600.38249909,0.48698912,7.64913726,0.01998412,0.01998410,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.73873177,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.80245760,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.83429751,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.91382775,nan,0.00000000,-2147483648,118,1
5177.76685744,5177.76551973,1623.40105460,1623.45879858,0.06584443,8.01640834,0.01998411,0.01998410,38596,118,0
5177.76685744,5177.76551973,1623.40105460,1623.45879858,0.06584443,8.01640834,0.01998411,0.01998410,38596,118,0
5177.90756342,5177.89970764,0.00000000,1629.51579035,0.11894368,8.11244182,0.01998413,0.01998410,38595,118,1
5178.04262401,5178.03390252,0.00000000,1635.35214073,0.20804349,8.20481753,0.01998414,0.01998410,38594,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.27826520,nan,0.00000000,-2147483648,118,1
5178.29127822,nan,0.00000000,1646.10800015,0.21878506,8.37462221,0.01998406,0.01998410,38592,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.48311313,nan,0.00000000,-2147483648,118,1
5178.56943331,5178.57075155,1658.23429209,1658.17714888,0.08345141,8.56443939,0.01998410,0.01998410,38590,118,0
5178.70792697,5178.70498120,0.00000000,1664.16221974,0.11117668,8.65826771,0.01998412,0.01998410,38589,118,1
5178.83048944,5178.83921780,0.00000000,1669.48064763,0.08740384,8.74146868,0.01998407,0.01998410,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84322213,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.90552183,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.93663317,nan,0.00000000,-2147483648,118,1
5179.25159586,5179.24196937,0.00000000,1687.78027812,0.18729449,9.02640179,0.01998414,0.01998411,38585,118,1
5179.38542606,nan,0.00000000,1693.60457780,0.08511200,9.11662701,0.01998414,0.01998411,38584,118,1
5179.38542606,5179.37623381,0.00000000,1693.60457780,0.08511200,9.11662701,0.01998414,0.01998411,38584,118,1
5179.51015535,5179.51050521,1699.06924782,1699.05400854,0.17851966,9.20083256,0.01998411,0.01998411,38583,118,0
5179.65120849,5179.64478357,0.00000000,1705.18375300,0.11222435,9.29529774,0.01998413,0.01998411,38582,118,1
5179.78640073,5179.77906889,0.00000000,1711.07988760,0.22085111,9.38590317,0.01998413,0.01998411,38581,118,1
5179.92165481,5179.91336117,0.00000000,1716.98298273,0.14109384,9.47635338,0.01998414,0.01998411,38580,118,1
5180.18054774,5180.18196662,1728.37179381,1728.30975710,0.08046629,9.64914769,0.01998410,0.01998411,38578,118,0
5180.18054774,5180.18196662,1728.37179381,1728.30975710,0.08046629,9.64914769,0.01998410,0.01998411,38578,118,0
5180.30315181,5180.31627979,0.00000000,1733.65628799,0.33311774,9.73035244,0.01998406,0.01998411,38577,118,1
5180.44434469,5180.45059993,0.00000000,1739.83578106,0.16848129,9.82391285,0.01998408,0.01998411,38576,118,1
5180.57673287,nan,0.00000000,1745.63419385,0.06396575,9.91140855,0.01998408,0.01998411,38575,118,1
5180.72852937,nan,0.00000000,1752.28776029,0.04972459,10.01144782,0.01998414,0.01998411,38574,118,1
5180.72852937,5180.71926109,0.00000000,1752.28776029,0.04972459,10.01144782,0.01998414,0.01998411,38574,118,1
5180.85889242,5180.85360211,0.00000000,1758.00620883,0.11683464,10.09711242,0.01998413,0.01998411,38573,118,1
5180.98955765,nan,0.00000000,1763.74196122,0.17580942,10.18273750,0.01998411,0.01998411,38572,118,1
5181.10332528,nan,0.00000000,1768.73927557,0.25478690,10.25709029,0.01998403,0.01998411,38571,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.33510744,nan,0.00000000,-2147483648,118,1
5181.38640982,5181.39103589,0.00000000,1781.18734671,0.15634884,10.44126590,0.01998409,0.01998411,38569,118,1
5181.38640982,5181.39103589,0.00000000,1781.18734671,0.15634884,10.44126590,0.01998409,0.01998411,38569,118,1
5181.52506085,5181.52541176,1787.32113736,1787.30568370,0.25691778,10.53123498,0.01998411,0.01998411,38568,118,0
5181.66895133,5181.65979459,0.00000000,1793.63068304,0.17965702,10.62384829,0.01998414,0.01998411,38567,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.71669712,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.74576531,nan,0.00000000,-2147483648,118,1
5181.93019460,5181.92858116,1805.09695382,1805.16817210,0.30856696,10.79172589,0.01998412,0.01998411,38565,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,10.89047231,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.96242314,nan,0.00000000,-2147483648,118,1
5182.33471542,5182.33181330,0.00000000,1823.02759162,0.13565073,11.04879725,0.01998412,0.01998411,38562,118,1
5182.45736518,5182.46623795,0.00000000,1828.45494776,0.10022625,11.12622461,0.01998407,0.01998411,38561,118,1
5182.59443358,5182.60066958,0.00000000,1834.52468560,0.10357529,11.21242239,0.01998408,0.01998411,38560,118,1
5182.59443358,5182.60066958,0.00000000,1834.52468560,0.10357529,11.21242239,0.01998408,0.01998411,38560,118,1
5182.74177426,5182.73510818,0.00000000,1841.05443234,0.04724003,11.30468120,0.01998413,0.01998411,38559,118,1
5182.87988514,5182.86955375,0.00000000,1847.17997403,0.10500091,11.39077747,0.01998415,0.01998411,38558,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.47216848,nan,0.00000000,-2147483648,118,1
5183.12082967,5183.13846582,0.00000000,1857.87766360,0.28358814,11.54006808,0.01998404,0.01998411,38556,118,1
5183.26660329,5183.27293232,0.00000000,1864.35681900,0.13870979,11.62981413,0.01998408,0.01998411,38555,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.70755950,nan,0.00000000,-2147483648,118,1
5183.55713399,5183.54188625,0.00000000,1877.28565004,0.00131182,11.80734441,0.01998417,0.01998411,38553,118,1
5183.55713399,5183.54188625,0.00000000,1877.28565004,0.00131182,11.80734441,0.01998417,0.01998411,38553,118,1
5183.68267823,5183.67637367,0.00000000,1882.87895445,0.10887804,11.88349452,0.01998413,0.01998411,38552,118,1
