wlc,wll,posc,posm,posme,posmy,order,flag
5175.75209313,5175.76055339,0.00000000,1537.00000000,0.00000000,25.69061501,118,4
5182.10950724,5182.10933371,1813.15088611,1813.15855297,0.01677810,30.66327947,118,0
5182.32119807,5182.32049588,1822.48554812,1822.51660659,0.01498581,30.79741749,118,0
5186.01367906,5186.01505343,1987.60709384,1987.54501787,0.04946280,32.82929709,118,0
5186.15688212,5186.15775082,0.00000000,1994.00000000,0.00000000,32.89643830,118,4
5190.64611737,5190.64778331,2199.68931974,2199.61198925,0.03680715,34.58554299,118,0
5192.95840741,5192.95913527,2307.75262537,2307.71834958,0.01781554,35.14414163,118,0
5193.44850767,5193.44805687,2330.81150277,2330.83279522,0.01791601,35.23575338,118,0
5195.34603230,5195.34150094,0.00000000,2421.00000000,0.00000000,35.50236455,118,4
5199.44312250,5199.44224981,2619.53525358,2619.57813032,0.04678140,35.59788401,118,0
5202.91075981,5202.90437392,0.00000000,2792.07915173,0.04675453,35.15108302,118,0
5204.64545814,5204.63842920,0.00000000,2880.00000000,0.00000000,34.73647813,118,4
5206.60838607,5206.61196877,0.00000000,2980.87041691,0.05622029,34.10430653,118,0
5207.45797159,5207.44655664,0.00000000,3025.00000000,0.00000000,33.77448419,118,4
5209.23551698,5209.23637960,3118.33825353,3118.29267396,0.03420015,32.96842652,118,0
5214.16906798,5214.18357616,0.00000000,1294.00000000,0.00000000,54.65565452,117,4
5216.63164585,5216.63177488,1396.01714253,1396.01176563,0.01918852,57.06308322,117,0
5218.38677300,5218.38634606,1469.43406145,1469.45200334,0.01986596,58.68780164,117,0
5219.99994085,5220.00089976,1537.57201211,1537.53139334,0.03626039,60.11101375,117,0
5227.94258243,5227.94224367,1881.11326674,1881.12823709,0.02562627,66.02955612,117,0
5231.75175166,5231.75142885,0.00000000,2051.27172852,0.00000000,68.14920111,117,2
5180.41835648,5232.45594910,0.00000000,-1.00000000,0.00000000,11.62094000,117,4
5233.62657775,5233.62651274,2136.39310083,2136.39606913,0.01078909,69.00177448,117,0
5234.25988274,5234.25993874,2165.36863366,2165.36606678,0.01922412,69.25994209,117,0
5235.61605086,5235.61642150,2227.80310307,2227.78597531,0.08084569,69.76066660,117,0
