drv,samp
-24.240954242253792,2.3010564987991984
-36.09554775389552,2.3010564987991984
-17.42299193301369,2.3010564987991984
-35.07249530147965,2.3010564987991984
-49.26839148428007,2.3010564987991984
-28.943063287870245,2.3010564987991984
-38.019886379526724,2.3010564987991984
-27.82527436377859,2.3010564987991984
-33.47424864957247,2.3010564987991984
-34.2228432094671,2.3010564987991984
-22.28606803245384,2.3010564987991984
-33.98465916562782,2.3010564987991984
-42.680533496011776,2.3010564987991984
-34.06872492373623,2.3010564987991984
-33.79582078530075,2.3010564987991984
-32.74690053433915,2.3010564987991984
-31.82487261839924,2.3010564987991984
-11.816529378615087,2.3010564987991984
-38.84184259612266,2.3010564987991984
-30.802076879404012,2.3010564987991984
-37.727125831824196,2.3010564987991984
-28.59313023467257,2.3010564987991984
-28.140603531735906,2.3010564987991984
-29.196786108055676,2.3010564987991984
-25.81926443059274,2.3010564987991984
-34.15093548774075,2.3010564987991984
-24.27611361919662,2.3010564987991984
-29.550516676296866,2.3010564987991984
-34.89826142193306,2.3010564987991984
-32.2170160812675,2.3010564987991984
-32.75093189035306,2.3010564987991984
-19.122215445948314,2.3010564987991984
-29.540364767042774,2.3010564987991984
-26.523398517378155,2.3010564987991984
-26.42686016382595,2.3010564987991984
-25.401045170701764,2.3010564987991984
-37.2686722709459,2.3010564987991984
-23.67785834533879,2.3010564987991984
-24.73066736743749,2.3010564987991984
-38.593129642149506,2.3010564987991984
-22.28692150331517,2.3010564987991984
-30.34324730393837,2.3010564987991984
-15.435176904844411,2.3010564987991984
-24.41208324058607,2.3010564987991984
-48.48664177644514,2.3010564987991984
-22.382516823724472,2.3010564987991984
-21.85562392205702,2.3010564987991984
-33.56551690961078,2.3010564987991984
-19.924440089472228,2.3010564987991984
-23.98269833277118,2.3010564987991984
-30.456321832244612,2.3010564987991984
-19.720817346124022,2.3010564987991984
-34.46201969172671,2.3010564987991984
-24.19314441023016,2.3010564987991984
-39.09192959005213,2.3010564987991984
-39.45503748572537,2.3010564987991984
-30.272471207942544,2.3010564987991984
-25.373655059687735,2.3010564987991984
-33.48664839801495,2.3010564987991984
-31.225132575995758,2.3010564987991984
-19.426017714961745,2.3010564987991984
-32.2586562098345,2.3010564987991984
-22.59279439877355,2.3010564987991984
-24.3135824056626,2.3010564987991984
-33.26525050270402,2.3010564987991984
-27.514185813429776,2.3010564987991984
-27.24808469356094,2.3010564987991984
-29.455632937160317,2.3010564987991984
-36.87988975543658,2.3010564987991984
-39.719285786326054,2.3010564987991984
-36.455959388903466,2.3010564987991984
-30.298727405070622,2.3010564987991984
-25.776224877461573,2.3010564987991984
-32.33429281575218,2.3010564987991984
-26.17049627992583,2.3010564987991984
-32.92571354679467,2.3010564987991984
-25.938629267388023,2.3010564987991984
-24.297214453852575,2.3010564987991984
-27.43467578816626,2.3010564987991984
-29.110000764660526,2.3010564987991984
-29.41700510408964,2.3010564987991984
-21.28674276148172,2.3010564987991984
-22.161950651345478,2.3010564987991984
-22.80097960302578,2.3010564987991984
-33.63609450607214,2.3010564987991984
-20.163560879545912,2.3010564987991984
-28.875580996567123,2.3010564987991984
-27.210955655530597,2.3010564987991984
-56.13477885747784,2.3010564987991984
-32.375358614989864,2.3010564987991984
-28.851828858997123,2.3010564987991984
-33.424013913791896,2.3010564987991984
-21.00730203424348,2.3010564987991984
