wlc,wll,posc,posm,posme,posmy,order,flag
5175.75306720,5175.76055339,0.00000000,1537.00000000,0.00000000,25.62477679,118,4
5182.11073509,5182.10933371,1813.08801360,1813.14992740,0.02509216,30.52878245,118,0
5182.32149359,5182.32049588,1822.42248108,1822.46660956,0.01453042,30.66384022,118,0
5186.01396653,5186.01505343,1987.54055971,1987.49146882,0.02905422,32.74530759,118,0
5186.15814694,5186.15775082,0.00000000,1994.00000000,0.00000000,32.81559275,118,4
5190.64704898,5190.64778331,2199.62143506,2199.58734032,0.05140152,34.59324519,118,0
5192.95920136,5192.95913527,2307.67926198,2307.68237432,0.01790522,35.19460285,118,0
5193.44849663,5193.44805687,2330.73763676,2330.75840734,0.02938695,35.29413237,118,0
5195.34744218,5195.34150094,0.00000000,2421.00000000,0.00000000,35.58762171,118,4
5199.44360967,5199.44224981,2619.46920552,2619.53603154,0.06713107,35.70796332,118,0
5202.91156723,5202.90437392,0.00000000,2792.04740333,0.05605059,35.24053404,118,0
5204.64688900,5204.63842920,0.00000000,2880.00000000,0.00000000,34.80096496,118,4
5206.60886610,5206.61196877,0.00000000,2980.82197242,0.06346690,34.13098280,118,0
5207.45937814,5207.44655664,0.00000000,3025.00000000,0.00000000,33.78156934,118,4
5209.23642502,5209.23637960,3118.24603071,3118.24843054,0.02879909,32.93216419,118,0
5214.16994704,5214.18357616,0.00000000,1294.00000000,0.00000000,54.63458583,117,4
5216.63177120,5216.63177488,1395.96375878,1395.96360512,0.02222613,57.08181971,117,0
5218.38639747,5218.38634606,1469.37904593,1469.38120643,0.01882517,58.72511314,117,0
5220.00172752,5220.00089976,1537.51556348,1537.55062660,0.03021885,60.16121195,117,0
5227.94306716,5227.94224367,1881.05022639,1881.08661772,0.01743453,66.06646375,117,0
5231.75308350,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15792071,117,2
5180.41954524,5232.45594910,0.00000000,-1.00000000,0.00000000,7.90996396,117,4
5233.62663461,5233.62651274,2136.32533517,2136.33089941,0.00525332,68.99393960,117,0
5234.25974942,5234.25993874,2165.30031359,2165.29163660,0.01172806,69.24662844,117,0
5235.61623588,5235.61642150,2227.73358371,2227.72500596,0.07803368,69.73604033,117,0
5240.81725516,5240.81717539,2471.97453187,2471.97834119,0.01937871,70.92216355,117,0
5241.46999401,5241.46900990,2503.17454325,2503.22174896,0.02209055,70.98998476,117,0
5243.24426542,5243.24415191,2588.79888053,2588.80438789,0.01874269,71.07816762,117,0
5243.78300113,5243.77132820,0.00000000,2615.00000000,0.00000000,71.07657142,117,4
5246.14530457,5246.14447602,0.00000000,2731.00000000,0.00000000,70.90846508,117,5
5249.10644074,5249.10399466,0.00000000,2879.17504883,0.00000000,70.31183303,117,2
5249.49002363,5249.48780406,2898.49279698,2898.60538325,0.03524910,70.20186275,117,0
5252.20481559,5252.20350117,3037.64986916,3037.71793573,0.06699693,69.20006946,117,0
5252.67771144,5252.67669865,3062.20045762,3062.25310504,0.04898910,68.98440720,117,0
5255.33345167,5255.33154202,3201.65013575,3201.75151190,0.04241152,67.53683765,117,0
5256.73259416,5256.73420351,3276.54324381,3276.45681402,0.05986873,66.60729679,117,0
5257.15335928,5257.15363591,3299.09031499,3299.07540609,0.05029108,66.30470473,117,0
5258.51109598,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25194742,117,2
5260.17362557,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80248180,117,4
