A,e_A
2263.902720690740352,0.016915203180997
30560.391549756488530,0.660222290367932
370.469898871146142,20.818956535495701
7859.168330078944564,259.849467002835695
1912.187177143990993,5515.245709263685058
-471.964015274013946,2.508701668753807
1975.398149941116571,225.189026700597225
-63476.806071817874908,17734.519405567018111
12905.812765121459961,616958.793833468342200
-13009590.986572265625000,33338700.005708612501621
-8585.864699430763721,86.621992114613420
-30.704429022967815,1988.090907860783091
-15594.685647964477539,29284.388404074506980
72100.899495124816895,427782.426373626978602
-40852.320901274681091,7272.293195680208555
75674.945452690124512,174042.892076430434827
-354572.480346679687500,1739713.200092122890055
6090320.157836914062500,34578632.653141997754574
-3649640.183464050292969,530039.003661843249574
-1519540.344345092773438,5762918.151017470285296
-29177744.930175781250000,111532009.284258440136909
-3491755.806884765625000,18609308.509037483483553
-1416857.888671875000000,340272191.165068924427032
-570847347.843750000000000,985828487.985976576805115
