wlc,wll,posc,posm,posme,posmy,order,flag
5175.75166680,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56875319,118,4
5182.11042660,5182.10933371,1813.14896842,1813.19725738,0.02350786,10.92932514,118,0
5182.32114127,5182.32049588,1822.48430937,1822.51285713,0.01046116,11.06383290,118,0
5186.01460222,5186.01505343,1987.60993938,1987.58955815,0.02762727,13.25280104,118,0
5186.15632906,5186.15775082,0.00000000,1994.00000000,0.00000000,13.32960882,118,4
5190.64721810,5190.64778331,2199.69716056,2199.67091630,0.03582094,15.41433647,118,0
5192.95933671,5192.95913527,2307.76724089,2307.77672729,0.03607786,16.18666937,118,0
5193.44798410,5193.44805687,2330.82576824,2330.82233155,0.04311774,16.32034300,118,0
5195.34531371,5195.34150094,0.00000000,2421.00000000,0.00000000,16.73540784,118,4
5199.44323716,5199.44224981,2619.55918948,2619.60770564,0.02996227,17.02688266,118,0
5202.91361145,5202.90437392,0.00000000,2792.27009401,0.06207812,16.57851886,118,0
5204.64445473,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10684027,118,4
5206.60854383,5206.61196877,0.00000000,2980.93461133,0.08153556,15.37049963,118,0
5207.45685322,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98699601,118,4
5209.23554266,5209.23637960,3118.38328170,3118.33905734,0.04168308,14.05762511,118,0
5214.16879622,5214.18357616,0.00000000,1294.00000000,0.00000000,35.68300738,117,4
5216.63191118,5216.63177488,1396.01846190,1396.02414168,0.04270105,38.14870656,117,0
5218.38671907,5218.38634606,1469.43292214,1469.44859995,0.01530816,39.80273345,117,0
5220.00161590,5220.00089976,1537.56756580,1537.59790546,0.01479176,41.24707335,117,0
5227.94304528,5227.94224367,1881.11536947,1881.15079586,0.04221048,47.18071197,117,0
5231.74753485,5231.75142885,0.00000000,2051.10498047,0.00000000,49.27508002,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.53442811,117,4
5233.62704214,5233.62651274,2136.40220746,2136.42637779,0.01857235,50.11471466,117,0
5234.25996972,5234.25993874,2165.37627519,2165.37769512,0.01305635,50.36734835,117,0
5235.61557634,5235.61642150,2227.81263782,2227.77357639,0.08115385,50.85613873,117,0
5240.81753271,5240.81717539,2472.07153800,2472.08860436,0.05108368,52.03639420,117,0
5241.46953660,5241.46900990,2503.26969324,2503.29495484,0.04163327,52.10285881,117,0
5243.24418864,5243.24415191,2588.89707776,2588.89886043,0.04594339,52.18710925,117,0
5243.78076550,5243.77132820,0.00000000,2615.00000000,0.00000000,52.18420653,117,4
5246.14299327,5246.14447602,0.00000000,2731.00000000,0.00000000,52.00976620,117,5
5249.10181348,5249.10399466,0.00000000,2879.06274414,0.00000000,51.40452414,117,2
5249.48758280,5249.48780406,2898.61555313,2898.60433190,0.02364611,51.29265816,117,0
5252.20379439,5252.20350117,3037.77724616,3037.79243192,0.05192550,50.28076544,117,0
5252.67689607,5252.67669865,3062.33091843,3062.34118229,0.05613144,50.06324623,117,0
5255.33262829,5255.33154202,3201.77867955,3201.83635204,0.06454238,48.60584456,117,0
5256.73512601,5256.73420351,3276.67248333,3276.72202816,0.05535367,47.66876236,117,0
5257.15296977,5257.15363591,3299.24035058,3299.20444527,0.07017489,47.36642482,117,0
5258.50563841,5258.50801425,0.00000000,3372.54296875,0.00000000,46.31299414,117,2
5260.17090462,5260.18264452,0.00000000,3464.00000000,0.00000000,44.85579087,117,4
5261.35754759,5261.36791758,0.00000000,3530.00000000,0.00000000,43.70578165,117,4
5249.48148107,5249.48780406,0.00000000,909.00000000,0.00000000,60.32828220,116,4
5252.20158588,5252.20350117,0.00000000,1016.00000000,0.00000000,63.69177369,116,4
5252.67558612,5252.67669865,1034.83906903,1034.79495571,0.04224004,64.26039499,116,0
5255.33076448,5255.33154202,1140.71893508,1140.68773526,0.06267161,67.33980531,116,0
5256.73554976,5256.73420351,1197.17873235,1197.23309208,0.05742167,68.89754404,116,0
5257.15362202,5257.15363591,1214.13261496,1214.13205267,0.02474618,69.35135587,116,0
5258.50760904,5258.50801425,1269.10616464,1269.08966443,0.06370898,70.78983985,116,0
5260.18111413,5260.18264452,1337.57125333,1337.50845379,0.02560328,72.50066374,116,0
5261.36918254,5261.36791758,1386.35255883,1386.40477921,0.02151178,73.66886721,116,0
5265.33048299,5265.33100601,1551.51955901,1551.49754524,0.02059025,77.27688377,116,0
5266.21971505,5266.21892710,1588.97849080,1589.01180383,0.04225914,78.02422626,116,0
5266.71034392,5266.71303273,0.00000000,1609.78991699,0.00000000,78.42658179,116,2
5266.84338482,5266.84038732,1615.30867039,1615.43580524,0.19616175,78.53448431,116,0
5268.87374412,5268.87801204,0.00000000,1702.00000000,0.00000000,80.11247398,116,4
5269.60960057,5269.60471623,0.00000000,1733.60191287,0.03058044,80.65277435,116,0
5270.01752524,5270.01799965,1751.18283254,1751.16237417,0.02738922,80.94472818,116,0
5272.09621311,5272.09532822,1841.26122542,1841.29980912,0.02787923,82.35014119,116,0
5273.47299533,5273.47272601,1901.55278087,1901.56461630,0.02343451,83.20268843,116,0
5274.71031873,5274.70935759,1956.07474552,1956.11726497,0.04772061,83.91416658,116,0
5276.14826368,5276.14631750,0.00000000,2020.00000000,0.00000000,84.67446483,116,4
5276.66196689,5276.66080874,2042.87840733,2042.93019483,0.04897677,84.92818305,116,0
5277.39475107,5277.39483989,2075.77697598,2075.77298570,0.03311237,85.27391854,116,0
5281.84969962,5281.84889931,2278.53890359,2278.57582502,0.01327292,86.94746243,116,0
5282.00937868,5282.00779310,2285.88044305,2285.95366120,0.16389917,86.99336063,116,0
5284.84373369,5284.84255909,0.00000000,2418.00000000,0.00000000,87.63673673,116,4
5285.04929357,5285.04919660,2427.65284925,2427.65741301,0.03776613,87.67054758,116,0
5288.40169971,5288.40146979,2587.16956456,2587.18062618,0.05118328,87.96770352,116,0
5295.50444851,5295.50464489,2937.50418580,2937.49425229,0.03546903,86.88992684,116,0
5298.91975010,5298.92023834,3112.56754051,3112.54219160,0.03584004,85.46057738,116,0
5300.91498378,5300.91520383,3216.99453803,3216.98292412,0.06501422,84.32531287,116,0
5302.04443942,5302.04448804,3276.85516058,3276.85257139,0.05155563,83.57943514,116,0
5304.57052196,5304.56851400,3412.72495554,3412.83421282,0.05767642,81.62815031,116,0
5306.05239886,5306.04644960,0.00000000,3494.00000000,0.00000000,80.29345865,116,5
5308.06469332,5308.06476298,3605.93330331,3605.92939231,0.05263810,78.24477381,116,0
5310.02477575,5310.01852329,0.00000000,3717.00000000,0.00000000,75.97372347,116,4
5311.50050670,5311.51803819,0.00000000,3802.00000000,0.00000000,74.07585691,116,4
5295.50366841,5295.50464489,923.49843022,923.46049083,0.03368397,96.93073614,115,0
5298.91960867,5298.92023834,1057.14712037,1057.12230030,0.02717234,101.09053290,115,0
5300.91515972,5300.91520383,1136.11958276,1136.11782866,0.07324069,103.38765304,115,0
5302.04476373,5302.04448804,1181.14465896,1181.15567754,0.02289497,104.64366783,115,0
5304.57092493,5304.56851400,1282.63516512,1282.73266474,0.03800368,107.33345073,115,0
5306.05618030,5306.04644960,0.00000000,1343.00000000,0.00000000,108.83570338,115,4
5308.06443877,5308.06476298,1425.18751748,1425.17419077,0.03845780,110.77166064,115,0
5310.01889298,5310.01852329,1505.89909265,1505.91443995,0.03267105,112.54758566,115,0
5311.51846623,5311.51803819,1568.37493871,1568.39284179,0.03353378,113.83595488,115,0
5316.75718422,5316.75723042,1790.44544531,1790.44346027,0.01236631,117.80856129,115,0
5320.87258829,5320.87484411,1969.37037929,1969.27125230,0.02314571,120.31993384,115,0
5321.93289270,5321.92339252,0.00000000,2016.00000000,0.00000000,120.87501600,115,4
5325.50774476,5325.51151738,0.00000000,2175.65844727,0.00000000,122.45528146,115,2
5325.60895477,5325.60744890,2180.16100652,2180.22900357,0.31170108,122.49331420,115,0
5326.98589274,5326.98526162,2242.62786400,2242.65659627,0.03664159,122.97263335,115,0
5328.79819231,5328.79833251,2325.62779687,2325.62134370,0.04224342,123.49381321,115,0
5333.06145405,5333.06166288,2524.53791721,2524.52804103,0.02061914,124.20483084,115,0
5334.57973605,5334.57926837,2596.66425210,2596.68659225,0.05604218,124.27483882,115,0
5338.02530467,5338.02595217,2763.26090214,2763.22923313,0.04205436,124.05426156,115,0
5339.74095510,5339.74118923,2847.67089609,2847.65930203,0.04073770,123.73865241,115,0
5342.99259301,5342.99259087,3010.56485379,3010.56496230,0.03484330,122.74194769,115,0
5348.12984137,5348.12865133,3276.28865736,3276.35149695,0.03715082,120.01831848,115,0
5350.47430780,5350.46609996,0.00000000,3401.37613144,0.06058269,118.26599622,115,0
5351.50244419,5351.49903703,0.00000000,3456.99194336,0.00000000,117.38952804,115,2
5351.61296496,5351.61373969,0.00000000,3463.00000000,0.00000000,117.29127000,115,4
5355.84879227,5355.84832753,3697.77833060,3697.80460474,0.05847629,112.90479120,115,0
5357.06904754,5357.06692718,3767.05057711,3767.17182786,0.05735420,111.40486011,115,0
5358.06237520,5358.06313395,3824.29816321,3824.25436098,0.08700658,110.10068642,115,0
5359.80903542,5359.80808404,0.00000000,3926.00000000,0.00000000,107.61954557,115,4
5338.02501056,5338.02595217,773.26669745,773.23101755,0.01610063,128.52961613,114,0
5339.72857596,5339.74118923,0.00000000,838.00000000,0.00000000,130.77841392,114,4
5342.98233256,5342.99259087,0.00000000,963.00000000,0.00000000,134.89116119,114,4
5348.12975297,5348.12865133,1164.30252172,1164.34610274,0.04065248,140.88638185,114,0
5350.47355053,5350.46609996,0.00000000,1257.56320566,0.02388715,143.39899723,114,0
5351.50257759,5351.49903703,0.00000000,1298.80541992,0.00000000,144.45755298,114,2
5351.60696218,5351.61373969,0.00000000,1303.00000000,0.00000000,144.56338936,114,4
5355.84805612,5355.84832753,1475.17887451,1475.16774317,0.03992044,148.61672812,114,0
5357.06939669,5357.06692718,1525.31854009,1525.42042057,0.03082888,149.69280504,114,0
5358.06303827,5358.06313395,1566.50405345,1566.50008626,0.00643151,150.53653546,114,0
5359.80856733,5359.80808404,1639.16499946,1639.18521384,0.03859083,151.95023886,114,0
5366.20498825,5366.20445883,1911.17198178,1911.19488450,0.04469715,156.34310853,114,0
5369.86241797,5369.86586386,0.00000000,2071.00000000,0.00000000,158.26326511,114,4
5372.41308738,5372.40958822,0.00000000,2184.41921350,0.02234138,159.32937259,114,0
5372.84334420,5372.84469663,2203.76975418,2203.70899742,0.03282212,159.48618031,114,0
5376.99667199,5376.99673162,2392.58652775,2392.58378107,0.02210011,160.64507241,114,0
5377.25624194,5377.25635320,2404.55496350,2404.54983059,0.01857196,160.69547913,114,0
5378.64949882,5378.65184259,0.00000000,2469.11181641,0.00000000,160.92012648,114,2
