wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.29835967,5160.25135407,0.00000000,901.00000000,nan,7.42223205,0.01998480,0.01998462,38728,118,1
5160.34870477,5160.25135407,0.00000000,903.00000000,nan,7.49860382,0.01998500,0.01998462,38728,118,1
5160.69892790,5160.65119011,0.00000000,916.92504087,0.39349291,8.02667835,0.01998481,0.01998462,38725,118,1
5160.69892790,5160.65119011,0.00000000,916.92504087,0.39349291,8.02667835,0.01998481,0.01998462,38725,118,1
5160.86278232,nan,0.00000000,923.44728082,0.14984074,8.27182368,0.01998493,0.01998462,38724,118,1
5160.86278232,nan,0.00000000,923.44728082,0.14984074,8.27182368,0.01998493,0.01998462,38724,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.51671123,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.59117561,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.77676626,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.96154400,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.07202136,nan,0.00000000,-2147483648,118,1
5161.58643875,5161.58438182,0.00000000,952.30854666,0.17096512,9.33994578,0.01998463,0.01998462,38718,118,1
5161.58643875,5161.58438182,0.00000000,952.30854666,0.17096512,9.33994578,0.01998463,0.01998462,38718,118,1
5161.83859139,5161.71772247,0.00000000,962.38662903,0.08058412,9.70657522,0.01998509,0.01998462,38717,118,1
5161.83859139,5161.71772247,0.00000000,962.38662903,0.08058412,9.70657522,0.01998509,0.01998462,38717,118,1
5162.09061563,5161.98442443,0.00000000,972.47079414,0.01979961,10.07016609,0.01998503,0.01998462,38715,118,1
5162.09061563,nan,0.00000000,972.47079414,0.01979961,10.07016609,0.01998503,0.01998462,38715,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.23241303,nan,0.00000000,-2147483648,118,1
