wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5164.11750216,5164.12200335,0.00000000,1054.00000000,nan,10.48915926,0.01998462,0.01998464,38699,118,1
5164.38617945,5164.38894488,0.00000000,1064.86136948,0.09997988,10.95761192,0.01998463,0.01998464,38697,118,1
5164.38617945,5164.38894488,0.00000000,1064.86136948,0.09997988,10.95761192,0.01998463,0.01998464,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.17699352,nan,0.00000000,-2147483648,118,1
5164.64491180,5164.65591400,0.00000000,1075.33319324,0.36022240,11.40316423,0.01998459,0.01998464,38695,118,1
5164.64491180,5164.65591400,0.00000000,1075.33319324,0.36022240,11.40316423,0.01998459,0.01998464,38695,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.76743015,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.85091681,nan,0.00000000,-2147483648,118,1
5165.20006399,5165.18993506,0.00000000,1097.84373702,0.24344709,12.34093782,0.01998468,0.01998464,38691,118,1
5165.30525452,5165.32345757,0.00000000,1102.11546262,0.23836127,12.51584853,0.01998457,0.01998464,38690,118,1
5165.30525452,5165.32345757,0.00000000,1102.11546262,0.23836127,12.51584853,0.01998457,0.01998464,38690,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.83616507,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.99742269,nan,0.00000000,-2147483648,118,1
5165.71116635,nan,0.00000000,1118.61856825,0.01600989,13.18257953,0.01998459,0.01998464,38687,118,1
5165.86486890,5165.85761667,0.00000000,1124.87564626,0.17327215,13.43165736,0.01998467,0.01998464,38686,118,1
5165.86486890,5165.85761667,0.00000000,1124.87564626,0.17327215,13.43165736,0.01998467,0.01998464,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.71279851,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.90855271,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.98649670,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.21910729,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.33472792,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.41155563,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.52641911,nan,0.00000000,-2147483648,118,1
5166.67091266,5166.65906248,0.00000000,1157.76144106,0.28412550,14.70779566,0.01998468,0.01998464,38680,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.90603591,nan,0.00000000,-2147483648,118,1
5166.92317139,5166.92626634,0.00000000,1168.07853945,0.14488902,15.09691556,0.01998463,0.01998464,38678,118,1
5166.92317139,5166.92626634,0.00000000,1168.07853945,0.14488902,15.09691556,0.01998463,0.01998464,38678,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.31786276,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.46613581,nan,0.00000000,-2147483648,118,1
5167.32055895,5167.32712396,0.00000000,1184.35577892,0.31357587,15.70011855,0.01998461,0.01998464,38675,118,1
5167.45042679,5167.46075699,0.00000000,1189.68177873,0.23263806,15.89467184,0.01998460,0.01998464,38674,118,1
5167.57843652,5167.59439693,0.00000000,1194.93473571,0.01122857,16.08520750,0.01998458,0.01998464,38673,118,1
5167.57843652,5167.59439693,0.00000000,1194.93473571,0.01122857,16.08520750,0.01998458,0.01998464,38673,118,1
5167.70623940,5167.72804378,0.00000000,1200.18234003,0.04210125,16.27421767,0.01998455,0.01998464,38672,118,1
5167.84860048,5167.86169754,0.00000000,1206.03140226,0.12640828,16.48333134,0.01998459,0.01998464,38671,118,1
5168.01545965,5167.99535822,0.00000000,1212.89196464,0.19932805,16.72652401,0.01998472,0.01998464,38670,118,1
5168.01545965,5167.99535822,0.00000000,1212.89196464,0.19932805,16.72652401,0.01998472,0.01998464,38670,118,1
5168.22756327,5168.12902581,0.00000000,1221.62055443,0.09024473,17.03270473,0.01998502,0.01998464,38669,118,1
5168.22756327,nan,0.00000000,1221.62055443,0.09024473,17.03270473,0.01998502,0.01998464,38669,118,1
5168.39136900,5168.39638174,0.00000000,1228.36752861,0.12404307,17.26691395,0.01998462,0.01998464,38667,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.46080313,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.56347035,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.63168305,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.69971048,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.80140503,nan,0.00000000,-2147483648,118,1
5168.90620843,nan,0.00000000,1249.60717129,0.05176955,17.99036657,0.01998454,0.01998464,38663,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.17074490,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.23730300,nan,0.00000000,-2147483648,118,1
5169.34523753,nan,0.00000000,1267.76023146,0.08251045,18.59227735,0.01998469,0.01998464,38660,118,1
5169.34523753,5169.33234537,0.00000000,1267.76023146,0.08251045,18.59227735,0.01998469,0.01998464,38660,118,1
5169.49187165,5169.46608214,0.00000000,1273.83173465,0.24802020,18.79026796,0.01998474,0.01998464,38659,118,1
5169.58740441,nan,0.00000000,1277.78962902,0.11373858,18.91844484,0.01998459,0.01998464,38658,118,1
5169.72054760,5169.73357643,0.00000000,1283.30872351,0.16643596,19.09601546,0.01998459,0.01998464,38657,118,1
5169.86050625,5169.86733396,0.00000000,1289.11412173,0.11353280,19.28133938,0.01998461,0.01998464,38656,118,1
5169.97604358,5170.00109841,0.00000000,1293.90946988,0.26618298,19.43329819,0.01998454,0.01998464,38655,118,1
5170.13259300,5170.13486978,0.00000000,1300.41125200,0.69631840,19.63772023,0.01998463,0.01998464,38654,118,1
5170.13259300,5170.13486978,0.00000000,1300.41125200,0.69631840,19.63772023,0.01998463,0.01998464,38654,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.81196123,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.90493311,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.99751564,nan,0.00000000,-2147483648,118,1
5170.54083831,5170.53622544,0.00000000,1317.38944290,0.12270347,20.16286404,0.01998466,0.01998464,38651,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.30332687,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.54489874,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.66466637,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.84305247,nan,0.00000000,-2147483648,118,1
5171.19441033,5171.20529004,0.00000000,1344.64005520,0.79118307,20.97996987,0.01998460,0.01998464,38646,118,1
