wlc,wll,posc,posm,posme,posmy,order,flag
5175.75553952,5175.76055339,0.00000000,1537.00000000,0.00000000,25.80744302,118,4
5182.11010219,5182.10933371,1812.98860966,1813.02256099,0.02206463,30.65468023,118,0
5182.32154125,5182.32049588,1822.32287849,1822.36911389,0.01624916,30.78479578,118,0
5186.01456198,5186.01505343,1987.43759192,1987.41539564,0.04256372,32.75754688,118,0
5186.16047687,5186.15775082,0.00000000,1994.00000000,0.00000000,32.82407000,118,4
5190.64649712,5190.64778331,2199.51477724,2199.45506055,0.02977656,34.47032335,118,0
5192.95909504,5192.95913527,2307.57099327,2307.56909868,0.01554301,35.02387143,118,0
5193.44862260,5193.44805687,2330.62904844,2330.65576864,0.03398636,35.11580939,118,0
5195.34968769,5195.34150094,0.00000000,2421.00000000,0.00000000,35.38951561,118,4
5199.44368837,5199.44224981,2619.34250442,2619.41318151,0.06117016,35.52418114,118,0
5202.91116193,5202.90437392,0.00000000,2791.91513203,0.06349780,35.13093388,118,0
5204.64911027,5204.63842920,0.00000000,2880.00000000,0.00000000,34.74524759,118,4
5206.60847346,5206.61196877,0.00000000,2980.68649509,0.06710300,34.14640873,118,0
5207.46160452,5207.44655664,0.00000000,3025.00000000,0.00000000,33.82779446,118,4
5209.23765305,5209.23637960,3118.12783145,3118.19511731,0.02902659,33.04358644,118,0
5214.17244478,5214.18357616,0.00000000,1294.00000000,0.00000000,54.59869301,117,4
5216.63113058,5216.63177488,1395.87244317,1395.84559581,0.01958330,57.03672607,117,0
5218.38615952,5218.38634606,1469.28579409,1469.27795513,0.01403843,58.67714026,117,0
5220.00161020,5220.00089976,1537.42058629,1537.45067902,0.03018524,60.11120988,117,0
5227.94137142,5227.94224367,1880.94755209,1880.90900656,0.03734937,66.01532631,117,0
5231.75539178,5231.75142885,0.00000000,2051.27172852,0.00000000,68.11366392,117,2
5180.42002554,5232.45594910,0.00000000,-1.00000000,0.00000000,8.25987388,117,4
5233.62672294,5233.62651274,2136.21811426,2136.22771096,0.02066878,68.95171473,117,0
5234.26021350,5234.25993874,2165.19262532,2165.20521814,0.01515366,69.20570163,117,0
5235.61608587,5235.61642150,2227.62493839,2227.60942894,0.04916644,69.69749722,117,0
5240.81701708,5240.81717539,2471.86254130,2471.85498169,0.02044513,70.89485806,117,0
5241.46933952,5241.46900990,2503.06214097,2503.07795190,0.01014333,70.96412194,117,0
5243.24399712,5243.24415191,2588.68548942,2588.67797943,0.02589188,71.05635945,117,0
5243.78524703,5243.77132820,0.00000000,2615.00000000,0.00000000,71.05593794,117,4
5246.14754889,5246.14447602,0.00000000,2731.00000000,0.00000000,70.89269621,117,5
5249.10868780,5249.10399466,0.00000000,2879.17504883,0.00000000,70.30157127,117,2
5249.48831555,5249.48780406,2898.37427224,2898.40021232,0.01424898,70.19343998,117,0
5252.20533392,5252.20350117,3037.53711842,3037.63201738,0.05315144,69.19518194,117,0
5252.67700196,5252.67669865,3062.08137218,3062.09713853,0.04455738,68.98076962,117,0
5255.33164847,5255.33154202,3201.51655821,3201.52220933,0.05609072,67.53694745,117,0
5256.73422597,5256.73420351,3276.40367696,3276.40488297,0.04951627,66.60610104,117,0
5257.15310923,5257.15363591,3298.96774378,3298.93935933,0.04698945,66.30479321,117,0
5258.51339648,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25026260,117,2
5260.17594720,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80020285,117,4
5261.36262856,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65287790,117,4
5249.48458099,5249.48780406,0.00000000,909.00000000,0.00000000,79.25805201,116,4
5252.20487702,5252.20350117,0.00000000,1016.00000000,0.00000000,82.60902391,116,4
5252.67630119,5252.67669865,1034.71159161,1034.69583308,0.02745675,83.17283758,116,0
5255.33245732,5255.33154202,1140.58575064,1140.62247830,0.04701622,86.24483164,116,0
