2457395.40401 0.7561680673731295 0.03560593170999368 0.6460226810125068 0.03617141156143683
2457421.33271 0.8041877691010362 0.005486071459825414 0.6242495339689657 0.005200038784267103
2457436.30945 0.7910482553919158 0.03441757563506902 0.6086041186863499 0.034421616681611616
2457612.68129 0.7812550640228707 0.028706771996557422 0.6153273397608922 0.028645514870934745
2457623.64913 0.7592294715923819 0.02283120848409354 0.5482007017687511 0.02170842795068826
2457629.66193 0.7290730080694411 0.021267202422904065 0.5127700615433213 0.020286474871088204
2457630.66515 0.739571802755136 0.027710354258183627 0.5189269269289942 0.026557088371094772
2457634.6277 1.0012468081338681 0.020908663286250073 0.7507405655569958 0.019588222524975493
2457635.6527 0.6744375099992262 0.01823092466998102 0.5068424707243241 0.017852848831227473
2457636.66845 0.8735068900763748 0.025232347491495274 0.6678912456357043 0.024583806018364355
2457641.63087 0.7285774461434295 0.01840720479747717 0.5285367255558666 0.017511433426722414
2457645.64072 0.7682525052407942 0.06710124808106571 0.58423598565904 0.06399884821833872
2457646.67321 0.7247406246726986 0.016860400939693435 0.5952338266381259 0.016991323902085444
2457647.61348 0.6736209521018718 0.015254531571277992 0.5250312636344994 0.015182828800799382
2457649.70318 0.7924973747470532 0.014033291671649187 0.6131280095080351 0.01356255236992777
2457655.71015 0.739528305409773 0.02201677699419333 0.5643536663733149 0.02160029030449732
2457656.60116 0.6649143839878858 0.02551436521593244 0.5178933569263622 0.025545206853130623
2457657.60131 0.8301476700780879 0.08912932701010624 0.7693220938968452 0.09615809407839583
2457676.62073 0.6628420115867366 0.017871851824666076 0.48638635648109246 0.017338424012707004
2457678.61903 0.7178014101366259 0.016630338683276576 0.5582388569495362 0.016477357282433294
2457691.52762 0.7886223884853749 0.014175506843460027 0.5748592343191001 0.013697862441637315
2457704.5066 0.7436929932569474 0.01411305145450699 0.5406583535157102 0.012957183000282133
2457705.51831 0.8141057228906267 0.012689763706300162 0.5613418271249505 0.011796339753045084
2457712.52236 0.8679300846381341 0.0139849418052158 0.6481020364966712 0.013243294433838117
2457735.45424 0.821846167222263 0.01367618030462294 0.5834158732345125 0.013053524676214356
2457753.41349 0.6730549237375003 0.01227920872369732 0.4712173140975458 0.01160999435143495
2457754.32283 0.8112372856070325 0.01506264551665612 0.6099595965566419 0.014767683124892265
2457755.3602 0.9686896272765241 0.015497364726237292 0.6955194995957904 0.014335990444623165
2457760.39934 0.6625600538105644 0.012451034509970803 0.49471363813065605 0.012015762742401523
2457761.42872 0.6840139653136539 0.013166819492822498 0.5001095060677817 0.012779347637374374
2457786.30332 0.7000565735846079 0.012305776326863473 0.5085575061246307 0.011565270901484547
2457788.30465 0.7536403667281291 0.01524534763012707 0.5562710717580902 0.014836989103547948
2457789.28002 0.7181970099105701 0.020368590722210467 0.6560764944689106 0.021068026566811133
2457791.30342 0.7936018481401824 0.012298237230085345 0.5808932886932052 0.011554252954179705
2457791.3457 0.7847704538710997 0.013718292094117412 0.5868464544731407 0.01308012460478241
2457791.38754 0.7603787898377539 0.0176306707173058 0.5884280548735573 0.017056166215417796
2457793.32502 0.7474599662071112 0.023991126045540885 0.5420408869539388 0.02287968540441538
2457793.3679 0.6725488511815163 0.020358791910818085 0.5059348616102209 0.019782795713510545
2457793.4119 0.7462692308146869 0.02100648636620935 0.5527493697399612 0.020081111113715536
2457799.31373 0.9701896413687499 0.011341840236169801 0.7313700765104262 0.010510789599704784
2457799.35797 0.9017311975662231 0.011638348345165958 0.698417979346002 0.011222887935719461
2457800.30489 0.9997180168837123 0.009548601828477667 0.9711576632645876 0.008573716625771085
2457800.31827 0.8826151531387476 0.019683415649672756 0.6498067279901192 0.01869831782994255
2457800.35933 0.863955701467439 0.02502425423400482 0.6037429111806217 0.02447531492537917
2457806.33516 0.8743634433263664 0.04632480903072413 0.7425610491649434 0.04961426338889368
2457806.36252 1.0089537521074723 0.05737010068552555 0.7305637335461665 0.0603143124922326
2457815.31617 0.8305948592945849 0.006898435614158342 0.6239775530109063 0.006193037655149321
2457819.31205 0.853957067898952 0.019980290903484924 0.6600616277910653 0.020080714250892574
2457821.32241 0.7085650500603613 0.009673688381178599 0.5300878529505435 0.009276871227604452
2457821.3359 0.672721428548684 0.009394796240816678 0.5259531413264443 0.009279527410420024
2457831.30499 0.7977399671484983 0.00823888237104804 0.594411304787244 0.007646925972740227
2457832.30644 0.8212003248509925 0.007761399492953366 0.6199074123289354 0.007206678732179965
2458006.69648 0.8278711925339772 0.01319428403444011 0.604502882583503 0.012261204852930726
2458028.6733 0.8266613046116642 0.006913969413954811 0.6171217604491263 0.006238710914104904
2458060.54466 0.771476199548122 0.020919663319236628 0.7000174363675888 0.02080095938793642
2458118.44734 0.7103155800857432 0.006942636384175933 0.546283970393638 0.006601025293027132
2458120.4211 0.7245405879010981 0.012606730217038621 0.5493071157227001 0.012343089154512528
