2457395.40401 -19.3478836134 2457395.40322 -19.352392 -27.204 car-20160107T21h28m36s-sci-gtoc-vis.fits 0.529972503437 800.1 -19334.953487 -19359.329721
2457421.33271 -25.3625963008 2457421.33192 -25.367117 4.44763 car-20160202T19h48m15s-sci-gtoc-vis.fits 0.505189423397 900.1 -25349.7079794 -25375.1866989
2457436.30433 -26.5208905384 2457436.30354 -26.525495 nan car-20160217T19h16m22s-sci-gtoc-vis.fits 0.490980968858 57.8 -26520.1367409 -26521.6717453
2457436.30945 -26.5326083835 2457436.30866 -26.537213 -6.56017 car-20160217T19h20m42s-sci-gtoc-vis.fits 0.324440855253 650.1 -26527.032506 -26544.1603946
2457436.32171 -26.5603113125 2457436.32092 -26.564918 -5.35747 car-20160217T19h34m35s-sci-gtoc-vis.fits 0.485493333333 900.0 -26548.9459013 -26572.2423805
2457612.68129 25.7049028331 2457612.68049 25.700335 -8.05661 car-20160812T04h18m31s-sci-gtoc-vis.fits 0.588874458874 277.2 25708.0812958 25702.6637931
2457623.64913 26.1465863318 2457623.64834 26.142119 7.58627 car-20160823T03h31m37s-sci-gtoc-vis.fits 0.484029605263 243.2 26148.9444913 26144.0528511
2457629.66193 25.9726823219 2457629.66114 25.968275 6.48947 car-20160829T03h48m26s-sci-gtoc-vis.fits 0.483533770305 350.9 25976.6533543 25968.4088183
2457630.66515 25.9133977025 2457630.66436 25.908994 4.72544 car-20160830T03h53m18s-sci-gtoc-vis.fits 0.534574927954 277.6 25916.9602126 25910.2790653
2457634.6277 25.6988348001 2457634.62691 25.694468 11.7964 car-20160903T02h59m06s-sci-gtoc-vis.fits 0.515692541857 262.8 25701.7950987 25696.0342634
2457635.6527 25.5564807178 2457635.65191 25.552132 8.09404 car-20160904T03h34m30s-sci-gtoc-vis.fits 0.509585927771 321.2 25560.4940849 25552.5946523
2457636.66845 25.4216703089 2457636.67211 8.069322 7.76718 car-20160905T03h57m26s-sci-gtoc-vis.fits 0.509935041501 277.1 25425.3386005 25418.1311891
2457641.63087 24.8904632302 2457641.63008 24.886161 11.5551 car-20160910T03h02m27s-sci-gtoc-vis.fits 0.525843635149 299.3 24894.3246256 24886.9601378
2457645.64072 24.2501920195 2457645.64024 15.389072 2.03467 car-20160914T03h03m00s-sci-gtoc-vis.fits 0.526620555556 1800.0 24274.9442115 24227.3445236
2457646.67321 24.0011746299 2457646.67242 23.99694 1.03481 car-20160915T03h54m23s-sci-gtoc-vis.fits 0.520249079658 1276.7 24019.890077 23983.7733847
2457647.61348 23.9619719311 2457647.61269 23.957725 7.71223 car-20160916T02h34m15s-sci-gtoc-vis.fits 0.508100865513 600.8 23969.5394601 23954.5555186
2457649.70318 23.3716151443 2457649.70239 23.367402 -3.74864 car-20160918T04h46m18s-sci-gtoc-vis.fits 0.502533955857 235.6 23375.0441559 23368.2221261
2457655.71015 22.0656021212 2457655.70935 22.061445 2.17278 car-20160924T04h55m19s-sci-gtoc-vis.fits 0.504279523294 276.9 22069.6481646 22061.6320056
2457656.60116 22.0976268162 2457656.60037 22.093454 -2.44155 car-20160925T02h18m31s-sci-gtoc-vis.fits 0.452962427746 276.8 22100.9549998 22093.5887526
2457657.60131 21.8522291271 2457657.60052 21.848069 1.42894 car-20160926T02h17m22s-sci-gtoc-vis.fits 0.365689404935 551.2 21857.6329194 21842.7736359
2457676.62073 15.9233979276 2457676.61994 15.919354 3.6284 car-20161015T02h44m43s-sci-gtoc-vis.fits 0.483857502699 277.9 15927.5535733 15918.9644711
2457678.61903 15.1983842708 2457678.61824 15.194349 -6.38082 car-20161017T02h41m55s-sci-gtoc-vis.fits 0.527855855856 277.5 15202.926944 15194.3213609
2457691.52762 10.2496049013 2457691.52683 10.245608 -5.49724 car-20161030T00h30m03s-sci-gtoc-vis.fits 0.489987001733 230.8 10253.0040669 10246.0577932
2457704.5066 4.52335051825 2457704.50581 4.519361 5.51074 car-20161111T23h58m15s-sci-gtoc-vis.fits 0.509337539432 348.7 4528.87338741 4518.01530755
2457705.51831 4.03454686996 2457705.51752 4.030545 2.95224 car-20161113T00h16m13s-sci-gtoc-vis.fits 0.495306859206 221.6 4038.02042426 4031.00348338
2457712.52236 0.789349990757 2457712.52157 0.785336 6.92537 car-20161120T00h19m10s-sci-gtoc-vis.fits 0.50492743106 551.2 798.290361826 780.58105764
2457735.45424 -9.62257220782 2457735.45345 -9.626699 3.2078 car-20161212T22h44m03s-sci-gtoc-vis.fits 0.500707383069 258.7 -9618.45875744 -9626.6757252
2457753.41349 -16.8593539666 2457753.4127 -16.863653 7.15166 car-20161230T21h46m50s-sci-gtoc-vis.fits 0.509036255163 217.9 -16855.9154029 -16862.6703053
2457754.32283 -16.9928104136 2457754.32203 -16.997081 2.85212 car-20161231T19h35m29s-sci-gtoc-vis.fits 0.504912663755 320.6 -16988.4500828 -16997.1117777
2457755.3602 -17.4447461292 2457755.3594 -17.449024 -1.2567 car-20170101T20h29m26s-sci-gtoc-vis.fits 0.496998129676 320.8 -17440.0159343 -17449.5481329
2457760.39934 -19.2554423305 2457760.39854 -19.259793 6.41464 car-20170106T21h25m48s-sci-gtoc-vis.fits 0.465604423222 397.9 -19249.7942181 -19261.921537
2457761.42872 -19.6543236466 2457761.42792 -19.658691 4.67666 car-20170107T22h09m16s-sci-gtoc-vis.fits 0.499794829709 243.7 -19650.710008 -19657.933263
2457786.30332 -25.2640731165 2457786.30252 -25.26876 4.61375 car-20170201T19h09m19s-sci-gtoc-vis.fits 0.503387489846 492.4 -25257.081656 -25270.9827997
2457788.30465 -25.535798056 2457788.30385 -25.540517 0.67023 car-20170203T19h05m23s-sci-gtoc-vis.fits 0.510354497795 1201.7 -25518.5688701 -25552.370647
2457789.28002 -25.5983674838 2457789.27923 -25.603095 0.400869 car-20170204T18h28m12s-sci-gtoc-vis.fits 0.453311204359 1596.7 -25578.52327 -25622.5629911
2457790.42041 -26.0307160244 2457790.4196 -26.035483 12.7258 car-20170205T21h59m45s-sci-gtoc-vis.fits 0.510175970874 329.6 -26027.0609614 -26034.1916217
2457791.30342 -25.8744041255 2457791.30262 -25.879159 5.47613 car-20170206T19h08m56s-sci-gtoc-vis.fits 0.490754658385 644.0 -25865.5861518 -25883.5574912
2457791.3457 -25.9754184949 2457791.3449 -25.980179 3.91633 car-20170206T20h10m04s-sci-gtoc-vis.fits 0.505496733121 596.9 -25967.2285686 -25983.3875804
2457791.38754 -26.0690408848 2457791.38673 -26.073819 6.16624 car-20170206T21h10m48s-sci-gtoc-vis.fits 0.456244139317 597.2 -26062.346226 -26076.926149
2457793.32502 -26.1145982847 2457793.32422 -26.119383 2.1352 car-20170208T19h40m40s-sci-gtoc-vis.fits 0.492348700754 596.5 -26106.5360013 -26122.8836717
2457793.3679 -26.2128967387 2457793.3671 -26.217697 3.95359 car-20170208T20h39m49s-sci-gtoc-vis.fits 0.499027500554 901.8 -26201.4149141 -26224.2586542
2457793.4119 -26.3022217982 2457793.4111 -26.307037 5.89376 car-20170208T21h42m49s-sci-gtoc-vis.fits 0.522216928872 902.6 -26292.0100026 -26311.3188714
2457794.33364 -26.2175278775 2457794.33284 -26.22234 -7.12386 car-20170209T19h54m30s-sci-gtoc-vis.fits 0.770710714286 280.0 -26211.7010673 -26219.2574654
2457799.31373 -26.472470438 2457799.31292 -26.477344 -0.352351 car-20170214T19h26m12s-sci-gtoc-vis.fits 0.488694732388 472.7 -26466.2875222 -26478.918145
2457799.35797 -26.5706448722 2457799.35717 -26.575533 1.26291 car-20170214T20h29m43s-sci-gtoc-vis.fits 0.494405850091 492.3 -26564.7036119 -26576.6662976
2457800.30489 -26.4895063837 2457800.30409 -26.494393 nan car-20170215T19h15m43s-sci-gtoc-vis.fits 0.518006941001 201.7 -26486.7038636 -26492.1111341
2457800.31827 -26.5202527258 2457800.31746 -26.525137 1.83508 car-20170215T19h32m47s-sci-gtoc-vis.fits 0.479794840544 492.3 -26514.0118746 -26526.9901183
2457800.35933 -26.609892137 2457800.35853 -26.614793 2.23219 car-20170215T20h32m03s-sci-gtoc-vis.fits 0.464420452231 490.9 -26604.4226651 -26616.1394535
2457806.33516 -26.6111515005 2457806.33436 -26.616136 1.99276 car-20170221T19h55m13s-sci-mouc-vis.fits 0.402658665582 983.2 -26601.6311862 -26625.0265194
