wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.03900053,5176.82258448,0.00000000,1592.00000000,nan,7.47777161,0.01998544,0.01998461,38604,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.60821250,nan,0.00000000,-2147483648,118,1
5177.35761659,5177.35918198,1605.78301104,1605.71558931,0.07693611,7.70120193,0.01998460,0.01998461,38600,118,0
5177.35761659,5177.35918198,1605.78301104,1605.71558931,0.07693611,7.70120193,0.01998460,0.01998461,38600,118,0
5177.52331081,nan,0.00000000,1612.85239390,0.26737375,7.81706430,0.01998524,0.01998461,38600,118,1
5177.76632277,5177.76170310,0.00000000,1623.33529425,0.25032360,7.98672228,0.01998462,0.01998461,38597,118,1
5177.89684803,5177.89589071,1628.93304683,1628.97440006,0.18545206,8.07771604,0.01998461,0.01998461,38596,118,0
5178.02147806,5178.03008528,0.00000000,1634.35635116,0.23195258,8.16437643,0.01998457,0.01998461,38595,118,1
5178.32392193,nan,0.00000000,1647.43905957,0.02813010,8.37425383,0.01998522,0.01998461,38594,118,1
5178.96491015,nan,0.00000000,1675.23497534,0.22656643,8.81620766,0.01998459,0.01998461,38588,118,1
5178.96491015,5178.96964199,0.00000000,1675.23497534,0.22656643,8.81620766,0.01998459,0.01998461,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.01721919,nan,0.00000000,-2147483648,118,1
5179.38143256,5179.37241351,0.00000000,1693.34769829,0.23273096,9.10104118,0.01998464,0.01998461,38585,118,1
5179.51314002,5179.50668460,0.00000000,1699.08342119,0.12445529,9.19068242,0.01998463,0.01998461,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.28285912,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.34500608,nan,0.00000000,-2147483648,118,1
5179.91405548,5179.90953964,0.00000000,1716.56768885,0.06919028,9.46219896,0.01998463,0.01998461,38581,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.56140592,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.59217545,nan,0.00000000,-2147483648,118,1
5180.19366382,5180.17814448,0.00000000,1728.78386303,0.26701872,9.65028814,0.01998467,0.01998461,38579,118,1
5180.19366382,5180.17814448,0.00000000,1728.78386303,0.26701872,9.65028814,0.01998467,0.01998461,38579,118,1
5180.43908284,5180.44677717,0.00000000,1739.52141692,0.13803236,9.81446246,0.01998458,0.01998461,38577,118,1
5180.43908284,5180.44677717,0.00000000,1739.52141692,0.13803236,9.81446246,0.01998458,0.01998461,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.91298215,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.01896638,nan,0.00000000,-2147483648,118,1
5180.85639575,5180.84977844,0.00000000,1757.81229124,0.03360755,10.09154242,0.01998464,0.01998461,38574,118,1
5180.98264106,5180.98412612,1763.42216480,1763.35695903,0.20451819,10.17487106,0.01998460,0.01998461,38573,118,0
5181.11346909,5181.11848078,0.00000000,1769.10040867,0.19568804,10.26085176,0.01998459,0.01998461,38572,118,1
5181.25604074,5181.25284240,0.00000000,1775.36753485,0.11200026,10.35427638,0.01998462,0.01998461,38571,118,1
5181.40436963,nan,0.00000000,1781.89289373,0.16154391,10.45110449,0.01998468,0.01998461,38570,118,1
5181.52819518,nan,0.00000000,1787.34432765,0.07340249,10.53164252,0.01998464,0.01998461,38569,118,1
