wlc,wll,posc,posm,posme,posmy,order,flag
5175.75589234,5175.76055339,0.00000000,1537.00000000,0.00000000,6.57335557,118,4
5182.11026970,5182.10933371,1812.98196401,1813.02331957,0.02676284,10.90653961,118,0
5182.32122684,5182.32049588,1822.31712908,1822.34946153,0.01932758,11.04080704,118,0
5186.01368911,5186.01505343,1987.43929635,1987.37767178,0.03463468,13.22590381,118,0
5186.16058157,5186.15775082,0.00000000,1994.00000000,0.00000000,13.30524138,118,4
5190.64623089,5190.64778331,2199.52165956,2199.44957891,0.01661648,15.39118121,118,0
5192.95900610,5192.95913527,2307.58917129,2307.58308850,0.01973386,16.16784611,118,0
5193.44808290,5193.44805687,2330.64716550,2330.64839512,0.02139665,16.30262405,118,0
5195.34946500,5195.34150094,0.00000000,2421.00000000,0.00000000,16.72243240,118,4
5199.44202543,5199.44224981,2619.37326554,2619.36224012,0.05766742,17.02261456,118,0
5202.91411713,5202.90437392,0.00000000,2792.09252930,0.05775465,16.58079262,118,0
5204.64845513,5204.63842920,0.00000000,2880.00000000,0.00000000,16.11020543,118,4
5206.60757010,5206.61196877,0.00000000,2980.67899313,0.08045612,15.37683471,118,0
5207.46079971,5207.44655664,0.00000000,3025.00000000,0.00000000,14.99107241,118,4
5209.23611288,5209.23637960,3118.18372826,3118.16963502,0.04324107,14.06205091,118,0
5214.17294571,5214.18357616,0.00000000,1294.00000000,0.00000000,35.69237823,117,4
5216.63179285,5216.63177488,1395.85589865,1395.85664752,0.02233349,38.15428330,117,0
5218.38642768,5218.38634606,1469.26926838,1469.27269887,0.02012808,39.80737073,117,0
5220.00219208,5220.00089976,1537.40281913,1537.45756775,0.01830008,41.25113872,117,0
5227.94284883,5227.94224367,1880.94378535,1880.97052939,0.03139822,47.17289341,117,0
5231.75180247,5231.75142885,0.00000000,2051.10498047,0.00000000,49.26353314,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-11.95650730,117,4
5233.62684110,5233.62651274,2136.22467087,2136.23966195,0.03292123,50.09881667,117,0
5234.25959598,5234.25993874,2165.19801930,2165.18231074,0.03696384,50.35066955,117,0
5235.61575988,5235.61642150,2227.63279080,2227.60221295,0.06442084,50.83830028,117,0
5240.81731390,5240.81717539,2471.88539754,2471.89201267,0.05054167,52.01583750,117,0
5241.46899441,5241.46900990,2503.08274443,2503.08200123,0.04730561,52.08226668,117,0
5243.24408908,5243.24415191,2588.70788139,2588.70483286,0.02798749,52.16688647,117,0
5243.78489208,5243.77132820,0.00000000,2615.00000000,0.00000000,52.16411422,117,4
5246.14708663,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99061646,117,5
5249.10586341,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38746650,117,2
5249.48747199,5249.48780406,2898.41789230,2898.40105172,0.01538205,51.27712137,117,0
5252.20383090,5252.20350117,3037.57555625,3037.59263198,0.04761142,50.26809180,117,0
5252.67602460,5252.67669865,3062.12847368,3062.09343072,0.06507692,50.05149159,117,0
5255.33121981,5255.33154202,3201.57213601,3201.55502968,0.04749287,48.59686217,117,0
5256.73406099,5256.73420351,3276.46364112,3276.45598692,0.04503056,47.66032355,117,0
5257.15376397,5257.15363591,3299.03078104,3299.03768328,0.07829270,47.35673475,117,0
5258.50950967,5258.50801425,0.00000000,3372.54296875,0.00000000,46.30054771,117,2
5260.17472902,5260.18264452,0.00000000,3464.00000000,0.00000000,44.84158263,117,4
5261.36133347,5261.36791758,0.00000000,3530.00000000,0.00000000,43.68930500,117,4
5249.48529036,5249.48780406,0.00000000,909.00000000,0.00000000,60.37830969,116,4
5252.20553967,5252.20350117,0.00000000,1016.00000000,0.00000000,63.70466343,116,4
5252.67551703,5252.67669865,1034.67901419,1034.63216176,0.01548590,64.26310825,116,0
5255.33074832,5255.33154202,1140.55785925,1140.52601138,0.04516402,67.31875421,116,0
5256.73531212,5256.73420351,1197.01702460,1197.06178796,0.07758482,68.86721730,116,0
5257.15273071,5257.15363591,1213.97066927,1213.93404229,0.04175330,69.31807259,116,0
5258.50798510,5258.50801425,1268.94348424,1268.94229732,0.05263422,70.75187094,116,0
5260.18093711,5260.18264452,1337.40761031,1337.33754783,0.02605753,72.45713438,116,0
5261.36929794,5261.36791758,1386.18809316,1386.24507688,0.03201140,73.62356037,116,0
5265.33000116,5265.33100601,1551.35218384,1551.30989053,0.02572984,77.23140363,116,0
5266.21932464,5266.21892710,1588.81039186,1588.82719894,0.03793467,77.98014390,116,0
5266.71465692,5266.71303273,0.00000000,1609.78991699,0.00000000,78.38693577,116,2
5266.84374924,5266.84038732,0.00000000,1615.26334064,0.17060636,78.49178301,116,0
5268.87806573,5268.87801204,0.00000000,1702.00000000,0.00000000,80.07750814,116,4
5269.60979693,5269.60471623,0.00000000,1733.42436506,0.04318698,80.61673192,116,0
5270.01802494,5270.01799965,1751.01132782,1751.01241845,0.03500081,80.91031835,116,0
5272.09569357,5272.09532822,1841.08770566,1841.10363568,0.03965673,82.32145525,116,0
5273.47287553,5273.47272601,1901.37780072,1901.38437122,0.03096355,83.17876618,116,0
5274.70939854,5274.70935759,1955.89850353,1955.90031526,0.03393138,83.89388693,116,0
5276.15256236,5276.14631750,0.00000000,2020.00000000,0.00000000,84.66137939,116,4
5276.66227751,5276.66080874,2042.70009341,2042.76576885,0.02203813,84.91484894,116,0
5277.39493823,5277.39483989,2075.59775777,2075.60217558,0.01749247,85.26276813,116,0
5281.84946822,5281.84889931,2278.35445250,2278.38069767,0.02137852,86.94749547,116,0
5282.00873220,5282.00779310,2285.68843987,2285.73180760,0.12230802,86.99354130,116,0
5284.84794594,5284.84255909,0.00000000,2418.00000000,0.00000000,87.64195874,116,4
5285.04907640,5285.04919660,2427.46442830,2427.45877136,0.01591649,87.67524734,116,0
5288.40113256,5288.40146979,2586.97679375,2586.96057070,0.05871778,87.97342782,116,0
5295.50435320,5295.50464489,2937.30156972,2937.28681504,0.04955105,86.88589221,116,0
5298.91942321,5298.92023834,3112.35981697,3112.31749790,0.03472321,85.44929695,116,0
5300.91525123,5300.91520383,3216.78353909,3216.78604100,0.05936876,84.31024827,116,0
5302.04415873,5302.04448804,3276.64233941,3276.62480124,0.05120977,83.56350058,116,0
5304.57099242,5304.56851400,3412.50375870,3412.63861263,0.05843287,81.61208653,116,0
5306.05629867,5306.04644960,0.00000000,3494.00000000,0.00000000,80.27712755,116,5
5308.06519105,5308.06476298,3605.70915465,3605.73318663,0.06071102,78.24096300,116,0
5310.02853727,5310.01852329,0.00000000,3717.00000000,0.00000000,75.98194444,116,4
5311.50419698,5311.51803819,0.00000000,3802.00000000,0.00000000,74.10212313,116,4
5295.50486263,5295.50464489,923.33834343,923.34680335,0.04003432,96.93129834,115,0
5298.91962474,5298.92023834,1056.98578325,1056.96159665,0.02804371,101.09164042,115,0
5300.91515166,5300.91520383,1135.95727376,1135.95519919,0.03654569,103.38838952,115,0
5302.04428711,5302.04448804,1180.98175475,1180.97372430,0.03708000,104.64328730,115,0
5304.57114733,5304.56851400,1282.46278108,1282.56927165,0.03925791,107.33139464,115,0
5306.06045579,5306.04644960,0.00000000,1343.00000000,0.00000000,108.83588495,115,4
5308.06482829,5308.06476298,1425.02058383,1425.02326831,0.04051292,110.76542591,115,0
5310.01857479,5310.01852329,1505.73052518,1505.73266340,0.02202324,112.53774953,115,0
