2457419.49874 -14.2524255466 2457419.49795 -14.257069 5.69518 car-20160131T23h38m20s-sci-gtoc-vis.fits 0.481077928138 1500.1 -14230.9447407 -14275.1102207
2457650.70269 27.3520891305 2457650.7019 27.347418 7.60589 car-20160919T04h44m12s-sci-gtoc-vis.fits 0.500044014085 1022.4 27362.9817779 27340.9286063
2457689.58996 25.9498529735 2457689.59171 -17.851896 9.0856 car-20161028T01h57m33s-sci-gtoc-vis.fits 0.511695252849 903.7 25960.9894228 25938.9992329
2457690.62663 25.6610059415 2457690.62584 25.656349 1.97451 car-20161029T02h50m56s-sci-gtoc-vis.fits 0.501886499403 837.0 25672.5308394 25649.4446117
2458052.6783 26.1648793547 2458052.6775 26.160261 4.95791 car-20171026T03h58m58s-sci-gtoc-vis.fits 0.501582374779 1643.1 26188.6890818 26141.0939102
2458065.67111 23.1137665453 2458065.6703 23.109152 18.3986 car-20171108T03h45m42s-sci-gtoc-vis.fits 0.502854128491 1800.9 23141.07965 23086.884235
2458080.63815 18.1578954497 2458080.63735 18.153288 8.19261 car-20171123T02h55m49s-sci-gtoc-vis.fits 0.533835692478 1801.5 18187.9854804 18131.7941629
2458085.57635 16.329661713 2458085.57555 16.325036 -11.3905 car-20171128T01h29m04s-sci-gtoc-vis.fits 0.445608997501 1800.5 16354.5919486 16298.3289699
2458091.56942 13.8014948878 2458091.56862 13.796875 -1.23403 car-20171204T01h16m43s-sci-gtoc-vis.fits 0.510076636863 1800.7 13830.5479381 13773.3903185
2458095.56874 12.021851956 2458095.56794 12.017228 7.65564 car-20171208T01h14m47s-sci-gtoc-vis.fits 0.533571745891 1800.8 12052.6426493 11994.8369051
2458470.52744 7.50568062668 2458470.52664 7.501045 8.77515 car-20181218T00h17m29s-sci-gtoc-vis.fits 0.445738314644 1801.4 7531.44035235 7473.37894636
2458490.41351 -2.1958404487 2458490.41271 -2.200477 2.2516 car-20190106T21h30m37s-sci-gtoc-vis.fits 0.530707390146 1802.4 -2168.53333304 -2220.75284036
2458510.41262 -11.8901120352 2458510.41181 -11.894759 2.25202 car-20190126T21h30m25s-sci-gtoc-vis.fits 0.517710529236 1802.6 -11860.6826316 -11917.8231116
2458538.41222 -22.6987667102 2458538.41142 -22.703451 2.04847 car-20190223T21h33m32s-sci-gtoc-vis.fits 0.474546262357 1800.6 -22673.611266 -22726.1238443
2458773.66362 27.5788980991 2458773.66281 27.574273 5.47507 car-20191017T03h37m36s-sci-gtoc-vis.fits 0.504894526479 1801.4 27602.7574216 27554.9644959
