car-20160110T05h07m49s-sci-gtoc-vis.fits;2457397.725092848;24.255686633350486;43.939;CN Leo J10564+070;1200.1;0;0;1.2613;39431.63;24895.8
car-20160114T03h58m36s-sci-gtoc-vis.fits;2457401.676285905;23.027778674276966;80.452;CN Leo J10564+070;1200.1;0;0;1.1779;39431.68;24892.8
car-20160201T01h17m51s-sci-gtoc-vis.fits;2457419.5660617077;16.00578714718662;86.965;J10564+070;1100.1;0;0;1.1816;39431.87;24892.7
car-20160226T01h41m12s-sci-gtoc-vis.fits;2457444.585362934;3.4456958839354326;62.513;J10564+070;1500.1;0;0;1.2271;39432.72;24890.8
car-20160302T02h58m01s-sci-gtoc-vis.fits;2457449.6370044937;0.6877063413149688;97.238;J10564+070;1200.0;0;0;1.5385;39433.14;24895.5
car-20160328T22h58m02s-sci-gtoc-vis.fits;2457476.4683474735;-12.5594114545401;88.822;J10564+070;901.1;0;0;1.1612;0.0;0.0
car-20160411T22h29m39s-sci-gtoc-vis.fits;2457490.451782423;-18.644824425646288;63.776;J10564+070;1800.2;0;0;1.1782;164.101791666667;7.00183333333333
car-20160501T20h50m00s-sci-gtoc-vis.fits;2457510.378548392;-25.150111674071038;55.688;J10564+070;1200.0;0;0;1.1636;164.101791666667;7.00183333333333
car-20160501T21h12m14s-sci-gtoc-vis.fits;2457510.3942571147;-25.189984911833836;53.586;J10564+070;1200.0;0;0;1.1794;164.101791666667;7.00183333333333
car-20160503T21h14m12s-sci-gtoc-vis.fits;2457512.393741728;-25.71168611627238;85.686;J10564+070;900.0;0;0;1.1898;164.101791666667;7.00183333333333
car-20160529T20h33m13s-sci-gtoc-vis.fits;2457538.367999429;-29.477699967095095;34.896;J10564+070;1800.0;0;0;1.3107;164.101791666667;7.00183333333333
car-20160604T20h24m57s-sci-gtoc-vis.fits;2457544.3564641466;-29.55918052688836;55.137;J10564+070;900.0;0;0;1.3595;165.015958333333;22.8317777777778
car-20161028T05h45m27s-sci-gtoc-vis.fits;2457689.739494732;24.279978489123447;53.511;J10564+070;378.7;0;0;1.5477;164.102166666667;7.00219444444444
car-20161029T05h52m39s-sci-gtoc-vis.fits;2457690.7444241694;24.584114481525948;57.409;J10564+070;367.2;0;0;1.4882;164.102166666667;7.00219444444444
car-20161030T05h08m19s-sci-gtoc-vis.fits;2457691.7135975407;24.929212815258083;58.033;J10564+070;363.4;0;0;1.7484;164.102166666667;7.00219444444444
car-20161031T05h40m43s-sci-gtoc-vis.fits;2457692.735696216;25.196611615678208;55.523;J10564+070;272.7;0;0;1.509;164.102166666667;7.00219444444444
car-20161101T05h43m11s-sci-gtoc-vis.fits;2457693.737718659;25.481940034609366;55.942;J10564+070;307.6;0;0;1.4767;164.102166666667;7.00219444444444
car-20161102T05h11m43s-sci-gtoc-vis.fits;2457694.716986056;25.791988102988338;57.66;J10564+070;511.3;0;0;1.6352;164.102166666667;7.00219444444444
