car-20160724T03h57m45s-sci-gtoc-vis.fits;2457593.6719020973;26.382513260020225;96.341;J00389+306;900.0;0;0;1.0189;9.753375;30.6163888888889
car-20160727T03h51m14s-sci-gtoc-vis.fits;2457596.664338489;26.1248552334627;70.311;J00389+306;286.9;0;0;1.0161;9.75333333333333;30.6163888888889
car-20160807T04h03m24s-sci-gtoc-vis.fits;2457607.678897157;24.496961229514525;153.05;J00389+306;1200.0;0;0;1.0085;9.753375;30.6163888888889
car-20160817T02h59m18s-sci-gtoc-vis.fits;2457617.6301233955;22.40284028974947;69.299;J00389+306;326.6;0;0;1.0068;9.75333333333333;30.6163888888889
car-20160828T02h37m53s-sci-gtoc-vis.fits;2457628.616542621;19.30000989018005;69.848;J00389+306;401.3;0;0;1.0079;9.75333333333333;30.6163888888889
car-20160913T01h41m34s-sci-gtoc-vis.fits;2457644.58364047;13.55966543268684;81.25;J00389+306;1509.8;0;0;1.0095;15.6697083333333;62.3454722222222
car-20160922T03h52m36s-sci-gtoc-vis.fits;2457653.670118691;9.633314958843131;56.049;J00389+306;530.8;0;0;1.2893;9.753375;30.6163888888889
car-20160923T02h09m55s-sci-gtoc-vis.fits;2457654.5991107603;9.344755458862736;70.183;J00389+306;530.5;0;0;1.061;9.753375;30.6163888888889
car-20160926T01h41m09s-sci-gtoc-vis.fits;2457657.580206026;8.063038053859236;68.36;J04376+528;750.7;0;0;1.0417;9.753375;30.6163888888889
car-20161014T19h51m09s-sci-gtoc-vis.fits;2457676.3364108833;-0.2204253084417098;53.234;J00389+306;531.4;0;0;1.3515;9.753375;30.6163888888889
car-20161016T23h17m18s-sci-gtoc-vis.fits;2457678.479517654;-1.4871284330773746;99.94;J00389+306;531.6;0;0;1.0072;9.753375;30.6163888888889
car-20161110T21h20m52s-sci-gtoc-vis.fits;2457703.3976183175;-12.805680556689243;100.29;J00389+306;465.5;0;0;1.0068;9.753375;30.6163888888889
car-20161113T21h04m42s-sci-gtoc-vis.fits;2457706.3866824843;-14.045003469282689;102.75;J00389+306;532.8;0;0;1.0074;9.753375;30.6163888888889
car-20180724T03h10m45s-sci-gtoc-vis.fits;2458323.641118438;26.47106269799922;141.98;J00389+306;1245.2;0;0;1.0653;9.753375;30.6163888888889
car-20180815T03h56m02s-sci-gtoc-vis.fits;2458345.674421135;22.91872399702839;153.42;J00389+306;1169.0;0;0;1.017;9.753375;30.6163888888889
car-20180904T00h58m38s-sci-gtoc-vis.fits;2458365.556040049;17.236403514266325;135.79;J00389+306;1801.0;0;0;1.0301;9.753375;30.6163888888889
car-20180930T01h21m22s-sci-gtoc-vis.fits;2458391.567869682;6.505454097859158;146.53;J00389+306;946.8;0;0;1.0358;9.753375;30.6163888888889
car-20181021T21h51m53s-sci-gtoc-vis.fits;2458413.424622252;-3.503038561144581;156.74;J00389+306;1279.2;0;0;1.0285;9.753375;30.6163888888889
car-20181217T20h24m53s-sci-gtoc-vis.fits;2458470.3614543593;-24.999710293618197;145.32;J00389+306;1307.5;0;0;1.0502;9.753375;30.6163888888889
car-20190107T20h01m30s-sci-gtoc-vis.fits;2458491.3439159947;-27.75120575006173;144.36;J00389+306;1472.7;0;0;1.1486;9.753375;30.6163888888889
car-20190717T03h35m05s-sci-gtoc-vis.fits;2458681.6562350304;26.807241234617003;146.61;J00389+306;980.7;0;0;1.071;9.753375;30.6163888888889
car-20190806T02h25m35s-sci-gtoc-vis.fits;2458701.6117946403;24.938203181629714;138.69;J00389+306;1401.6;0;0;1.0589;9.753375;30.6163888888889
car-20190901T01h20m44s-sci-gtoc-vis.fits;2458727.566545603;18.33057824629168;155.1;J00389+306;1002.2;0;0;1.0231;9.753375;30.6163888888889
car-20191009T23h57m53s-sci-gtoc-vis.fits;2458766.5105805784;2.0980476874200717;151.96;J00389+306;1053.5;0;0;1.0093;9.753375;30.6163888888889
car-20191017T21h41m02s-sci-gtoc-vis.fits;2458774.416374409;-1.451289495852653;149.89;J00389+306;1138.4;0;0;1.0559;9.753375;30.6163888888889
