wlc,wll,posc,posm,posme,posmy,order,flag
5175.75643138,5175.76055339,0.00000000,1537.00000000,0.00000000,6.54516703,118,4
5182.11026336,5182.10933371,1812.93584741,1812.97692300,0.03306923,10.88488878,118,0
5182.32140256,5182.32049588,1822.27099394,1822.31109903,0.01649490,11.01902668,118,0
5186.01484568,5186.01505343,1987.39269370,1987.38330982,0.03461352,13.19814014,118,0
5186.16120092,5186.15775082,0.00000000,1994.00000000,0.00000000,13.27710039,118,4
5190.64752828,5190.64778331,2199.47420030,2199.46235890,0.02718336,15.35451670,118,0
5192.95926248,5192.95913527,2307.54117814,2307.54716859,0.01760277,16.12837273,118,0
5193.44873838,5193.44805687,2330.59905586,2330.63124292,0.02481809,16.26301460,118,0
5195.35026816,5195.34150094,0.00000000,2421.00000000,0.00000000,16.68293562,118,4
5199.44292091,5199.44224981,2619.32333428,2619.35630945,0.02679746,16.98904207,118,0
5202.91175583,5202.90437392,0.00000000,2791.92317576,0.05318891,16.55858467,118,0
5204.64950280,5204.63842920,0.00000000,2880.00000000,0.00000000,16.09369280,118,4
5206.60809726,5206.61196877,0.00000000,2980.64940147,0.08048230,15.36781054,118,0
5207.46192000,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98468553,118,4
5209.23669713,5209.23637960,3118.12989289,3118.14667078,0.04969432,14.06070957,118,0
5214.17347792,5214.18357616,0.00000000,1294.00000000,0.00000000,35.66696325,117,4
5216.63220342,5216.63177488,1395.81432490,1395.83218350,0.01979660,38.13169656,117,0
5218.38703823,5218.38634606,1469.22777411,1469.25686585,0.02170248,39.78556410,117,0
5220.00273570,5220.00089976,1537.38163464,1537.45942332,0.01487922,41.22910537,117,0
5227.94220489,5227.94224367,1880.90209548,1880.90038138,0.03722198,47.13760422,117,0
5231.75240964,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22199638,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.73407678,117,4
5233.62682834,5233.62651274,2136.18232806,2136.19673649,0.04255879,50.05390229,117,0
5234.25999128,5234.25993874,2165.15557433,2165.15798202,0.03178690,50.30506081,117,0
5235.61583715,5235.61642150,2227.59010264,2227.56309593,0.07245398,50.79101863,117,0
