2457607.6607 -12.422454535 0.990628652474 14.9202370832 10.3037508128 -2.34844582321 1.07240487964
2457623.63638 -15.3379016912 1.16526317877 0.510192644873 11.3189494158 -4.30007719242 1.38614139697
2457626.61357 -8.99195682343 1.83137398397 -8.96534588807 21.006589003 -10.6333968589 2.54098340761
2457626.63197 -10.6670758549 1.51882850027 24.3382891842 16.3505723763 -13.8829657333 1.92722982613
2457629.59055 -17.1183718095 1.2628474459 17.9926622171 13.6515387113 -2.88022147771 1.27890981307
2457672.53095 -10.5560038547 0.952203320037 -6.76763023796 9.27729829757 4.91513198016 1.35183369744
2457673.56184 -10.9983674296 0.949573945004 22.5521229742 11.1296283168 7.15871356349 1.2195729299
2457712.45108 -9.44624234219 0.883686614893 6.16695771529 8.92171322052 0.439984599814 1.27374491624
2458122.40773 -8.08853018709 0.919276824084 -4.39045078638 11.6942636267 -1.93359385693 1.18021193482
2458124.31553 -4.22871676929 1.49652146037 -11.6975167169 18.36043731 -5.70409293334 1.83540123298
2458356.58934 -4.96936169261 1.01966040173 -13.0573918409 12.5842703771 7.09713211279 2.10384109986
2458413.44508 -12.2018550173 0.983853408852 -19.5021319253 7.61327509373 7.58828300522 1.08036432292
2458491.38666 -7.30353041924 1.1653286475 13.1609579413 11.1857811072 -2.66993990425 1.57362908638
2458720.6129 -1.44945138717 1.01480169988 -18.7272300231 11.2558095949 -2.93473219002 1.31209368152
2458766.38328 -6.00769930423 1.01122336412 1.98415116761 10.9709458267 -0.903603441744 1.19519282867
