2457607.6607 0.9200424454305216 0.0024957927695885675 0.3922451878416127 0.000973397958470209 0.44766381886643425 0.0007380493558993889 0.40500377226424844 0.0005726935428834446 0.6275134853319565 0.0028625031063412576
2457623.63638 0.9105717121076429 0.003223764452840554 0.2836222029843573 0.0009179061151414944 0.327232902318659 0.0007071752852410372 0.2957212246613565 0.0005471697118373432 0.6280217201626543 0.003782464774592416
2457626.61357 0.9230640405716035 0.005192575154225117 0.13373619128586883 0.0006864555629048527 0.15239393964726874 0.0005304688403157103 0.13737185212391378 0.00040428604985468723 0.6107332648457563 0.0062189552346123365
2457626.63197 0.9196673466683513 0.004239148557828574 0.18593730613336726 0.0007827321514588364 0.21206387655532105 0.0006026726395104891 0.19229386607185006 0.0004617967464482429 0.6173312960332281 0.005084862547617885
2457629.59055 0.9153433758503001 0.00348648761362336 0.253919029134815 0.0008839602550239073 0.2914087412432885 0.0006785221274739101 0.2633973257125993 0.0005243102763134596 0.6181698156556313 0.004140972807190359
2457672.53095 0.9154021955113442 0.0024612026249032017 0.3941980130591635 0.0009685342866816227 0.4543975610548342 0.0007438083146952999 0.4068588680691189 0.0005753656968892289 0.6438218495719006 0.0028913580635967664
2457673.56184 0.9058302954651687 0.002476005082923115 0.38612292833247425 0.0009656320275724537 0.4481894541794146 0.0007421248743694301 0.40433872966585976 0.0005779319771996894 0.6469190959948341 0.0029297798947913504
2457712.45108 0.9490091941046159 0.002543201832574945 0.4108377922389467 0.0010034211395954199 0.4575315493513161 0.0007546060958454931 0.40829313346763063 0.0005851790952417219 0.6415228083134952 0.002932241733129397
2458122.40773 0.9216842684824611 0.0025300462014680577 0.31951857017258467 0.0008013300878546787 0.3643860013132364 0.0006102973595688399 0.3289502768434192 0.00047565115381595536 0.6308755474061307 0.002994297122509352
2458124.31553 1.157020612482468 0.005058278204648608 0.14665526997739986 0.0005712483218755681 0.13373768574499584 0.00039889058089325656 0.11976733982709109 0.0003067763079671616 0.638565076850295 0.005361700362636477
2458356.58934 0.9313928065571758 0.002732308884276373 0.31224777385339897 0.0008359334774802335 0.35311194747052294 0.0006396669994631232 0.3173844782160778 0.0004874725799246951 0.6294577881242197 0.0031391846838248875
2458413.44508 0.9569959618967495 0.0026817070758740477 0.3576432208893663 0.0009124964821757318 0.3938654747227548 0.0006864403915702258 0.35356342807119967 0.0005280979556880165 0.6425701320536348 0.003063660916303415
2458491.38666 0.9135082521649285 0.0032873322078775277 0.2616707480559915 0.0008611557460919248 0.3016977753047343 0.0006585513285206816 0.2711941442501388 0.0005116933209466363 0.6382396762648394 0.003894345445838748
2458720.6129 0.9649444898821501 0.002737870658657009 0.41640625010102483 0.001072930353092036 0.45467357876452996 0.0008135721446736985 0.4083942027860566 0.0006240325802830255 0.62116679876013 0.0031123806406348296
2458766.38328 0.9482483774254405 0.0026346720716774116 0.45617129388502087 0.001154157976415472 0.5076245229009172 0.0008751172588841539 0.4545100923431547 0.0006742912727837905 0.6473756457413222 0.0030377686812662385
