2457607.6607 -12.4219577708 1.14387914166
2457623.63638 -15.3379016912 1.13930901594
2457626.61357 -8.99142019526 2.04108916085
2457626.63197 -10.6678191563 1.65651813423
2457629.59055 -17.1183718096 1.37829181644
2457672.53095 -10.5560038547 0.995277412234
2457673.56184 -10.9981452246 1.2153313091
2457712.45108 -9.44624234221 0.900558217816
2458122.40773 -8.08853018711 1.12740060974
2458124.31553 -4.22903007391 1.78852522911
2458356.58934 -4.96983673642 1.30174300372
2458413.44508 -12.2018550173 0.885223583779
2458491.38666 -7.30353041926 1.15094214107
2458720.6129 -1.44850699646 1.21600730883
2458766.38328 -6.00769930425 1.13012277024
