wlc,wll,posc,posm,posme,posmy,order,flag
5175.75058322,5175.76055339,0.00000000,1537.00000000,0.00000000,6.63262117,118,4
5182.11074888,5182.10933371,1813.18915679,1813.25168501,0.02616226,10.86355064,118,0
5182.32180544,5182.32049588,1822.52439414,1822.58232046,0.01017508,10.99641102,118,0
5186.01611907,5186.01505343,1987.64838742,1987.69652165,0.04075106,13.17062135,118,0
5186.15539590,5186.15775082,0.00000000,1994.00000000,0.00000000,13.24610904,118,4
5190.64758654,5190.64778331,2199.73402642,2199.72489004,0.04461136,15.34267568,118,0
5192.95964105,5192.95913527,2307.80356703,2307.82738572,0.04147447,16.12548409,118,0
5193.44876027,5193.44805687,2330.86200136,2330.89522300,0.04095945,16.26153186,118,0
5195.34442028,5195.34150094,0.00000000,2421.00000000,0.00000000,16.68442502,118,4
5199.44304757,5199.44224981,2619.59525706,2619.63445701,0.05163718,16.98650619,118,0
5202.91131832,5202.90437392,0.00000000,2792.20195821,0.08376225,16.53595164,118,0
5204.64349267,5204.63842920,0.00000000,2880.00000000,0.00000000,16.05853286,118,4
5206.60981801,5206.61196877,2981.15679636,2981.04543834,0.06718803,15.31238573,118,0
5207.45584623,5207.44655664,0.00000000,3025.00000000,0.00000000,14.92536314,118,4
5209.23702160,5209.23637960,3118.42390249,3118.45782694,0.03348779,13.98497417,118,0
5214.16754214,5214.18357616,0.00000000,1294.00000000,0.00000000,35.64474635,117,4
5216.63228529,5216.63177488,1396.06546963,1396.08673972,0.03444950,38.12022923,117,0
5218.38692400,5218.38634606,1469.47906391,1469.50335470,0.01172982,39.77689794,117,0
5220.00149261,5220.00089976,1537.61291596,1537.63803193,0.02736460,41.22165455,117,0
5227.94323943,5227.94224367,1881.15718979,1881.20119657,0.03807716,47.14161940,117,0
5231.74652744,5231.75142885,0.00000000,2051.10498047,0.00000000,49.22411393,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-12.74016483,117,4
5233.62766293,5233.62651274,2136.44212340,2136.49463643,0.03014036,50.05891575,117,0
5234.26032874,5234.25993874,2165.41603108,2165.43390491,0.01009881,50.30965663,117,0
5235.61704578,5235.61642150,2227.85209649,2227.88094915,0.11434108,50.79518763,117,0
5240.81796439,5240.81717539,2472.11043879,2472.14812220,0.04813665,51.96485057,117,0
5241.47027954,5241.46900990,2503.32621828,2503.38710593,0.04331992,52.03059923,117,0
5243.24445743,5243.24415191,2588.93610971,2588.95093554,0.04610056,52.11332379,117,0
5243.77976861,5243.77132820,0.00000000,2615.00000000,0.00000000,52.11018732,117,4
5246.14197977,5246.14447602,0.00000000,2731.00000000,0.00000000,51.93575463,117,5
5249.10076991,5249.10399466,0.00000000,2879.06274414,0.00000000,51.33258269,117,2
5249.48808687,5249.48780406,2898.65646531,2898.67080848,0.02799132,51.22073061,117,0
5252.20398622,5252.20350117,3037.81981802,3037.84493861,0.04037563,50.21215439,117,0
5252.67669438,5252.67669865,3062.37384516,3062.37362294,0.04073810,49.99542203,117,0
5255.33124699,5255.33154202,3201.82388985,3201.80822590,0.08912954,48.54182030,117,0
5256.73491326,5256.73420351,3276.71915951,3276.75727908,0.07964417,47.60497144,117,0
5257.15519373,5257.15363591,3299.30480590,3299.38877016,0.04950607,47.30074172,117,0
5258.50441758,5258.50801425,0.00000000,3372.54296875,0.00000000,46.24971809,117,2
5260.16963534,5260.18264452,0.00000000,3464.00000000,0.00000000,44.79064215,117,4
5261.35623950,5261.36791758,0.00000000,3530.00000000,0.00000000,43.63773697,117,4
5249.48002743,5249.48780406,0.00000000,909.00000000,0.00000000,60.16470157,116,4
5252.20016989,5252.20350117,0.00000000,1016.00000000,0.00000000,63.58612238,116,4
5252.67521864,5252.67669865,1034.89116981,1034.83248619,0.03173748,64.16430842,116,0
5255.33080891,5255.33154202,1140.76996703,1140.74055030,0.05406728,67.28278274,116,0
5256.73639688,5256.73420351,1197.25318458,1197.34176256,0.06288152,68.85714378,116,0
5257.15364590,5257.15363591,1214.18289217,1214.18329620,0.04863471,69.31323194,116,0
5258.50634942,5258.50801425,1269.15587374,1269.08808169,0.07508491,70.76086376,116,0
5260.18193743,5260.18264452,1337.62024104,1337.59122604,0.00706724,72.48303318,116,0
5261.36941831,5261.36791758,1386.40105780,1386.46301071,0.02474902,73.65486514,116,0
5265.33039613,5265.33100601,1551.56637859,1551.54070884,0.02987598,77.26511373,116,0
