wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5159.47155369,5159.45540707,0.00000000,868.00000000,nan,7.58591697,0.01998418,0.01998412,38733,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.78478459,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.91696474,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.14751352,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.24602156,nan,0.00000000,-2147483648,118,1
5160.06028563,5159.85510598,0.00000000,891.33096465,0.09706689,8.35518734,0.01998491,0.01998412,38730,118,1
5160.25261020,5160.25486682,0.00000000,898.96552753,0.24195826,8.60456218,0.01998411,0.01998412,38727,118,1
5160.41459623,5160.25486682,0.00000000,905.40071472,0.28624496,8.81386018,0.01998474,0.01998412,38727,118,1
5160.60848773,5160.38813419,0.00000000,913.10936979,0.25829948,9.06349239,0.01998497,0.01998412,38726,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.25345457,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38205420,nan,0.00000000,-2147483648,118,1
5160.91945025,nan,0.00000000,925.48610157,0.20042739,9.46182191,0.01998411,0.01998412,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.60633855,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.67024099,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73406399,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.86147164,nan,0.00000000,-2147483648,118,1
5161.39506885,nan,0.00000000,944.44896844,0.18354955,10.06621459,0.01998492,0.01998412,38720,118,1
5161.39506885,nan,0.00000000,944.44896844,0.18354955,10.06621459,0.01998492,0.01998412,38720,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.27335250,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.52515037,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65057310,nan,0.00000000,-2147483648,118,1
5161.99330993,nan,0.00000000,968.35712851,0.19431198,10.81805235,0.01998414,0.01998412,38714,118,1
5161.99330993,5161.98787974,0.00000000,968.35712851,0.19431198,10.81805235,0.01998414,0.01998412,38714,118,1
5162.13215250,5162.12123664,0.00000000,973.91487317,0.16580916,10.99120190,0.01998416,0.01998412,38713,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.14909066,nan,0.00000000,-2147483648,118,1
5162.39790941,nan,0.00000000,984.56241708,0.16504998,11.32121182,0.01998416,0.01998412,38711,118,1
5162.63121145,5162.65473314,0.00000000,993.92000866,0.14497701,11.60938586,0.01998403,0.01998412,38709,118,1
5162.76668554,5162.78812450,0.00000000,999.35824075,0.11979057,11.77606320,0.01998404,0.01998412,38708,118,1
5162.89668397,5162.92152275,0.00000000,1004.57975250,0.25249387,11.93554701,0.01998402,0.01998412,38707,118,1
5162.89668397,5162.92152275,0.00000000,1004.57975250,0.25249387,11.93554701,0.01998402,0.01998412,38707,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.10052981,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.16125937,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.22190975,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.40338583,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.64424572,nan,0.00000000,-2147483648,118,1
5163.65257753,nan,0.00000000,1035.00109711,402.26113806,12.85399225,0.01998488,0.01998412,38703,118,1
5163.84339989,nan,0.00000000,1042.69715861,0.19171241,13.08344075,0.01998407,0.01998412,38700,118,1
5163.98325251,5163.98895696,0.00000000,1048.34175568,0.44242507,13.25098293,0.01998410,0.01998412,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.38877396,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.44780243,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.56562224,nan,0.00000000,-2147483648,118,1
5164.36970541,5164.38935860,0.00000000,1063.95792308,0.08348244,13.71121886,0.01998405,0.01998412,38696,118,1
5164.63138005,5164.65632752,0.00000000,1074.54743533,0.13917549,14.02056918,0.01998402,0.01998412,38694,118,1
5164.63138005,nan,0.00000000,1074.54743533,0.13917549,14.02056918,0.01998402,0.01998412,38694,118,1
5164.63138005,nan,0.00000000,1074.54743533,0.13917549,14.02056918,0.01998402,0.01998412,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.17899070,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.23695255,nan,0.00000000,-2147483648,118,1
5165.02441521,nan,0.00000000,1090.47652542,0.13752266,14.48173366,0.01998400,0.01998412,38691,118,1
5165.02441521,5165.05683267,0.00000000,1090.47652542,0.13752266,14.48173366,0.01998400,0.01998412,38691,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.69780524,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.81222915,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.86932276,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.04013022,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.12526773,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.26676927,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.32323189,nan,0.00000000,-2147483648,118,1
5165.94771720,nan,0.00000000,1128.00904412,0.23521923,15.54854769,0.01998499,0.01998412,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.74418875,nan,0.00000000,-2147483648,118,1
5166.23529665,nan,0.00000000,1139.73174488,0.11297261,15.87605968,0.01998403,0.01998412,38682,118,1
5166.23529665,nan,0.00000000,1139.73174488,0.11297261,15.87605968,0.01998403,0.01998412,38682,118,1
5166.51399852,nan,0.00000000,1151.10740599,0.04281240,16.19128829,0.01998408,0.01998412,38680,118,1
5166.51399852,nan,0.00000000,1151.10740599,0.04281240,16.19128829,0.01998408,0.01998412,38680,118,1
5166.69917543,5166.52588317,0.00000000,1158.67380400,0.38869153,16.39954827,0.01998479,0.01998412,38680,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62741897,nan,0.00000000,-2147483648,118,1
5167.06247514,5167.06029058,0.00000000,1173.53725039,0.16160254,16.80537402,0.01998413,0.01998412,38676,118,1
5167.06247514,5167.06029058,0.00000000,1173.53725039,0.16160254,16.80537402,0.01998413,0.01998412,38676,118,1
5167.29837171,5167.32753576,0.00000000,1183.20178191,0.24929724,17.06691897,0.01998401,0.01998412,38674,118,1
5167.43309452,5167.46116871,0.00000000,1188.72605749,0.17791652,17.21559386,0.01998401,0.01998412,38673,118,1
5167.57210132,5167.59480858,0.00000000,1194.42963943,0.36020684,17.36846492,0.01998404,0.01998412,38672,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.72961621,nan,0.00000000,-2147483648,118,1
5168.14058212,nan,0.00000000,1217.79361571,0.02977929,17.98800835,0.01998417,0.01998412,38668,118,1
5168.38701538,nan,0.00000000,1227.94116853,0.14017258,18.25375174,0.01998409,0.01998412,38666,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,18.69593210,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.40934310,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,19.53512056,nan,0.00000000,-2147483648,118,1
5169.87132896,5169.86774458,0.00000000,1289.31283349,0.11845165,19.81789247,0.01998414,0.01998412,38655,118,1
5169.97937318,5170.00150898,0.00000000,1293.79709077,0.20393837,19.92928568,0.01998404,0.01998412,38654,118,1
5170.11269375,5170.13528030,0.00000000,1299.33361795,0.17164699,20.06627500,0.01998404,0.01998412,38653,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.20585581,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.25497201,nan,0.00000000,-2147483648,118,1
5170.38323204,nan,0.00000000,1310.57941404,0.25405371,20.34268016,0.01998405,0.01998412,38651,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.49937860,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.59659329,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,20.64508323,nan,0.00000000,-2147483648,118,1
5170.79040419,nan,0.00000000,1327.53248499,0.16197820,20.75468357,0.01998407,0.01998412,38648,118,1
5170.92345731,nan,0.00000000,1333.07953316,0.19124887,20.88827029,0.01998407,0.01998412,38647,118,1
