wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
nan,nan,0.00000000,-1.00000000,0.00000000,10.91849369,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.04289725,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.12558328,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.29035764,nan,0.00000000,-2147483648,118,1
5164.48763445,5164.38189264,0.00000000,1068.91406968,0.31171497,11.53252426,0.01998450,0.01998409,38696,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.77992399,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.86082829,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.02204844,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.18248628,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.26241268,nan,0.00000000,-2147483648,118,1
5165.17871872,5165.18294958,0.00000000,1096.92373755,0.19840764,12.65612582,0.01998408,0.01998409,38690,118,1
5165.17871872,5165.18294958,0.00000000,1096.92373755,0.19840764,12.65612582,0.01998408,0.01998409,38690,118,1
5165.31516409,5165.31648322,1102.53203878,1102.47847284,0.19200853,12.87442805,0.01998409,0.01998409,38689,118,0
5165.45750064,5165.45002377,0.00000000,1108.24777329,0.25427127,13.09959523,0.01998412,0.01998409,38688,118,1
5165.45750064,5165.45002377,0.00000000,1108.24777329,0.25427127,13.09959523,0.01998412,0.01998409,38688,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.43814998,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.55335967,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.70631117,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.78250420,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.85850919,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.93432646,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.08539920,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.19821345,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.38530660,nan,0.00000000,-2147483648,118,1
