wlc,wll,posc,posm,posme,posmy,order,flag
5175.75064774,5175.76055339,0.00000000,1537.00000000,0.00000000,25.89593877,118,4
5182.11004135,5182.10933371,1813.20463154,1813.23589561,0.01747855,30.81302011,118,0
5182.32119511,5182.32049588,1822.53919685,1822.57012411,0.01641887,30.94293692,118,0
5186.01530124,5186.01505343,1987.65948207,1987.67067459,0.03733092,32.90003352,118,0
5186.15568578,5186.15775082,0.00000000,1994.00000000,0.00000000,32.96288548,118,4
5190.64769052,5190.64778331,2199.74421540,2199.73990707,0.03797859,34.56502843,118,0
5192.95901131,5192.95913527,2307.80439964,2307.79856191,0.02067523,35.09006330,118,0
5193.44851820,5193.44805687,2330.86330512,2330.88509483,0.01663529,35.17605267,118,0
5195.34496254,5195.34150094,0.00000000,2421.00000000,0.00000000,35.42698529,118,4
5199.44265406,5199.44224981,2619.58808768,2619.60794910,0.05762436,35.52318573,118,0
5202.91142800,5202.90437392,0.00000000,2792.16587573,0.06534736,35.11246646,118,0
5204.64439240,5204.63842920,0.00000000,2880.00000000,0.00000000,34.72610431,118,4
5206.60934110,5206.61196877,0.00000000,2980.97621401,0.05673509,34.12929926,118,0
5207.45686992,5207.44655664,0.00000000,3025.00000000,0.00000000,33.81628007,118,4
5209.23602707,5209.23637960,3118.39425459,3118.37562729,0.03593439,33.04153858,118,0
5214.16752397,5214.18357616,0.00000000,1294.00000000,0.00000000,54.66943491,117,4
5216.63157491,5216.63177488,1396.07421499,1396.06588217,0.01468601,57.09099715,117,0
5218.38608688,5218.38634606,1469.48980440,1469.47891260,0.01716760,58.72050893,117,0
5220.00121049,5220.00089976,1537.62668142,1537.63984399,0.02652749,60.14793426,117,0
5227.94254749,5227.94224367,1881.16469974,1881.17812630,0.01942260,66.05249105,117,0
5231.75057704,5231.75142885,0.00000000,2051.27172852,0.00000000,68.15637883,117,2
5180.41586593,5232.45594910,0.00000000,-1.00000000,0.00000000,10.35634887,117,4
5233.62586541,5233.62651274,2136.44406225,2136.41450674,0.02152585,69.00088902,117,0
5234.25942774,5234.25993874,2165.41963053,2165.39620950,0.01363138,69.25633078,117,0
5235.61651688,5235.61642150,2227.85422002,2227.85862768,0.08904250,69.75132717,117,0
5240.81711893,5240.81717539,2472.10111450,2472.09841828,0.01322585,70.95370924,117,0
5241.47072859,5241.46900990,2503.29445104,2503.37687178,0.02893818,71.02293382,117,0
5243.24367744,5243.24415191,2588.92863956,2588.90561868,0.02820042,71.11364659,117,0
5243.78047721,5243.77132820,0.00000000,2615.00000000,0.00000000,71.11256557,117,4
5246.14277817,5246.14447602,0.00000000,2731.00000000,0.00000000,70.94500102,117,5
5249.10390910,5249.10399466,0.00000000,2879.17504883,0.00000000,70.34489831,117,2
5249.48803596,5249.48780406,2898.63017517,2898.64193652,0.02906192,70.23394627,117,0
5252.20356044,5252.20350117,3037.79292519,3037.79599452,0.05351107,69.22454645,117,0
5252.67585362,5252.67669865,3062.34424512,3062.30031717,0.02271408,69.00762847,117,0
5255.33105798,5255.33154202,3201.78521357,3201.75951740,0.05049276,67.55127500,117,0
5256.73531972,5256.73420351,3276.67542089,3276.73536397,0.03948415,66.61335814,117,0
5257.15432756,5257.15363591,3299.24043417,3299.27771094,0.06617826,66.31033050,117,0
5258.50851593,5258.50801425,0.00000000,3372.69409180,0.00000000,65.25642657,117,2
5260.17103057,5260.18264452,0.00000000,3464.00000000,0.00000000,63.80372597,117,4
5261.35768145,5261.36791758,0.00000000,3530.00000000,0.00000000,62.65659625,117,4
5249.47970087,5249.48780406,0.00000000,909.00000000,0.00000000,79.24420239,116,4
5252.19998024,5252.20350117,0.00000000,1016.00000000,0.00000000,82.63091723,116,4
5252.67516158,5252.67669865,1034.90089063,1034.83994658,0.03905489,83.20411912,116,0
5255.33213066,5255.33154202,1140.77854469,1140.80216519,0.04531985,86.29929370,116,0
5256.73425612,5256.73420351,1197.23850342,1197.24062732,0.09074459,87.85877288,116,0
5257.15268330,5257.15363591,1214.19199709,1214.15345046,0.06322945,88.31405385,116,0
5258.50827464,5258.50801425,1269.16883961,1269.17944212,0.05444874,89.75690798,116,0
5260.18127174,5260.18264452,1337.62888013,1337.57254286,0.05236316,91.46843750,116,0
5261.36880978,5261.36791758,1386.40716926,1386.44399674,0.01966726,92.63593851,116,0
5265.33101172,5265.33100601,1551.57453118,1551.57477163,0.02952563,96.23905297,116,0
5266.21974249,5266.21892710,1589.03055285,1589.06502439,0.02857853,96.98371301,116,0
5266.71422956,5266.71303273,0.00000000,1609.99621582,0.00000000,97.38766570,116,2
5266.84275726,5266.84038732,1615.34838184,1615.44889781,0.18845037,97.49150973,116,0
5268.87282832,5268.87801204,0.00000000,1702.00000000,0.00000000,99.06306320,116,4
5269.60927481,5269.60471623,0.00000000,1733.62637173,0.02906306,99.60130164,116,0
5270.01735399,5270.01799965,1751.23281429,1751.20497363,0.02566948,99.89213464,116,0
5272.09553835,5272.09532822,1841.31035374,1841.31951563,0.01786614,101.28962359,116,0
5273.47234446,5273.47272601,1901.59947102,1901.58270343,0.02744235,102.13698203,116,0
5274.70922051,5274.70935759,1956.12134497,1956.11528098,0.02846842,102.84356333,116,0
5276.14755183,5276.14631750,0.00000000,2020.00000000,0.00000000,103.59860679,116,4
5276.66112188,5276.66080874,2042.92023656,2042.93423818,0.05515174,103.85053101,116,0
5277.39477019,5277.39483989,2075.81767192,2075.81454060,0.01744897,104.19407997,116,0
5281.84974911,5281.84889931,2278.57467473,2278.61387484,0.01603855,105.85410210,116,0
5282.00952862,5282.00779310,2285.90681629,2285.98695685,0.20471156,105.89958094,116,0
5284.84326614,5284.84255909,0.00000000,2418.00000000,0.00000000,106.53730860,116,4
5285.04910119,5285.04919660,2427.68709924,2427.68260871,0.02553519,106.57091993,116,0
5288.40152993,5288.40146979,2587.19941656,2587.20230954,0.02829389,106.86571191,116,0
5295.50433043,5295.50464489,2937.52024465,2937.50433680,0.03693076,105.79910994,116,0
5298.91952117,5298.92023834,3112.57528651,3112.53805287,0.02672178,104.38279855,116,0
5300.91433261,5300.91520383,3216.99694943,3216.95097706,0.04286759,103.25718333,116,0
5302.04445171,5302.04448804,3276.85664273,3276.85470835,0.04335577,102.51658098,116,0
5304.57043779,5304.56851400,3412.72322010,3412.82789504,0.06131725,100.57866357,116,0
5306.05250154,5306.04644960,0.00000000,3494.00000000,0.00000000,99.25159515,116,5
5308.06480438,5308.06476298,3605.91683969,3605.91916370,0.04596387,97.21285919,116,0
5310.02488375,5310.01852329,0.00000000,3717.00000000,0.00000000,94.94945233,116,4
5311.50059381,5311.51803819,0.00000000,3802.00000000,0.00000000,93.05574338,116,4
5295.50547349,5295.50464489,923.55874814,923.59094074,0.05290192,115.88102308,115,0
5298.91933282,5298.92023834,1057.20627234,1057.17057917,0.01587559,120.02799663,115,0
