wlc,wll,posc,posm,posme,posmy,order,flag
5175.75704949,5175.76055339,0.00000000,1537.00000000,0.00000000,6.56929118,118,4
5182.11038204,5182.10933371,1812.91688573,1812.96320438,0.02846907,10.89310669,118,0
5182.32155652,5182.32049588,1822.25189368,1822.29880823,0.02290982,11.02728748,118,0
5186.01380937,5186.01505343,1987.37121942,1987.31502775,0.02594382,13.20913384,118,0
5186.16162220,5186.15775082,0.00000000,1994.00000000,0.00000000,13.28912946,118,4
5190.64692076,5190.64778331,2199.44988039,2199.40983167,0.01552395,15.37318840,118,0
5192.95944760,5192.95913527,2307.51549980,2307.53020770,0.01529091,16.15010549,118,0
5193.44911719,5193.44805687,2330.57310056,2330.62317818,0.02625064,16.28520511,118,0
5195.35058250,5195.34150094,0.00000000,2421.00000000,0.00000000,16.70598236,118,4
5199.44332685,5199.44224981,2619.29427725,2619.34719802,0.03118448,17.00922809,118,0
5202.91235703,5202.90437392,0.00000000,2791.94027486,0.04059934,16.57144027,118,0
5204.64975591,5204.63842920,0.00000000,2880.00000000,0.00000000,16.10184362,118,4
5206.60804604,5206.61196877,0.00000000,2980.63407616,0.07970767,15.37045034,118,0
5207.46216161,5207.44655664,0.00000000,3025.00000000,0.00000000,14.98486126,118,4
5209.23663842,5209.23637960,3118.09947160,3118.11314748,0.05469014,14.05713055,118,0
5214.17421420,5214.18357616,0.00000000,1294.00000000,0.00000000,35.59604922,117,4
5216.63163842,5216.63177488,1395.80158400,1395.79589736,0.02189047,38.05823350,117,0
5218.38672974,5218.38634606,1469.21359928,1469.22972508,0.02510545,39.71616416,117,0
5220.00153967,5220.00089976,1537.34597066,1537.37307960,0.02035915,41.16501482,117,0
5227.94263947,5227.94224367,1880.88141711,1880.89890846,0.04401373,47.13037802,117,0
5231.75284639,5231.75142885,0.00000000,2051.10498047,0.00000000,49.24333473,117,2
nan,5232.45594910,0.00000000,-1.00000000,0.00000000,-10.78878998,117,4
5233.62662999,5233.62651274,2136.15820542,2136.16355830,0.04030903,50.08703041,117,0
5234.25987908,5234.25993874,2165.13107245,2165.12833817,0.04205499,50.34189264,117,0
5235.61553995,5235.61642150,2227.56478962,2227.52404830,0.05172046,50.83478979,117,0
5240.81746754,5240.81717539,2471.81327895,2471.82723191,0.04636261,52.02465847,117,0
5241.46988380,5241.46900990,2503.01011201,2503.05202406,0.03848454,52.09160708,117,0
5243.24415662,5243.24415191,2588.63386222,2588.63409106,0.02781359,52.17613641,117,0
5243.78608367,5243.77132820,0.00000000,2615.00000000,0.00000000,52.17296754,117,4
5246.14832335,5246.14447602,0.00000000,2731.00000000,0.00000000,51.99578072,117,5
5249.10715880,5249.10399466,0.00000000,2879.06274414,0.00000000,51.38412977,117,2
5249.48704214,5249.48780406,2898.33955175,2898.30091220,0.02698831,51.27303024,117,0
5252.20504663,5252.20350117,3037.50947576,3037.58950170,0.03595212,50.25275456,117,0
5252.67650133,5252.67669865,3062.04868088,3062.03842282,0.05302581,50.03466922,117,0
5255.33226019,5255.33154202,3201.49194075,3201.53006832,0.04118335,48.56916900,117,0
5256.73482832,5256.73420351,3276.38360185,3276.41715731,0.05657250,47.62809845,117,0
5257.15392008,5257.15363591,3298.95083982,3298.96615645,0.09576919,47.32376795,117,0
5258.51097110,5258.50801425,0.00000000,3372.54296875,0.00000000,46.26363213,117,2
5260.17621188,5260.18264452,0.00000000,3464.00000000,0.00000000,44.80361749,117,4
5261.36282963,5261.36791758,0.00000000,3530.00000000,0.00000000,43.65294087,117,4
5249.48680289,5249.48780406,0.00000000,909.00000000,0.00000000,60.27642610,116,4
5252.20696063,5252.20350117,0.00000000,1016.00000000,0.00000000,63.66579077,116,4
5252.67567470,5252.67669865,1034.63528955,1034.59469025,0.03475705,64.23199259,116,0
5255.33007185,5255.33154202,1140.51136045,1140.45237032,0.02868836,67.32685969,116,0
5256.73296890,5256.73420351,1196.96923411,1196.91938403,0.01633049,68.88846566,116,0
5257.15353421,5257.15363591,1213.92250202,1213.91838700,0.03256943,69.34642752,116,0
5258.50714145,5258.50801425,1268.89417904,1268.85863949,0.06306676,70.78812818,116,0
5260.18012880,5260.18264452,1337.35527457,1337.25202895,0.03389082,72.50093262,116,0
