wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5177.01690269,5176.82445212,0.00000000,1591.00000000,nan,7.45550750,0.01998484,0.01998410,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.58571790,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.66693265,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69938144,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.79659707,nan,0.00000000,-2147483648,118,1
5177.62846010,5177.62940670,1617.36850144,1617.32767208,0.36928681,7.88275034,0.01998409,0.01998410,38597,118,0
5177.75810411,5177.76359012,0.00000000,1622.93075116,0.20293492,7.97318000,0.01998408,0.01998410,38596,118,1
5177.88843228,5177.89778051,0.00000000,1628.55800650,0.54391833,8.06381120,0.01998406,0.01998410,38595,118,1
5178.02993418,5178.03197784,0.00000000,1634.67205951,0.33406755,8.16206149,0.01998409,0.01998410,38594,118,1
5178.17316544,5178.16618213,0.00000000,1640.86545096,0.24827164,8.26134438,0.01998412,0.01998410,38593,118,1
5178.31228622,5178.30039337,0.00000000,1646.88555930,0.17877414,8.35760838,0.01998414,0.01998410,38592,118,1
5178.44615085,nan,0.00000000,1652.68237580,0.07042995,8.45007054,0.01998414,0.01998410,38591,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.51878759,nan,0.00000000,-2147483648,118,1
5178.70173074,5178.70306884,1663.81197992,1663.75393716,0.09264002,8.62601399,0.01998409,0.01998410,38589,118,0
5178.82735546,5178.83730791,0.00000000,1669.21230335,0.46517814,8.71242898,0.01998406,0.01998410,38588,118,1
5178.82735546,5178.83730791,0.00000000,1669.21230335,0.46517814,8.71242898,0.01998406,0.01998410,38588,118,1
5178.98373720,5178.97155394,0.00000000,1676.00301295,0.21658793,8.81962591,0.01998414,0.01998410,38587,118,1
5179.13098155,5179.10580693,0.00000000,1682.40208184,0.20064992,8.92031636,0.01998420,0.01998410,38586,118,1
5179.25890895,nan,0.00000000,1687.96571577,0.11797366,9.00759902,0.01998417,0.01998410,38585,118,1
5179.37993185,5179.37433378,0.00000000,1693.23254974,0.11127868,9.08999574,0.01998412,0.01998410,38584,118,1
5179.51149525,5179.50860764,0.00000000,1698.96194595,0.08843566,9.17936992,0.01998411,0.01998410,38583,118,1
5179.65576200,5179.64288847,0.00000000,1705.24917193,0.15417629,9.27712843,0.01998415,0.01998410,38582,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35077313,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.38171725,nan,0.00000000,-2147483648,118,1
5179.93310105,5179.91147100,0.00000000,1717.34937197,0.11931376,9.46430960,0.01998418,0.01998410,38580,118,1
5180.04621249,5180.04577271,1722.25842273,1722.27763577,0.18060063,9.54017356,0.01998410,0.01998410,38579,118,0
5180.18036539,5180.18008138,1728.12834400,1728.14076130,0.18800096,9.63014028,0.01998410,0.01998410,38578,118,0
5180.32431494,5180.31439702,0.00000000,1734.44847032,0.16244218,9.72657275,0.01998414,0.01998410,38577,118,1
5180.44387910,5180.44871962,0.00000000,1739.68152947,0.10934535,9.80629060,0.01998408,0.01998410,38576,118,1
5180.44387910,5180.44871962,0.00000000,1739.68152947,0.10934535,9.80629060,0.01998408,0.01998410,38576,118,1
5180.58782503,5180.58304918,0.00000000,1745.98619594,0.17816640,9.90198275,0.01998412,0.01998410,38575,118,1
5180.72569619,5180.71738571,0.00000000,1752.02938528,0.07944036,9.99334079,0.01998413,0.01998410,38574,118,1
5180.84521800,5180.85172920,0.00000000,1757.27192627,0.17872826,10.07230025,0.01998407,0.01998410,38573,118,1
