wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5176.99350774,5176.82171467,0.00000000,1590.00000000,nan,7.46344430,0.01998475,0.01998408,38603,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.60873052,nan,0.00000000,-2147483648,118,1
5177.21108715,5177.22417550,0.00000000,1599.35933735,0.03842723,7.61452378,0.01998404,0.01998409,38600,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.70538454,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.73756476,nan,0.00000000,-2147483648,118,1
5177.51379524,5177.49251748,0.00000000,1612.39813368,0.14321196,7.82432388,0.01998417,0.01998409,38598,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.89816981,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.97827983,nan,0.00000000,-2147483648,118,1
5177.90823211,5177.89508259,0.00000000,1629.41890128,0.14636667,8.09689701,0.01998414,0.01998409,38595,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.18592725,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.29733518,nan,0.00000000,-2147483648,118,1
5178.31031980,5178.29771028,0.00000000,1646.80598077,0.06539994,8.37365334,0.01998414,0.01998409,38592,118,1
5178.43174362,5178.43193343,1652.04597542,1652.03775350,0.13170786,8.45656963,0.01998408,0.01998409,38591,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,8.56663929,nan,0.00000000,-2147483648,118,1
5178.82145245,5178.83464460,0.00000000,1668.96147270,0.15277123,8.72356378,0.01998404,0.01998409,38588,118,1
5178.82145245,5178.83464460,0.00000000,1668.96147270,0.15277123,8.72356378,0.01998404,0.01998409,38588,118,1
5178.82145245,5178.83464460,0.00000000,1668.96147270,0.15277123,8.72356378,0.01998404,0.01998409,38588,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.84969396,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.92791314,nan,0.00000000,-2147483648,118,1
