wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5160.05189859,5159.84414154,0.00000000,891.00000000,nan,7.40929202,0.01998488,0.01998408,38730,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.69774979,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,7.80547454,nan,0.00000000,-2147483648,118,1
5160.49361105,5160.24395070,0.00000000,908.54288630,0.11085473,8.03957428,0.01998504,0.01998408,38727,118,1
5160.49361105,5160.24395070,0.00000000,908.54288630,0.11085473,8.03957428,0.01998504,0.01998408,38727,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.23394240,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.34045288,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.44672128,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.51743252,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,8.79920423,nan,0.00000000,-2147483648,118,1
5161.15132553,nan,0.00000000,934.72714827,0.38594373,8.96489558,0.01998501,0.01998408,38722,118,1
5161.15132553,nan,0.00000000,934.72714827,0.38594373,8.96489558,0.01998501,0.01998408,38722,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.18384338,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.32291139,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.46155326,nan,0.00000000,-2147483648,118,1
5161.61848256,5161.57709540,0.00000000,953.37104530,0.31751795,9.61256919,0.01998424,0.01998408,38717,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.73756102,nan,0.00000000,-2147483648,118,1
5161.86388096,5161.71044775,0.00000000,963.18009413,0.15093783,9.94961794,0.01998467,0.01998408,38716,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.94345269,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.14839162,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.31844770,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.42016492,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.48784470,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.58916702,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.65658377,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.85820379,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.02549943,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.09223443,nan,0.00000000,-2147483648,118,1
5162.88783705,5162.64410711,0.00000000,1004.22484116,0.20843997,11.33243832,0.01998502,0.01998408,38709,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.49045012,nan,0.00000000,-2147483648,118,1
5163.22040799,5163.17777837,0.00000000,1017.59607937,0.42130239,11.77340155,0.01998424,0.01998408,38705,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.91761882,nan,0.00000000,-2147483648,118,1
5163.50277343,5163.31121342,0.00000000,1028.96440603,0.31547944,12.14465945,0.01998482,0.01998408,38704,118,1
5163.50277343,nan,0.00000000,1028.96440603,0.31547944,12.14465945,0.01998482,0.01998408,38704,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.40506238,nan,0.00000000,-2147483648,118,1
5163.85408819,5163.84502258,0.00000000,1043.12884186,0.19694104,12.60255495,0.01998412,0.01998408,38700,118,1
5163.99324688,5163.97849211,0.00000000,1048.74568922,0.29841187,12.78270020,0.01998414,0.01998408,38699,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.95048435,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.20458663,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.42558342,nan,0.00000000,-2147483648,118,1
