2457395.56691 nan nan nan nan nan car-20160108T01h19m16s-sci-gtoc-vis.fits
2457401.53912 nan nan nan nan nan car-20160114T00h42m02s-sci-gtoc-vis.fits
2457414.55457 20047.1 37.6452 nan nan nan car-20160127T01h01m46s-sci-gtoc-vis.fits
2457444.41281 20025.7 38.6767 nan nan nan car-20160225T21h40m23s-sci-gtoc-vis.fits
2457466.43276 20006.2 37.2515 nan nan nan car-20160318T22h12m36s-sci-gtoc-vis.fits
2457488.35351 19972.6 36.3376 nan nan nan car-20160409T20h21m15s-sci-gtoc-vis.fits
2457689.72616 20031.5 40.0606 nan nan nan car-20161028T05h21m21s-sci-gtoc-vis.fits
2457699.66162 19999.1 37.3002 nan nan nan car-20161107T03h44m09s-sci-gtoc-vis.fits
2457704.60925 20002.7 38.7888 nan nan nan car-20161112T02h30m47s-sci-gtoc-vis.fits
2457760.51953 20027.6 39.8141 nan nan nan car-20170107T00h16m49s-sci-gtoc-vis.fits
2457791.41817 20017.4 38.7275 nan nan nan car-20170206T21h46m47s-sci-gtoc-vis.fits
2457799.4306 20024.6 33.0833 nan nan nan car-20170214T22h08m32s-sci-gtoc-vis.fits
2457800.43039 20002.6 38.7453 nan nan nan car-20170215T22h07m48s-sci-gtoc-vis.fits
2458417.65666 20000.0 38.3061 nan nan nan car-20181026T03h37m18s-sci-gtoc-vis.fits
2458451.60589 20048.3 36.0578 nan nan nan car-20181129T02h20m34s-sci-gtoc-vis.fits
2458475.51368 20008.4 39.0797 nan nan nan car-20181223T00h04m23s-sci-gtoc-vis.fits
2458497.64096 20004.4 34.0276 nan nan nan car-20190114T03h05m32s-sci-gtoc-vis.fits
2458498.54057 19996.1 35.4855 nan nan nan car-20190115T00h44m42s-sci-gtoc-vis.fits
2458500.43582 20061.0 45.1712 nan nan nan car-20190116T22h10m46s-sci-gtoc-vis.fits
2458510.39611 20000.6 37.8009 nan nan nan car-20190126T21h15m34s-sci-gtoc-vis.fits
2458524.45914 20020.7 35.984 nan nan nan car-20190209T22h48m05s-sci-gtoc-vis.fits
2458527.5053 20035.6 39.0612 nan nan nan car-20190212T23h51m56s-sci-gtoc-vis.fits
2458528.40696 20030.6 37.9734 nan nan nan car-20190213T21h27m15s-sci-gtoc-vis.fits
2458531.44038 20015.7 39.2175 nan nan nan car-20190216T22h16m55s-sci-gtoc-vis.fits
2458534.42172 20018.1 37.6807 nan nan nan car-20190219T21h52m06s-sci-gtoc-vis.fits
2458539.42518 20013.3 38.2705 nan nan nan car-20190224T21h58m41s-sci-gtoc-vis.fits
2458564.34735 19996.3 42.0077 nan nan nan car-20190321T20h08m33s-sci-gtoc-vis.fits
2458586.37257 20004.5 39.1301 nan nan nan car-20190412T20h46m25s-sci-gtoc-vis.fits
