wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5163.40408770,5163.17958312,0.00000000,1025.00000000,nan,10.76340616,0.01998496,0.01998409,38705,118,1
5163.49116908,nan,0.00000000,1028.50726444,0.01307425,10.89347030,0.01998478,0.01998409,38704,118,1
5163.73162649,5163.71335097,0.00000000,1038.19898314,0.18869378,11.25058479,0.01998416,0.01998409,38701,118,1
5163.86386397,5163.84681017,0.00000000,1043.53332876,0.21027617,11.44570867,0.01998415,0.01998409,38700,118,1
5163.99218068,5163.98027627,0.00000000,1048.71255252,0.06813466,11.63418901,0.01998413,0.01998409,38699,118,1
5164.25734560,5164.24722917,0.00000000,1059.42486293,0.15628565,12.02100981,0.01998413,0.01998409,38697,118,1
5164.25734560,5164.24722917,0.00000000,1059.42486293,0.15628565,12.02100981,0.01998413,0.01998409,38697,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.25643191,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.36334183,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.43443980,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.50539773,nan,0.00000000,-2147483648,118,1
5164.89021216,5164.64771025,0.00000000,1085.04387537,0.18693961,12.92975054,0.01998503,0.01998409,38694,118,1
5164.89021216,5164.64771025,0.00000000,1085.04387537,0.18693961,12.92975054,0.01998503,0.01998409,38694,118,1
5164.89021216,5164.64771025,0.00000000,1085.04387537,0.18693961,12.92975054,0.01998503,0.01998409,38694,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.20731177,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.38062459,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.48419884,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.55307642,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.72466986,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.92945262,nan,0.00000000,-2147483648,118,1
5165.71415617,5165.71596348,0.00000000,1118.50871781,0.02504960,14.08252902,0.01998408,0.01998409,38686,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.30170205,nan,0.00000000,-2147483648,118,1
