2457397.60228 nan nan nan nan nan car-20160110T02h14m36s-sci-gtoc-vis.fits
2457401.4764 nan nan nan nan nan car-20160113T23h14m20s-sci-gtoc-vis.fits
2457415.40415 -1631.87 71.7132 nan nan nan car-20160127T21h30m01s-sci-gtoc-vis.fits
2457444.35184 -1660.85 80.2795 nan nan nan car-20160225T20h12m52s-sci-gtoc-vis.fits
2457475.35576 nan nan nan nan nan car-20160327T20h24m23s-sci-gtoc-vis.fits
2457676.70629 -1649.54 63.9567 nan nan nan car-20161015T04h51m46s-sci-gtoc-vis.fits
2457677.70674 -1673.54 67.0304 nan nan nan car-20161016T04h49m18s-sci-gtoc-vis.fits
2457678.70648 -1663.71 67.1484 nan nan nan car-20161017T04h51m36s-sci-gtoc-vis.fits
2457689.66296 -1684.57 76.0994 nan nan nan car-20161028T03h48m31s-sci-gtoc-vis.fits
2457691.66907 -1666.75 79.2948 nan nan nan car-20161030T03h57m23s-sci-gtoc-vis.fits
2457693.65254 -1639.49 74.5918 nan nan nan car-20161101T03h33m47s-sci-gtoc-vis.fits
2457695.66061 -1641.82 55.7419 nan nan nan car-20161103T03h42m37s-sci-gtoc-vis.fits
2457699.59779 -1648.63 76.4177 nan nan nan car-20161107T02h10m39s-sci-gtoc-vis.fits
2457704.5692 -1686.5 70.3843 nan nan nan car-20161112T01h30m26s-sci-gtoc-vis.fits
2457706.62883 -1651.27 71.1848 nan nan nan car-20161114T02h56m38s-sci-gtoc-vis.fits
2457712.55839 -1643.65 79.1969 nan nan nan car-20161120T01h15m02s-sci-gtoc-vis.fits
2457760.50243 -1630.5 71.8996 nan nan nan car-20170106T23h53m09s-sci-gtoc-vis.fits
2457766.62865 -1651.37 76.4194 nan nan nan car-20170113T02h54m25s-sci-gtoc-vis.fits
2457819.39019 -1678.01 87.4805 nan nan nan car-20170306T21h10m40s-sci-gtoc-vis.fits
2457833.41934 -1671.46 78.3291 nan nan nan car-20170320T21h53m56s-sci-gtoc-vis.fits
2458064.60983 -1597.81 58.3389 nan nan nan car-20171107T02h24m32s-sci-gtoc-vis.fits
2458120.45876 -1633.84 66.8989 nan nan nan car-20180101T22h46m47s-sci-gtoc-vis.fits
2458134.45956 -1634.14 63.4082 nan nan nan car-20180115T22h47m00s-sci-gtoc-vis.fits
2458342.6404 -1637.38 76.2201 nan nan nan car-20180812T03h17m01s-sci-gtoc-vis.fits
