2457690.51855 -21.1245447622 9.81345929621 198.37275301 92.9366812258 125.021496929 33.3030444256
2457704.52001 130.075208903 15.7515043895 -521.326083794 135.944401365 475.415796834 58.9990355971
2458001.66438 -24.1122811052 8.79790226442 -95.9478501305 85.9969954729 -175.51678594 27.5825245291
2458024.59828 72.1868800128 16.0460832821 -91.1289482424 156.623361614 -194.492015486 56.6225955659
2458032.64811 59.9415282594 15.986199629 263.35362798 150.948855632 -95.4805567056 25.485241276
2458041.59277 80.4068917642 9.59268105482 -22.0487082225 92.3207146928 -49.5828332656 45.224488788
2458043.68783 -3.85436204388 9.80276781926 404.164062931 71.0701457484 -117.89231437 24.0904577522
2458049.52198 83.1716585347 10.7746778254 -32.6902433706 106.537512182 -33.4948821775 29.567296448
2458054.52825 -16.9576246759 8.3550653664 65.6103924885 81.0406755184 -37.7035349802 26.8582029335
2458058.72103 161.929536069 16.4049528388 -607.386205308 127.942513009 103.6429135 34.276035953
2458084.59777 -33.1427446577 17.4028272404 45.4544681899 172.046795041 391.787865204 82.4160347637
2458117.53193 117.554785965 10.8672223763 -233.78578343 99.3613118543 240.789691972 68.6433447514
2458124.5168 4.73136158317 15.2722918213 244.903159694 148.85437183 514.960323349 79.6752100088
2458135.46415 10.1963862291 13.0208939837 -54.5729997395 126.997611355 287.15279199 61.5665860937
